node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
762,21.244253158569336,28.895832061767578,3.3647589683532715,0.00013634887000080198,-0.0031918513122946024,1.151409469457576e-05,0.003194783115759492,21.244389507439337,28.892640210455284,3.364770482447966
763,20.456336975097656,28.895832061767578,6.646667003631592,0.00013010157272219658,-0.0031895898282527924,2.1898074919590726e-05,0.003192317206412554,20.45646707667038,28.892642471939325,6.646688901706511
764,19.164716720581055,28.895832061767578,9.764910697937012,0.00012124187924200669,-0.0031866952776908875,3.0524814064847305e-05,0.003189146751537919,19.164837962460297,28.892645366489887,9.764941222751077
765,17.401199340820312,28.895832061767578,12.64271068572998,0.000111591667518951,-0.0031842226162552834,3.760523395612836e-05,0.0031863993499428034,17.40131093248783,28.892647839151323,12.642748290963937
766,15.209205627441406,28.895832061767578,15.209205627441406,0.00010268222104059532,-0.0031830836087465286,4.409881876199506e-05,0.003185044741258025,15.209308309662447,28.89264897815883,15.209249726260168
767,12.64271068572998,28.895832061767578,17.401199340820312,9.502202738076448e-05,-0.0031834954861551523,5.100054113427177e-05,0.0031853215768933296,12.642805707757361,28.892648566281423,17.401250341361447
768,9.764910697937012,28.895832061767578,19.164716720581055,8.788843115326017e-05,-0.0031845064368098974,5.818921636091545e-05,0.003186250338330865,9.764998586368165,28.89264755533077,19.164774909797416
769,6.646667003631592,28.895832061767578,20.456336975097656,8.001805690582842e-05,-0.0031839022412896156,6.355067307595164e-05,0.0031855416018515825,6.646747021688498,28.89264815952629,20.456400525770732
770,3.3647589683532715,28.895832061767578,21.244253158569336,7.093447493389249e-05,-0.0031787261832505465,6.326605216600001e-05,0.0031801469158381224,3.3648299028282054,28.892653335584328,21.244316424621502
771,0.0,28.895832061767578,21.509065628051758,6.197331822477281e-05,-0.0031664883717894554,5.3715852118330076e-05,0.0031675503123551607,6.197331822477281e-05,28.89266557339579,21.509119343903876
772,-3.3647589683532715,28.895832061767578,21.244253158569336,5.585351391346194e-05,-0.0031468875240534544,3.437280611251481e-05,0.0031475708819925785,-3.364703114839358,28.892685174243525,21.24428753137545
773,-6.646667003631592,28.895832061767578,20.456336975097656,5.451855031424202e-05,-0.0031231692992150784,9.392349966219626e-06,0.003123659174889326,-6.6466124850812776,28.892708892468363,20.456346367447622
774,-9.764910697937012,28.895832061767578,19.164716720581055,5.675141073879786e-05,-0.00310226040892303,-1.3554977158491965e-05,0.003102809190750122,-9.764853946526273,28.892729801358655,19.164703165603896
775,-12.64271068572998,28.895832061767578,17.401199340820312,5.682674964191392e-05,-0.0030934708192944527,-2.5752049623406492e-05,0.0030940999276936054,-12.642653858980339,28.892738590948284,17.40117358877069
776,-15.209205627441406,28.895832061767578,15.209205627441406,4.684825034928508e-05,-0.0031032313127070665,-2.321720967302099e-05,0.0031036718282848597,-15.209158779191057,28.89272883045487,15.209182410231733
777,-17.401199340820312,28.895832061767578,12.64271068572998,2.4560549718444236e-05,-0.0031285861041396856,-1.1653962246782612e-05,0.003128704149276018,-17.401174780270594,28.89270347566344,12.642699031767734
778,-19.164716720581055,28.895832061767578,9.764910697937012,-4.250371603120584e-06,-0.0031596589833498,-3.9081368186089094e-07,0.0031596620101481676,-19.164720970952658,28.89267240278423,9.76491030712333
779,-20.456336975097656,28.895832061767578,6.646667003631592,-3.176577592967078e-05,-0.003187360940501094,5.307035735313548e-06,0.0031875234562903643,-20.456368740873586,28.892644700827077,6.646672310667327
780,-21.244253158569336,28.895832061767578,3.3647589683532715,-5.133576996740885e-05,-0.0032059450168162584,4.658805210056016e-06,0.0032063594553619623,-21.244304494339303,28.892626116750762,3.3647636271584815
781,-21.509065628051758,28.895832061767578,0.0,-5.837060962221585e-05,-0.0032124214340001345,-7.545714221661589e-19,0.0032129515893757343,-21.50912399866138,28.892619640333578,-7.545714221661589e-19
782,-21.244253158569336,28.895832061767578,-3.3647589683532715,-5.133576996740885e-05,-0.0032059450168162584,-4.658805210056016e-06,0.0032063594553619623,-21.244304494339303,28.892626116750762,-3.3647636271584815
783,-20.456336975097656,28.895832061767578,-6.646667003631592,-3.176577592967078e-05,-0.003187360940501094,-5.307035735313548e-06,0.0031875234562903643,-20.456368740873586,28.892644700827077,-6.646672310667327
784,-19.164716720581055,28.895832061767578,-9.764910697937012,-4.250371603120584e-06,-0.0031596589833498,3.9081368186089094e-07,0.0031596620101481676,-19.164720970952658,28.89267240278423,-9.76491030712333
785,-17.401199340820312,28.895832061767578,-12.64271068572998,2.4560549718444236e-05,-0.0031285861041396856,1.1653962246782612e-05,0.003128704149276018,-17.401174780270594,28.89270347566344,-12.642699031767734
786,-15.209205627441406,28.895832061767578,-15.209205627441406,4.684825034928508e-05,-0.0031032313127070665,2.321720967302099e-05,0.0031036718282848597,-15.209158779191057,28.89272883045487,-15.209182410231733
787,-12.64271068572998,28.895832061767578,-17.401199340820312,5.682674964191392e-05,-0.0030934708192944527,2.5752049623406492e-05,0.0030940999276936054,-12.642653858980339,28.892738590948284,-17.40117358877069
788,-9.764910697937012,28.895832061767578,-19.164716720581055,5.675141073879786e-05,-0.00310226040892303,1.3554977158491965e-05,0.003102809190750122,-9.764853946526273,28.892729801358655,-19.164703165603896
789,-6.646667003631592,28.895832061767578,-20.456336975097656,5.451855031424202e-05,-0.0031231692992150784,-9.392349966219626e-06,0.003123659174889326,-6.6466124850812776,28.892708892468363,-20.456346367447622
790,-3.3647589683532715,28.895832061767578,-21.244253158569336,5.585351391346194e-05,-0.0031468875240534544,-3.437280611251481e-05,0.0031475708819925785,-3.364703114839358,28.892685174243525,-21.24428753137545
791,-0.0,28.895832061767578,-21.509065628051758,6.197331822477281e-05,-0.0031664883717894554,-5.3715852118330076e-05,0.0031675503123551607,6.197331822477281e-05,28.89266557339579,-21.509119343903876
792,3.3647589683532715,28.895832061767578,-21.244253158569336,7.093447493389249e-05,-0.0031787261832505465,-6.326605216600001e-05,0.0031801469158381224,3.3648299028282054,28.892653335584328,-21.244316424621502
793,6.646667003631592,28.895832061767578,-20.456336975097656,8.001805690582842e-05,-0.0031839022412896156,-6.355067307595164e-05,0.0031855416018515825,6.646747021688498,28.89264815952629,-20.456400525770732
794,9.764910697937012,28.895832061767578,-19.164716720581055,8.788843115326017e-05,-0.0031845064368098974,-5.818921636091545e-05,0.003186250338330865,9.764998586368165,28.89264755533077,-19.164774909797416
795,12.64271068572998,28.895832061767578,-17.401199340820312,9.502202738076448e-05,-0.0031834954861551523,-5.100054113427177e-05,0.0031853215768933296,12.642805707757361,28.892648566281423,-17.401250341361447
796,15.209205627441406,28.895832061767578,-15.209205627441406,0.00010268222104059532,-0.0031830836087465286,-4.409881876199506e-05,0.003185044741258025,15.209308309662447,28.89264897815883,-15.209249726260168
797,17.401199340820312,28.895832061767578,-12.64271068572998,0.000111591667518951,-0.0031842226162552834,-3.760523395612836e-05,0.0031863993499428034,17.40131093248783,28.892647839151323,-12.642748290963937
798,19.164716720581055,28.895832061767578,-9.764910697937012,0.00012124187924200669,-0.0031866952776908875,-3.0524814064847305e-05,0.003189146751537919,19.164837962460297,28.892645366489887,-9.764941222751077
799,20.456336975097656,28.895832061767578,-6.646667003631592,0.00013010157272219658,-0.0031895898282527924,-2.1898074919590726e-05,0.003192317206412554,20.45646707667038,28.892642471939325,-6.646688901706511
800,21.244253158569336,28.895832061767578,-3.3647589683532715,0.00013634887000080198,-0.0031918513122946024,-1.151409469457576e-05,0.003194783115759492,21.244389507439337,28.892640210455284,-3.364770482447966
801,22.446392059326172,30.416667938232422,0.0,0.000256819068454206,-0.003286484396085143,9.361185414674597e-19,0.0032965035643428564,22.446648878394626,30.413381453836337,9.361185414674597e-19
802,22.170040130615234,30.416667938232422,3.511389970779419,0.000252955942414701,-0.0032854562159627676,2.9355622245930135e-05,0.003295310540124774,22.17029308655765,30.41338248201646,3.511419326401665
803,21.347787857055664,30.416667938232422,6.936316967010498,0.00024203097564168274,-0.0032827225513756275,5.70203919778578e-05,0.0032921265810728073,21.348029888031306,30.413385215681046,6.936373987402476
804,19.9998836517334,30.416667938232422,10.190448760986328,0.0002258208260172978,-0.003279233118519187,8.193051326088607e-05,0.0032880203798413277,20.000109472559416,30.413388705113903,10.190530691499589
805,18.159513473510742,30.416667938232422,13.193658828735352,0.00020658601715695113,-0.0032762137707322836,0.00010400152677902952,0.0032843677327036858,18.1597200595279,30.41339172446169,13.19376283026213
806,15.871996879577637,30.416667938232422,15.871996879577637,0.00018619082402437925,-0.003274652175605297,0.00012393601355142891,0.0032822820357978344,15.872183070401661,30.413393286056817,15.872120815591188
807,13.193658828735352,30.416667938232422,18.159513473510742,0.00016536368639208376,-0.0032747031655162573,0.00014238868607208133,0.0032819658517837524,13.193824192421744,30.413393235066906,18.159655862196814
808,10.190448760986328,30.416667938232422,19.9998836517334,0.0001436086604371667,-0.00327525706961751,0.00015879924467299134,0.0032822478096932173,10.190592369646765,30.413392681162804,20.00004245097807
809,6.936316967010498,30.416667938232422,21.347787857055664,0.00012000188144156709,-0.0032739106100052595,0.00017059793754015118,0.0032805479131639004,6.93643696889194,30.413394027622417,21.347958454993204
810,3.511389970779419,30.416667938232422,22.170040130615234,9.451661753701046e-05,-0.003267456777393818,0.00017346924869343638,0.0032734230626374483,3.511484487396956,30.413400481455028,22.170213599863928
811,0.0,30.416667938232422,22.446392059326172,6.906648923177272e-05,-0.003252926282584667,0.00016299352864734828,0.0032577395904809237,6.906648923177272e-05,30.413415011949837,22.44655505285482
812,-3.511389970779419,30.416667938232422,22.170040130615234,4.730390355689451e-05,-0.003229224355891347,0.00013741831935476512,0.0032324930652976036,-3.511342666875862,30.41343871387653,22.17017754893459
813,-6.936316967010498,30.416667938232422,21.347787857055664,3.253231989219785e-05,-0.0031991004943847656,0.00010035849118139595,0.0032008395064622164,-6.936284434690606,30.413468837738037,21.347888215546845
814,-10.190448760986328,30.416667938232422,19.9998836517334,2.401400706730783e-05,-0.003170853713527322,6.19748534518294e-05,0.0031715501099824905,-10.19042474697926,30.413497084518895,19.99994562658685
815,-13.193658828735352,30.416667938232422,18.159513473510742,1.3526011571229901e-05,-0.0031577530317008495,3.6467670724960044e-05,0.0031579926144331694,-13.19364530272378,30.41351018520072,18.159549941181467
816,-15.871996879577637,30.416667938232422,15.871996879577637,-1.0728986126196105e-05,-0.003169604344293475,3.113389902864583e-05,0.0031697754748165607,-15.872007608563763,30.41349833388813,15.872028013476665
817,-18.159513473510742,30.416667938232422,13.193658828735352,-5.1020739192608744e-05,-0.0032019473146647215,3.7445424823090434e-05,0.0032025726977735758,-18.159564494249935,30.413465990917757,13.193696274160175
818,-19.9998836517334,30.416667938232422,10.190448760986328,-9.685312397778034e-05,-0.0032401762437075377,4.1032093577086926e-05,0.003241883125156164,-19.999980504857376,30.413427761988714,10.190489793079905
819,-21.347787857055664,30.416667938232422,6.936316967010498,-0.0001362216571578756,-0.003272351576015353,3.498760997899808e-05,0.003275372553616762,-21.347924078712822,30.413395586656407,6.936351954620477
820,-22.170040130615234,30.416667938232422,3.511389970779419,-0.00016195920761674643,-0.0032928716391324997,1.998308471229393e-05,0.0032969128806144,-22.17020208982285,30.41337506659329,3.5114099538641312
821,-22.446392059326172,30.416667938232422,0.0,-0.00017081208352465183,-0.00329982815310359,-6.423165506941775e-19,0.003304246114566922,-22.446562871409697,30.41336811007932,-6.423165506941775e-19
822,-22.170040130615234,30.416667938232422,-3.511389970779419,-0.00016195920761674643,-0.0032928716391324997,-1.998308471229393e-05,0.0032969128806144,-22.17020208982285,30.41337506659329,-3.5114099538641312
823,-21.347787857055664,30.416667938232422,-6.936316967010498,-0.0001362216571578756,-0.003272351576015353,-3.498760997899808e-05,0.003275372553616762,-21.347924078712822,30.413395586656407,-6.936351954620477
824,-19.9998836517334,30.416667938232422,-10.190448760986328,-9.685312397778034e-05,-0.0032401762437075377,-4.1032093577086926e-05,0.003241883125156164,-19.999980504857376,30.413427761988714,-10.190489793079905
825,-18.159513473510742,30.416667938232422,-13.193658828735352,-5.1020739192608744e-05,-0.0032019473146647215,-3.7445424823090434e-05,0.0032025726977735758,-18.159564494249935,30.413465990917757,-13.193696274160175
826,-15.871996879577637,30.416667938232422,-15.871996879577637,-1.0728986126196105e-05,-0.003169604344293475,-3.113389902864583e-05,0.0031697754748165607,-15.872007608563763,30.41349833388813,-15.872028013476665
827,-13.193658828735352,30.416667938232422,-18.159513473510742,1.3526011571229901e-05,-0.0031577530317008495,-3.6467670724960044e-05,0.0031579926144331694,-13.19364530272378,30.41351018520072,-18.159549941181467
828,-10.190448760986328,30.416667938232422,-19.9998836517334,2.401400706730783e-05,-0.003170853713527322,-6.19748534518294e-05,0.0031715501099824905,-10.19042474697926,30.413497084518895,-19.99994562658685
829,-6.936316967010498,30.416667938232422,-21.347787857055664,3.253231989219785e-05,-0.0031991004943847656,-0.00010035849118139595,0.0032008395064622164,-6.936284434690606,30.413468837738037,-21.347888215546845
830,-3.511389970779419,30.416667938232422,-22.170040130615234,4.730390355689451e-05,-0.003229224355891347,-0.00013741831935476512,0.0032324930652976036,-3.511342666875862,30.41343871387653,-22.17017754893459
831,-0.0,30.416667938232422,-22.446392059326172,6.906648923177272e-05,-0.003252926282584667,-0.00016299352864734828,0.0032577395904809237,6.906648923177272e-05,30.413415011949837,-22.44655505285482
832,3.511389970779419,30.416667938232422,-22.170040130615234,9.451661753701046e-05,-0.003267456777393818,-0.00017346924869343638,0.0032734230626374483,3.511484487396956,30.413400481455028,-22.170213599863928
833,6.936316967010498,30.416667938232422,-21.347787857055664,0.00012000188144156709,-0.0032739106100052595,-0.00017059793754015118,0.0032805479131639004,6.93643696889194,30.413394027622417,-21.347958454993204
834,10.190448760986328,30.416667938232422,-19.9998836517334,0.0001436086604371667,-0.00327525706961751,-0.00015879924467299134,0.0032822478096932173,10.190592369646765,30.413392681162804,-20.00004245097807
835,13.193658828735352,30.416667938232422,-18.159513473510742,0.00016536368639208376,-0.0032747031655162573,-0.00014238868607208133,0.0032819658517837524,13.193824192421744,30.413393235066906,-18.159655862196814
836,15.871996879577637,30.416667938232422,-15.871996879577637,0.00018619082402437925,-0.003274652175605297,-0.00012393601355142891,0.0032822820357978344,15.872183070401661,30.413393286056817,-15.872120815591188
837,18.159513473510742,30.416667938232422,-13.193658828735352,0.00020658601715695113,-0.0032762137707322836,-0.00010400152677902952,0.0032843677327036858,18.1597200595279,30.41339172446169,-13.19376283026213
838,19.9998836517334,30.416667938232422,-10.190448760986328,0.0002258208260172978,-0.003279233118519187,-8.193051326088607e-05,0.0032880203798413277,20.000109472559416,30.413388705113903,-10.190530691499589
839,21.347787857055664,30.416667938232422,-6.936316967010498,0.00024203097564168274,-0.0032827225513756275,-5.70203919778578e-05,0.0032921265810728073,21.348029888031306,30.413385215681046,-6.936373987402476
840,22.170040130615234,30.416667938232422,-3.511389970779419,0.000252955942414701,-0.0032854562159627676,-2.9355622245930135e-05,0.003295310540124774,22.17029308655765,30.41338248201646,-3.511419326401665
841,23.64453125,31.9375,0.0,0.00038451713044196367,-0.003409433178603649,8.118860430269222e-19,0.0034310477785766125,23.644915767130442,31.934090566821396,8.118860430269222e-19
842,23.35342788696289,31.9375,3.698820114135742,0.0003789924376178533,-0.0034082657657563686,4.8956277169054374e-05,0.00342962215654552,23.35380687940051,31.934091734234244,3.6988690704129112
843,22.487285614013672,31.9375,7.3065619468688965,0.00036322639789432287,-0.003405181923881173,9.563066851114854e-05,0.0034258344676345587,22.487648840411566,31.93409481807612,7.306657577537408
844,21.067432403564453,31.9375,10.734393119812012,0.00033933724625967443,-0.0034012768883258104,0.00013847406080458313,0.0034209662117064,21.067771740810713,31.934098723111674,10.734531593872816
845,19.128828048706055,31.9375,13.897907257080078,0.00030993542168289423,-0.003397872671484947,0.00017701774777378887,0.003416567575186491,19.129137984127738,31.934102127328515,13.898084274827852
846,16.719209671020508,31.9375,16.719209671020508,0.00027711849543266,-0.0033958987332880497,0.00021157116862013936,0.0034137496259063482,16.71948678951594,31.934104101266712,16.719421242189128
847,13.897907257080078,31.9375,19.128828048706055,0.0002417828218312934,-0.0033953047823160887,0.00024229953123722225,0.003412515390664339,13.89814903990191,31.934104695217684,19.129070348237292
848,10.734393119812012,31.9375,21.067432403564453,0.00020369960111565888,-0.003394752973690629,0.0002681172627490014,0.0034114113077521324,10.734596819413127,31.93410524702631,21.067700520827202
849,7.3065619468688965,31.9375,22.487285614013672,0.0001624146243557334,-0.0033917315304279327,0.0002860652166418731,0.0034076464362442493,7.306724361493252,31.934108268469572,22.487571679230314
850,3.698820114135742,31.9375,23.35342788696289,0.00011850933515233919,-0.0033830387983471155,0.00029163077124394476,0.003397652879357338,3.6989386234708945,31.934116961201653,23.353719517734135
851,0.0,31.9375,23.64453125,7.455151353497058e-05,-0.003365586744621396,0.00028013004339300096,0.0033780476078391075,7.455151353497058e-05,31.93413441325538,23.644811380043393
852,-3.698820114135742,31.9375,23.35342788696289,3.50411246472504e-05,-0.003337690606713295,0.00024907253100536764,0.0033471547067165375,-3.698785073011095,31.934162309393287,23.353676959493896
853,-7.3065619468688965,31.9375,22.487285614013672,4.584107500704704e-06,-0.0033013096544891596,0.00020135803788434714,0.0033074477687478065,-7.306557362761396,31.93419869034551,22.487486972051556
854,-10.734393119812012,31.9375,21.067432403564453,-1.664846968196798e-05,-0.0032656043767929077,0.0001487640111008659,0.003269033506512642,-10.734409768281694,31.934234395623207,21.067581167575554
855,-13.897907257080078,31.9375,19.128828048706055,-3.8678437704220414e-05,-0.0032479327637702227,0.00011035579518647864,0.0032500370871275663,-13.897945935517782,31.93425206723623,19.12893840450124
856,-16.719209671020508,31.9375,16.719209671020508,-7.720003486610949e-05,-0.00326198386028409,9.655707981437445e-05,0.0032643256708979607,-16.719286871055374,31.934238016139716,16.719306228100322
857,-19.128828048706055,31.9375,13.897907257080078,-0.00013486364332493395,-0.0033015506342053413,9.580277401255444e-05,0.0033056924585253,-19.12896291234938,31.934198449365795,13.89800305985409
858,-21.067432403564453,31.9375,10.734393119812012,-0.00019662590057123452,-0.003346686949953437,8.9112545538228e-05,0.003353642299771309,-21.067629029465024,31.934153313050047,10.73448223235755
859,-22.487285614013672,31.9375,7.3065619468688965,-0.0002468193706590682,-0.0033827335573732853,6.880998989799991e-05,0.003392424201592803,-22.48753243338433,31.934117266442627,7.3066307568587945
860,-23.35342788696289,31.9375,3.698820114135742,-0.0002782414376270026,-0.0034047530498355627,3.7290850741555914e-05,0.0034163068048655987,-23.353706128400518,31.934095246950164,3.6988574049864837
861,-23.64453125,31.9375,0.0,-0.00028882254264317453,-0.0034120623022317886,-7.7555968264362e-19,0.0034242644906044006,-23.644820072542643,31.934087937697768,-7.7555968264362e-19
862,-23.35342788696289,31.9375,-3.698820114135742,-0.0002782414376270026,-0.0034047530498355627,-3.7290850741555914e-05,0.0034163068048655987,-23.353706128400518,31.934095246950164,-3.6988574049864837
863,-22.487285614013672,31.9375,-7.3065619468688965,-0.0002468193706590682,-0.0033827335573732853,-6.880998989799991e-05,0.003392424201592803,-22.48753243338433,31.934117266442627,-7.3066307568587945
864,-21.067432403564453,31.9375,-10.734393119812012,-0.00019662590057123452,-0.003346686949953437,-8.9112545538228e-05,0.003353642299771309,-21.067629029465024,31.934153313050047,-10.73448223235755
865,-19.128828048706055,31.9375,-13.897907257080078,-0.00013486364332493395,-0.0033015506342053413,-9.580277401255444e-05,0.0033056924585253,-19.12896291234938,31.934198449365795,-13.89800305985409
866,-16.719209671020508,31.9375,-16.719209671020508,-7.720003486610949e-05,-0.00326198386028409,-9.655707981437445e-05,0.0032643256708979607,-16.719286871055374,31.934238016139716,-16.719306228100322
867,-13.897907257080078,31.9375,-19.128828048706055,-3.8678437704220414e-05,-0.0032479327637702227,-0.00011035579518647864,0.0032500370871275663,-13.897945935517782,31.93425206723623,-19.12893840450124
868,-10.734393119812012,31.9375,-21.067432403564453,-1.664846968196798e-05,-0.0032656043767929077,-0.0001487640111008659,0.003269033506512642,-10.734409768281694,31.934234395623207,-21.067581167575554
869,-7.3065619468688965,31.9375,-22.487285614013672,4.584107500704704e-06,-0.0033013096544891596,-0.00020135803788434714,0.0033074477687478065,-7.306557362761396,31.93419869034551,-22.487486972051556
870,-3.698820114135742,31.9375,-23.35342788696289,3.50411246472504e-05,-0.003337690606713295,-0.00024907253100536764,0.0033471547067165375,-3.698785073011095,31.934162309393287,-23.353676959493896
871,-0.0,31.9375,-23.64453125,7.455151353497058e-05,-0.003365586744621396,-0.00028013004339300096,0.0033780476078391075,7.455151353497058e-05,31.93413441325538,-23.644811380043393
872,3.698820114135742,31.9375,-23.35342788696289,0.00011850933515233919,-0.0033830387983471155,-0.00029163077124394476,0.003397652879357338,3.6989386234708945,31.934116961201653,-23.353719517734135
873,7.3065619468688965,31.9375,-22.487285614013672,0.0001624146243557334,-0.0033917315304279327,-0.0002860652166418731,0.0034076464362442493,7.306724361493252,31.934108268469572,-22.487571679230314
874,10.734393119812012,31.9375,-21.067432403564453,0.00020369960111565888,-0.003394752973690629,-0.0002681172627490014,0.0034114113077521324,10.734596819413127,31.93410524702631,-21.067700520827202
875,13.897907257080078,31.9375,-19.128828048706055,0.0002417828218312934,-0.0033953047823160887,-0.00024229953123722225,0.003412515390664339,13.89814903990191,31.934104695217684,-19.129070348237292
876,16.719209671020508,31.9375,-16.719209671020508,0.00027711849543266,-0.0033958987332880497,-0.00021157116862013936,0.0034137496259063482,16.71948678951594,31.934104101266712,-16.719421242189128
877,19.128828048706055,31.9375,-13.897907257080078,0.00030993542168289423,-0.003397872671484947,-0.00017701774777378887,0.003416567575186491,19.129137984127738,31.934102127328515,-13.898084274827852
878,21.067432403564453,31.9375,-10.734393119812012,0.00033933724625967443,-0.0034012768883258104,-0.00013847406080458313,0.0034209662117064,21.067771740810713,31.934098723111674,-10.734531593872816
879,22.487285614013672,31.9375,-7.3065619468688965,0.00036322639789432287,-0.003405181923881173,-9.563066851114854e-05,0.0034258344676345587,22.487648840411566,31.93409481807612,-7.306657577537408
880,23.35342788696289,31.9375,-3.698820114135742,0.0003789924376178533,-0.0034082657657563686,-4.8956277169054374e-05,0.00342962215654552,23.35380687940051,31.934091734234244,-3.6988690704129112
881,24.842670440673828,33.45833206176758,0.0,0.0004973645554855466,-0.0035179252736270428,8.355822860347288e-19,0.003552909940481186,24.843167805229314,33.45481413649395,8.355822860347288e-19
882,24.536815643310547,33.45833206176758,3.8862500190734863,0.0004904432571493089,-0.0035166984889656305,6.634903547819704e-05,0.003551352536305785,24.537306086567696,33.45481536327861,3.8863163681089645
883,23.62678337097168,33.45833206176758,7.676806926727295,0.000470589438918978,-0.003513484727591276,0.0001299577415920794,0.0035472409799695015,23.6272539604106,33.45481857703999,7.676936884468887
884,22.134981155395508,33.45833206176758,11.278335571289062,0.0004401473270263523,-0.0035094653721898794,0.00018887895566876978,0.0035419983323663473,22.135421302722534,33.45482259639539,11.278524450244731
885,20.098142623901367,33.45833206176758,14.602154731750488,0.00040192209417000413,-0.0035059673245996237,0.00024226722598541528,0.0035372364800423384,20.098544545995537,33.45482609444298,14.602396998976474
886,17.566421508789062,33.45833206176758,17.566421508789062,0.00035811224370263517,-0.003503757994621992,0.00028996350010856986,0.0035339274909347296,17.566779621032765,33.454828303772956,17.56671147228917
887,14.602154731750488,33.45833206176758,20.098142623901367,0.0003097336448263377,-0.0035025032702833414,0.0003315334615763277,0.0035317670553922653,14.602464465395315,33.454829558497295,20.098474157362944
888,11.278335571289062,33.45833206176758,22.134981155395508,0.00025688266032375395,-0.003500621998682618,0.0003653073508758098,0.003528993111103773,11.278592453949386,33.454831439768896,22.135346462746384
889,7.676806926727295,33.45833206176758,23.62678337097168,0.00019969108689110726,-0.0034955586306750774,0.00038800283800810575,0.003522691084071994,7.677006617814186,33.4548365031369,23.627171373809688
890,3.8862500190734863,33.45833206176758,24.536815643310547,0.00013944317470304668,-0.0034842875320464373,0.00039515772368758917,0.003509395057335496,3.8863894622481894,33.45484777423553,24.537210801034234
891,0.0,33.45833206176758,24.842670440673828,7.932040170999244e-05,-0.003463911125436425,0.0003822851867880672,0.0034858447033911943,7.932040170999244e-05,33.45486815064214,24.843052725860616
892,-3.8862500190734863,33.45833206176758,24.536815643310547,2.436101385683287e-05,-0.0034325814340263605,0.00034674242488108575,0.0034501361660659313,-3.8862256580596295,33.45489948033355,24.537162385735428
893,-7.676806926727295,33.45833206176758,23.62678337097168,-2.0104793293285184e-05,-0.003391707083210349,0.000290923984721303,0.0034042205661535263,-7.676827031520588,33.45494035468437,23.6270742949564
894,-11.278335571289062,33.45833206176758,22.134981155395508,-5.336785761755891e-05,-0.0033507472835481167,0.00022726005408912897,0.0033588693477213383,-11.27838893914668,33.45498131448403,22.135208415449597
895,-14.602154731750488,33.45833206176758,20.098142623901367,-8.665117638884112e-05,-0.0033298018388450146,0.0001779155427357182,0.00333567732013762,-14.602241382926877,33.45500225992873,20.098320539444103
896,-17.566421508789062,33.45833206176758,17.566421508789062,-0.00013811899407301098,-0.0033454857766628265,0.0001557938230689615,0.0033519582357257605,-17.566559627783136,33.454986575990915,17.56657730261213
897,-20.098142623901367,33.45833206176758,14.602154731750488,-0.00021020298299845308,-0.003390252124518156,0.00014752741844858974,0.0033999644219875336,-20.098352826884366,33.45494180964306,14.602302259168937
898,-22.134981155395508,33.45833206176758,11.278335571289062,-0.0002845066774170846,-0.0034401712473481894,0.0001309798244619742,0.003454399760812521,-22.135265662072925,33.45489189052023,11.278466551113524
899,-23.62678337097168,33.45833206176758,7.676806926727295,-0.000343170395353809,-0.0034788507036864758,9.800036059459671e-05,0.0034971090499311686,-23.627126541367033,33.45485321106389,7.6769049270878895
900,-24.536815643310547,33.45833206176758,3.8862500190734863,-0.00037921516923233867,-0.0035019677598029375,5.219538797973655e-05,0.0035228263586759567,-24.53719485847978,33.454830094007775,3.886302214461466
901,-24.842670440673828,33.45833206176758,0.0,-0.0003912607207894325,-0.003509570611640811,-5.564750037470862e-19,0.0035313130356371403,-24.843061701394618,33.45482249115594,-5.564750037470862e-19
902,-24.536815643310547,33.45833206176758,-3.8862500190734863,-0.00037921516923233867,-0.0035019677598029375,-5.219538797973655e-05,0.0035228263586759567,-24.53719485847978,33.454830094007775,-3.886302214461466
903,-23.62678337097168,33.45833206176758,-7.676806926727295,-0.000343170395353809,-0.0034788507036864758,-9.800036059459671e-05,0.0034971090499311686,-23.627126541367033,33.45485321106389,-7.6769049270878895
904,-22.134981155395508,33.45833206176758,-11.278335571289062,-0.0002845066774170846,-0.0034401712473481894,-0.0001309798244619742,0.003454399760812521,-22.135265662072925,33.45489189052023,-11.278466551113524
905,-20.098142623901367,33.45833206176758,-14.602154731750488,-0.00021020298299845308,-0.003390252124518156,-0.00014752741844858974,0.0033999644219875336,-20.098352826884366,33.45494180964306,-14.602302259168937
906,-17.566421508789062,33.45833206176758,-17.566421508789062,-0.00013811899407301098,-0.0033454857766628265,-0.0001557938230689615,0.0033519582357257605,-17.566559627783136,33.454986575990915,-17.56657730261213
907,-14.602154731750488,33.45833206176758,-20.098142623901367,-8.665117638884112e-05,-0.0033298018388450146,-0.0001779155427357182,0.00333567732013762,-14.602241382926877,33.45500225992873,-20.098320539444103
908,-11.278335571289062,33.45833206176758,-22.134981155395508,-5.336785761755891e-05,-0.0033507472835481167,-0.00022726005408912897,0.0033588693477213383,-11.27838893914668,33.45498131448403,-22.135208415449597
909,-7.676806926727295,33.45833206176758,-23.62678337097168,-2.0104793293285184e-05,-0.003391707083210349,-0.000290923984721303,0.0034042205661535263,-7.676827031520588,33.45494035468437,-23.6270742949564
910,-3.8862500190734863,33.45833206176758,-24.536815643310547,2.436101385683287e-05,-0.0034325814340263605,-0.00034674242488108575,0.0034501361660659313,-3.8862256580596295,33.45489948033355,-24.537162385735428
