node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
149,0.0,33.68198776245117,23.671079635620117,-0.29455500841140747,-0.04271354153752327,0.05243447422981262,0.3022192418575287,2.6328867503234394,-0.775529978887804,33.56952784487763,23.809133668079966
150,-9.0585298538208,33.68198776245117,21.869226455688477,-0.39317116141319275,-0.7518048882484436,0.6824154257774353,1.0887998342514038,2.6328867503234394,-10.093704995314875,31.70257063335345,23.665948988434213
151,-16.73798179626465,33.68198776245117,16.73798179626465,-0.2420862913131714,-0.522584080696106,0.5174971222877502,0.7742758989334106,2.6328867503234394,-17.375367585098036,32.30608306045644,18.100493112866573
152,-21.869226455688477,33.68198776245117,9.0585298538208,0.38170284032821655,0.2987739145755768,0.10498063266277313,0.4959675669670105,2.6328867503234394,-20.86424610482749,34.46862564347948,9.334931970599188
153,-23.671079635620117,33.68198776245117,0.0,0.7648187279701233,0.738091766834259,-3.420844996160355e-10,1.0628862380981445,2.6328867503234394,-21.657398540348353,35.62529979587191,-9.006697465300835e-10
154,-21.869226455688477,33.68198776245117,-9.0585298538208,0.38170284032821655,0.2987739145755768,-0.10498063266277313,0.4959675669670105,2.6328867503234394,-20.86424610482749,34.46862564347948,-9.334931970599188
155,-16.73798179626465,33.68198776245117,-16.73798179626465,-0.2420862913131714,-0.522584080696106,-0.5174971222877502,0.7742758989334106,2.6328867503234394,-17.375367585098036,32.30608306045644,-18.100493112866573
156,-9.0585298538208,33.68198776245117,-21.869226455688477,-0.39317116141319275,-0.7518048882484436,-0.6824154257774353,1.0887998342514038,2.6328867503234394,-10.093704995314875,31.70257063335345,-23.665948988434213
157,-0.0,33.68198776245117,-23.671079635620117,-0.29455500841140747,-0.04271353781223297,-0.052434470504522324,0.3022192418575287,2.6328867503234394,-0.775529978887804,33.5695278546859,-23.809133658271698
158,9.0585298538208,33.68198776245117,-21.869226455688477,-0.42801228165626526,0.7937373518943787,0.7074804902076721,1.1461858749389648,2.6328867503234394,7.931621988472315,35.771808319490695,-20.006510446908365
159,16.73798179626465,33.68198776245117,-16.73798179626465,-0.335701048374176,0.6695310473442078,0.6488418579101562,0.9909403324127197,2.6328867503234394,15.854118953930593,35.44478718593391,-15.029654665517754
160,21.869226455688477,33.68198776245117,-9.0585298538208,0.43896621465682983,-0.3408884108066559,0.14691346883773804,0.5748737454414368,2.6328867503234394,23.024974786098078,32.784467182299515,-8.671723328273865
161,27.399999618530273,36.49663543701172,0.0,1.0,-0.9599500298500061,-3.24148707875338e-10,1.386183261871338,2.6328867503234394,30.032886368853713,33.96919572244705,-8.534468380994405e-10
162,25.314298629760742,36.49663543701172,10.485526084899902,0.42319199442863464,-0.35579153895378113,-0.07016096264123917,0.5573164820671082,2.6328867503234394,26.428515224734845,35.55987660822312,10.300800215971845
163,19.374725341796875,36.49663543701172,19.374725341796875,-0.3763531446456909,0.6711933612823486,-0.621982991695404,0.9894468784332275,2.6328867503234394,18.383830133816673,38.26381154483707,17.73711456403551
164,10.485526084899902,36.49663543701172,25.314298629760742,-0.4031081795692444,0.8238876461982727,-0.7515946626663208,1.185825228691101,2.6328867503234394,9.424187899965037,38.66583830444232,23.335435000812772
165,0.0,36.49663543701172,27.399999618530273,-0.22588394582271576,-0.022059785202145576,0.03854295611381531,0.23020806908607483,2.6328867503234394,-0.5947268480674059,36.43855452083801,27.501478857000635
166,-10.485526084899902,36.49663543701172,25.314298629760742,-0.3891855478286743,-0.7712669968605042,0.7089954018592834,1.1175833940505981,2.6328867503234394,-11.510207557195388,34.46597678001595,27.181003229356293
167,-19.374725341796875,36.49663543701172,19.374725341796875,-0.2975066900253296,-0.5544835329055786,0.5029587745666504,0.8055617809295654,2.6328867503234394,-20.158026764097148,35.03674308995209,20.69895883531232
168,-25.314298629760742,36.49663543701172,10.485526084899902,0.3684930205345154,0.3043656349182129,0.0531255342066288,0.4808823764324188,2.6328867503234394,-24.344098238408755,37.29799568444166,10.62539960001639
169,-27.399999618530273,36.49663543701172,0.0,0.798464834690094,0.7727217078208923,-2.65573396607266e-10,1.1111457347869873,2.6328867503234394,-25.29773213467553,38.53112418322065,-6.992246771656625e-10
170,-25.314298629760742,36.49663543701172,-10.485526084899902,0.3684930205345154,0.3043656349182129,-0.0531255342066288,0.4808823764324188,2.6328867503234394,-24.344098238408755,37.29799568444166,-10.62539960001639
171,-19.374725341796875,36.49663543701172,-19.374725341796875,-0.2975066900253296,-0.5544835329055786,-0.5029587745666504,0.8055617809295654,2.6328867503234394,-20.158026764097148,35.03674308995209,-20.69895883531232
172,-10.485526084899902,36.49663543701172,-25.314298629760742,-0.3891855478286743,-0.7712669968605042,-0.7089954018592834,1.1175833940505981,2.6328867503234394,-11.510207557195388,34.46597678001595,-27.181003229356293
173,-0.0,36.49663543701172,-27.399999618530273,-0.22588394582271576,-0.022059783339500427,-0.03854295611381531,0.23020806908607483,2.6328867503234394,-0.5947268480674059,36.43855452574214,-27.501478857000635
174,10.485526084899902,36.49663543701172,-25.314298629760742,-0.4031081795692444,0.8238876461982727,0.7515946626663208,1.185825228691101,2.6328867503234394,9.424187899965037,38.66583830444232,-23.335435000812772
175,19.374725341796875,36.49663543701172,-19.374725341796875,-0.37635311484336853,0.6711933016777039,0.621982991695404,0.9894468188285828,2.6328867503234394,18.383830212282813,38.26381138790479,-17.73711456403551
176,25.314298629760742,36.49663543701172,-10.485526084899902,0.42319199442863464,-0.35579153895378113,0.07016096264123917,0.5573164820671082,2.6328867503234394,26.428515224734845,35.55987660822312,-10.300800215971845
