node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
243,23.54888153076172,9.125,7.651494979858398,-0.0013697445392608643,-0.0071826959028840065,-0.0004508863785304129,0.0073260231874883175,23.547511786222458,9.117817304097116,7.651044093479868
244,22.06199836730957,9.125,11.24114990234375,-0.0012835814850404859,-0.007178956177085638,-0.0006619991618208587,0.007322788704186678,22.06071478582453,9.117821043822914,11.24048790318193
245,20.031875610351562,9.125,14.554009437561035,-0.001165741472505033,-0.0071759349666535854,-0.000856224272865802,0.007320254109799862,20.030709868879057,9.117824065033346,14.55315321328817
246,17.508501052856445,9.125,17.508501052856445,-0.0010189786553382874,-0.007175366394221783,-0.0010284585878252983,0.007319967728108168,17.507482074201107,9.117824633605778,17.50747259426862
247,14.554009437561035,9.125,20.031875610351562,-0.000846839277073741,-0.007178882602602243,-0.0011741304770112038,0.007323392201215029,14.553162598283961,9.117821117397398,20.03070147987455
248,11.24114990234375,9.125,22.06199836730957,-0.0006536313449032605,-0.0071876803413033485,-0.0012894509127363563,0.007331620901823044,11.240496270998847,9.117812319658697,22.060708916396834
249,7.651494979858398,9.125,23.54888153076172,-0.0004442992794793099,-0.007202204316854477,-0.0013716818066313863,0.007345111109316349,7.651050680578919,9.117797795683146,23.547509848955087
250,3.8734359741210938,9.125,24.455913543701172,-0.00022415666899178177,-0.007221820764243603,-0.0014192218659445643,0.007363364100456238,3.873211817452102,9.117778179235756,24.454494321835227
251,0.0,9.125,24.760759353637695,1.3696272844754276e-06,-0.007244702894240618,-0.0014315982116386294,0.007384795229882002,1.3696272844754276e-06,9.11775529710576,24.759327755426057
252,-3.8734359741210938,9.125,24.455913543701172,0.00022693804930895567,-0.0072679342702031136,-0.0014092855853959918,0.007406784221529961,-3.873209036071785,9.117732065729797,24.454504258115776
253,-7.651494979858398,9.125,23.54888153076172,0.0004473244189284742,-0.0072878459468483925,-0.001353298663161695,0.0074259149841964245,-7.65104765543947,9.117712154053152,23.547528232098557
254,-11.24114990234375,9.125,22.06199836730957,0.0006574791041202843,-0.007301138248294592,-0.001265428843908012,0.007439100183546543,-11.24049242323963,9.117698861751705,22.060732938465662
255,-14.554009437561035,9.125,20.031875610351562,0.0008520925184711814,-0.007305072620511055,-0.001147318398579955,0.007443553302437067,-14.553157345042564,9.117694927379489,20.030728291952983
256,-17.508501052856445,9.125,17.508501052856445,0.0010252074571326375,-0.0072980099357664585,-0.0010005513904616237,0.007437277585268021,-17.507475845399313,9.117701990064234,17.507500501465984
257,-20.031875610351562,9.125,14.554009437561035,0.0011725816875696182,-0.007282271981239319,-0.0008294242434203625,0.007422558963298798,-20.030703028663993,9.11771772801876,14.553180013317615
258,-22.06199836730957,9.125,11.24114990234375,0.001291723339818418,-0.0072629074566066265,-0.000639326695818454,0.007404533214867115,-22.060706643969752,9.117737092543393,11.240510575647932
259,-23.54888153076172,9.125,7.651494979858398,0.0013794817496091127,-0.007244505453854799,-0.0004346122732385993,0.007387470453977585,-23.54750204901211,9.117755494546145,7.65106036758516
260,-24.455913543701172,9.125,3.8734359741210938,0.0014331906568259,-0.007231323979794979,-0.00021984880731906742,0.0073752570897340775,-24.454480353044346,9.117768676020205,3.8732161253137747
261,-24.760759353637695,9.125,0.0,0.001451314426958561,-0.007226576562970877,-4.967244910787191e-19,0.007370869629085064,-24.759308039210737,9.11777342343703,-4.967244910787191e-19
262,-24.455913543701172,9.125,-3.8734359741210938,0.0014331906568259,-0.007231323979794979,0.00021984880731906742,0.0073752570897340775,-24.454480353044346,9.117768676020205,-3.8732161253137747
263,-23.54888153076172,9.125,-7.651494979858398,0.0013794817496091127,-0.007244505453854799,0.0004346122732385993,0.007387470453977585,-23.54750204901211,9.117755494546145,-7.65106036758516
264,-22.06199836730957,9.125,-11.24114990234375,0.001291723339818418,-0.0072629074566066265,0.000639326695818454,0.007404533214867115,-22.060706643969752,9.117737092543393,-11.240510575647932
265,-20.031875610351562,9.125,-14.554009437561035,0.0011725816875696182,-0.007282271981239319,0.0008294242434203625,0.007422558963298798,-20.030703028663993,9.11771772801876,-14.553180013317615
266,-17.508501052856445,9.125,-17.508501052856445,0.0010252074571326375,-0.0072980099357664585,0.0010005513904616237,0.007437277585268021,-17.507475845399313,9.117701990064234,-17.507500501465984
267,-14.554009437561035,9.125,-20.031875610351562,0.0008520925184711814,-0.007305072620511055,0.001147318398579955,0.007443553302437067,-14.553157345042564,9.117694927379489,-20.030728291952983
268,-11.24114990234375,9.125,-22.06199836730957,0.0006574791041202843,-0.007301138248294592,0.001265428843908012,0.007439100183546543,-11.24049242323963,9.117698861751705,-22.060732938465662
269,-7.651494979858398,9.125,-23.54888153076172,0.0004473244189284742,-0.0072878459468483925,0.001353298663161695,0.0074259149841964245,-7.65104765543947,9.117712154053152,-23.547528232098557
270,-3.8734359741210938,9.125,-24.455913543701172,0.00022693804930895567,-0.0072679342702031136,0.0014092855853959918,0.007406784221529961,-3.873209036071785,9.117732065729797,-24.454504258115776
271,-0.0,9.125,-24.760759353637695,1.3696272844754276e-06,-0.007244702894240618,0.0014315982116386294,0.007384795229882002,1.3696272844754276e-06,9.11775529710576,-24.759327755426057
272,3.8734359741210938,9.125,-24.455913543701172,-0.00022415666899178177,-0.007221820764243603,0.0014192218659445643,0.007363364100456238,3.873211817452102,9.117778179235756,-24.454494321835227
273,7.651494979858398,9.125,-23.54888153076172,-0.0004442992794793099,-0.007202204316854477,0.0013716818066313863,0.007345111109316349,7.651050680578919,9.117797795683146,-23.547509848955087
274,11.24114990234375,9.125,-22.06199836730957,-0.0006536313449032605,-0.0071876803413033485,0.0012894509127363563,0.007331620901823044,11.240496270998847,9.117812319658697,-22.060708916396834
275,14.554009437561035,9.125,-20.031875610351562,-0.000846839277073741,-0.007178882602602243,0.0011741304770112038,0.007323392201215029,14.553162598283961,9.117821117397398,-20.03070147987455
276,17.508501052856445,9.125,-17.508501052856445,-0.0010189786553382874,-0.007175366394221783,0.0010284585878252983,0.007319967728108168,17.507482074201107,9.117824633605778,-17.50747259426862
277,20.031875610351562,9.125,-14.554009437561035,-0.001165741472505033,-0.0071759349666535854,0.000856224272865802,0.007320254109799862,20.030709868879057,9.117824065033346,-14.55315321328817
278,22.06199836730957,9.125,-11.24114990234375,-0.0012835814850404859,-0.007178956177085638,0.0006619991618208587,0.007322788704186678,22.06071478582453,9.117821043822914,-11.24048790318193
279,23.54888153076172,9.125,-7.651494979858398,-0.0013697445392608643,-0.0071826959028840065,0.0004508863785304129,0.0073260231874883175,23.547511786222458,9.117817304097116,-7.651044093479868
280,24.455913543701172,9.125,-3.8734359741210938,-0.0014222465688362718,-0.007185633759945631,0.0002283317589899525,0.00732859130948782,24.454491297132336,9.117814366240054,-3.873207642362104
281,23.878902435302734,10.645833015441895,0.0,-0.0006967171793803573,-0.0067923772148787975,7.531570467162698e-19,0.006828016135841608,23.878205718123354,10.639040638227016,7.531570467162698e-19
282,23.58491325378418,10.645833015441895,3.735482931137085,-0.0006900957669131458,-0.006792434956878424,-0.00011381357035133988,0.00682834954932332,23.584223158017267,10.639040580485016,3.7353691175667336
283,22.710186004638672,10.645833015441895,7.378986835479736,-0.0006699412479065359,-0.006792810279875994,-0.00022613327018916607,0.006829511374235153,22.709516063390765,10.639040205162019,7.378760702209547
284,21.27625846862793,10.645833015441895,10.840794563293457,-0.0006354872020892799,-0.006794057786464691,-0.0003350582846906036,0.006831934675574303,21.27562298142584,10.63903895765543,10.840459505008766
285,19.318437576293945,10.645833015441895,14.035667419433594,-0.000585768953897059,-0.0067969332449138165,-0.0004379572346806526,0.006836170796304941,19.31785180734005,10.63903608219698,14.035229462198913
286,16.884933471679688,10.645833015441895,16.884933471679688,-0.0005201029707677662,-0.006802193354815245,-0.0005313418805599213,0.006842708680778742,16.88441336870892,10.63903082208708,16.884402129799128
287,14.035667419433594,10.645833015441895,19.318437576293945,-0.0004386776126921177,-0.006810412742197514,-0.0006110903341323137,0.006851831451058388,14.035228741820902,10.639022602699697,19.317826485959813
288,10.840794563293457,10.645833015441895,21.27625846862793,-0.0003430357901379466,-0.006821827031672001,-0.0006730541354045272,0.006863526534289122,10.840451527503319,10.639011188410223,21.275585414492525
289,7.378986835479736,10.645833015441895,22.710186004638672,-0.00023621766013093293,-0.006836234126240015,-0.0007139599765650928,0.006877473089843988,7.378750617819605,10.638996781315655,22.709472044662107
290,3.735482931137085,10.645833015441895,23.58491325378418,-0.00012238099589012563,-0.006852919235825539,-0.0007322775200009346,0.00689301872625947,3.735360550141195,10.638980096206069,23.58418097626418
291,0.0,10.645833015441895,23.878902435302734,-5.9819171838171314e-06,-0.00687069958075881,-0.0007287824410013855,0.0069092451594769955,-5.9819171838171314e-06,10.638962315861136,23.878173652861733
292,-3.735482931137085,10.645833015441895,23.58491325378418,0.00010928186384262517,-0.006888079456984997,-0.0007064983365125954,0.006925079505890608,-3.7353736492732423,10.63894493598491,23.584206755447667
293,-7.378986835479736,10.645833015441895,22.710186004638672,0.0002213400148320943,-0.0069035072810947895,-0.0006697927019558847,0.006939454469829798,-7.378765495464904,10.6389295081608,22.709516211936716
294,-10.840794563293457,10.645833015441895,21.27625846862793,0.00032979316893033683,-0.006915558595210314,-0.0006226235418580472,0.006951357703655958,-10.840464770124527,10.638917456846684,21.27563584508607
295,-14.035667419433594,10.645833015441895,19.318437576293945,0.00043392134830355644,-0.006921958178281784,-0.0005653708940371871,0.006958551239222288,-14.03523349808529,10.638911057263613,19.317872205399908
296,-16.884933471679688,10.645833015441895,16.884933471679688,0.0005308958934620023,-0.006920593325048685,-0.0004960845108143985,0.00695863226428628,-16.884402575786225,10.638912422116846,16.884437387168873
297,-19.318437576293945,10.645833015441895,14.035667419433594,0.0006189007544890046,-0.006913333665579557,-0.0004156396025791764,0.006953414995223284,-19.317818675539456,10.638919681776315,14.035251779831015
298,-21.27625846862793,10.645833015441895,10.840794563293457,0.000696958159096539,-0.006904476787894964,-0.0003254621697124094,0.0069471923634409904,-21.275561510468833,10.638928538654,10.840469101123745
299,-22.710186004638672,10.645833015441895,7.378986835479736,0.0007602204568684101,-0.0068966057151556015,-0.00022504429216496646,0.006942028179764748,-22.709425784181803,10.638936409726739,7.378761791187571
300,-23.58491325378418,10.645833015441895,3.735482931137085,0.0008017250802367926,-0.006891127675771713,-0.0001152973563876003,0.006938565522432327,-23.584111528703943,10.638941887766123,3.7353676337806974
301,-23.878902435302734,10.645833015441895,0.0,0.0008162258891388774,-0.006889171898365021,-5.093449924795937e-19,0.006937356200069189,-23.878086209413595,10.63894384354353,-5.093449924795937e-19
302,-23.58491325378418,10.645833015441895,-3.735482931137085,0.0008017250802367926,-0.006891127675771713,0.0001152973563876003,0.006938565522432327,-23.584111528703943,10.638941887766123,-3.7353676337806974
303,-22.710186004638672,10.645833015441895,-7.378986835479736,0.0007602204568684101,-0.0068966057151556015,0.00022504429216496646,0.006942028179764748,-22.709425784181803,10.638936409726739,-7.378761791187571
304,-21.27625846862793,10.645833015441895,-10.840794563293457,0.000696958159096539,-0.006904476787894964,0.0003254621697124094,0.0069471923634409904,-21.275561510468833,10.638928538654,-10.840469101123745
305,-19.318437576293945,10.645833015441895,-14.035667419433594,0.0006189007544890046,-0.006913333665579557,0.0004156396025791764,0.006953414995223284,-19.317818675539456,10.638919681776315,-14.035251779831015
306,-16.884933471679688,10.645833015441895,-16.884933471679688,0.0005308958934620023,-0.006920593325048685,0.0004960845108143985,0.00695863226428628,-16.884402575786225,10.638912422116846,-16.884437387168873
307,-14.035667419433594,10.645833015441895,-19.318437576293945,0.00043392134830355644,-0.006921958178281784,0.0005653708940371871,0.006958551239222288,-14.03523349808529,10.638911057263613,-19.317872205399908
308,-10.840794563293457,10.645833015441895,-21.27625846862793,0.00032979316893033683,-0.006915558595210314,0.0006226235418580472,0.006951357703655958,-10.840464770124527,10.638917456846684,-21.27563584508607
309,-7.378986835479736,10.645833015441895,-22.710186004638672,0.0002213400148320943,-0.0069035072810947895,0.0006697927019558847,0.006939454469829798,-7.378765495464904,10.6389295081608,-22.709516211936716
310,-3.735482931137085,10.645833015441895,-23.58491325378418,0.00010928186384262517,-0.006888079456984997,0.0007064983365125954,0.006925079505890608,-3.7353736492732423,10.63894493598491,-23.584206755447667
311,-0.0,10.645833015441895,-23.878902435302734,-5.9819171838171314e-06,-0.00687069958075881,0.0007287824410013855,0.0069092451594769955,-5.9819171838171314e-06,10.638962315861136,-23.878173652861733
312,3.735482931137085,10.645833015441895,-23.58491325378418,-0.00012238099589012563,-0.006852919235825539,0.0007322775200009346,0.00689301872625947,3.735360550141195,10.638980096206069,-23.58418097626418
313,7.378986835479736,10.645833015441895,-22.710186004638672,-0.00023621766013093293,-0.006836234126240015,0.0007139599765650928,0.006877473089843988,7.378750617819605,10.638996781315655,-22.709472044662107
314,10.840794563293457,10.645833015441895,-21.27625846862793,-0.0003430357901379466,-0.006821827031672001,0.0006730541354045272,0.006863526534289122,10.840451527503319,10.639011188410223,-21.275585414492525
315,14.035667419433594,10.645833015441895,-19.318437576293945,-0.0004386776126921177,-0.006810412742197514,0.0006110903341323137,0.006851831451058388,14.035228741820902,10.639022602699697,-19.317826485959813
316,16.884933471679688,10.645833015441895,-16.884933471679688,-0.0005201029707677662,-0.006802193354815245,0.0005313418805599213,0.006842708680778742,16.88441336870892,10.63903082208708,-16.884402129799128
317,19.318437576293945,10.645833015441895,-14.035667419433594,-0.000585768953897059,-0.0067969332449138165,0.0004379572346806526,0.006836170796304941,19.31785180734005,10.63903608219698,-14.035229462198913
318,21.27625846862793,10.645833015441895,-10.840794563293457,-0.0006354872020892799,-0.006794057786464691,0.0003350582846906036,0.006831934675574303,21.27562298142584,10.63903895765543,-10.840459505008766
319,22.710186004638672,10.645833015441895,-7.378986835479736,-0.0006699412479065359,-0.006792810279875994,0.00022613327018916607,0.006829511374235153,22.709516063390765,10.639040205162019,-7.378760702209547
320,23.58491325378418,10.645833015441895,-3.735482931137085,-0.0006900957669131458,-0.006792434956878424,0.00011381357035133988,0.00682834954932332,23.584223158017267,10.639040580485016,-3.7353691175667336
321,22.997045516967773,12.166666984558105,0.0,3.215724427718669e-05,-0.006415112875401974,5.554359098013547e-19,0.006415193434804678,22.99707767421205,12.160251871682703,5.554359098013547e-19
322,22.71391487121582,12.166666984558105,3.5975310802459717,2.789470090647228e-05,-0.006416358519345522,-1.6789196024546982e-06,0.006416419520974159,22.713942765916727,12.16025062603876,3.5975294013263692
323,21.871490478515625,12.166666984558105,7.106478214263916,1.6082443835330196e-05,-0.006420135963708162,-6.126628704805626e-06,0.006420159246772528,21.87150656095946,12.160246848594397,7.106472087635211
324,20.49051856994629,12.166666984558105,10.440441131591797,-5.428444751487405e-07,-0.00642652390524745,-1.5191693819360808e-05,0.006426541600376368,20.490518027101814,12.160240460652858,10.440425939897978
325,18.60500144958496,12.166666984558105,13.517325401306152,-1.807568514777813e-05,-0.006435518153011799,-2.904798020608723e-05,0.006435608956962824,18.604983373899813,12.160231466405094,13.517296353325946
326,16.261367797851562,12.166666984558105,16.261367797851562,-3.23926069540903e-05,-0.006446910556405783,-4.5826971472706646e-05,0.006447154562920332,16.26133540524461,12.1602200740017,16.26132197088009
327,13.517325401306152,12.166666984558105,18.60500144958496,-4.02922451030463e-05,-0.006460214965045452,-6.184922676766291e-05,0.006460636388510466,13.51728510906105,12.16020676959306,18.604939600358193
328,10.440441131591797,12.166666984558105,20.49051856994629,-4.048858318128623e-05,-0.006474686786532402,-7.256418030010536e-05,0.006475219968706369,10.440400643008616,12.160192297771573,20.49044600576599
329,7.106478214263916,12.166666984558105,21.871490478515625,-3.403952723601833e-05,-0.0064894286915659904,-7.404376083286479e-05,0.006489940453320742,7.10644417473668,12.16017755586654,21.871416434754792
330,3.5975310802459717,12.166666984558105,22.71391487121582,-2.3912909455248155e-05,-0.006503578275442123,-6.46346525172703e-05,0.006503943353891373,3.5975071673365164,12.160163406282663,22.713850236563303
331,0.0,12.166666984558105,22.997045516967773,-1.3645254512084648e-05,-0.006516552064567804,-4.618608727469109e-05,0.006516729947179556,-1.3645254512084648e-05,12.160150432493538,22.9969993308805
332,-3.5975310802459717,12.166666984558105,22.71391487121582,-5.4217971410253085e-06,-0.00652824342250824,-2.4105229385895655e-05,0.0065282899886369705,-3.5975365020431127,12.160138741135597,22.713890765986434
333,-7.106478214263916,12.166666984558105,21.871490478515625,1.591971567904693e-06,-0.006539147347211838,-5.944800250290427e-06,0.006539150141179562,-7.106476622292348,12.160127837210894,21.871484533715375
334,-10.440441131591797,12.166666984558105,20.49051856994629,1.1424373951740563e-05,-0.006549771875143051,2.1059977370896377e-06,0.006549782119691372,-10.440429707217845,12.160117212682962,20.490520675944026
335,-13.517325401306152,12.166666984558105,18.60500144958496,2.7880405468749814e-05,-0.006558554247021675,4.486360580813198e-07,0.0065586138516664505,-13.517297520900684,12.160108430311084,18.60500189822102
336,-16.261367797851562,12.166666984558105,16.261367797851562,5.1463681302266195e-05,-0.0065630231983959675,-5.789366696262732e-06,0.006563227158039808,-16.26131633417026,12.16010396135971,16.261362008484866
337,-18.60500144958496,12.166666984558105,13.517325401306152,8.284753857878968e-05,-0.006564564537256956,-1.384007373417262e-05,0.006565101910382509,-18.604918602046382,12.160102420020849,13.517311561232418
338,-20.49051856994629,12.166666984558105,10.440441131591797,0.00012212240835651755,-0.006566566415131092,-2.096027492370922e-05,0.0065677352249622345,-20.490396447537933,12.160100418142974,10.440420171316873
339,-21.871490478515625,12.166666984558105,7.106478214263916,0.00016244816652033478,-0.0065694269724190235,-2.185586708947085e-05,0.006571471691131592,-21.871328030349105,12.160097557585686,7.1064563583968265
340,-22.71391487121582,12.166666984558105,3.5975310802459717,0.00019264488946646452,-0.0065717510879039764,-1.3959506759420037e-05,0.00657458882778883,-22.713722226326354,12.160095233470201,3.5975171207392123
341,-22.997045516967773,12.166666984558105,0.0,0.0002038270904449746,-0.006572625134140253,-5.340377296315853e-19,0.006575785111635923,-22.99684168987733,12.160094359423965,-5.340377296315853e-19
342,-22.71391487121582,12.166666984558105,-3.5975310802459717,0.00019264488946646452,-0.0065717510879039764,1.3959506759420037e-05,0.00657458882778883,-22.713722226326354,12.160095233470201,-3.5975171207392123
343,-21.871490478515625,12.166666984558105,-7.106478214263916,0.00016244816652033478,-0.0065694269724190235,2.185586708947085e-05,0.006571471691131592,-21.871328030349105,12.160097557585686,-7.1064563583968265
344,-20.49051856994629,12.166666984558105,-10.440441131591797,0.00012212240835651755,-0.006566566415131092,2.096027492370922e-05,0.0065677352249622345,-20.490396447537933,12.160100418142974,-10.440420171316873
345,-18.60500144958496,12.166666984558105,-13.517325401306152,8.284753857878968e-05,-0.006564564537256956,1.384007373417262e-05,0.006565101910382509,-18.604918602046382,12.160102420020849,-13.517311561232418
346,-16.261367797851562,12.166666984558105,-16.261367797851562,5.1463681302266195e-05,-0.0065630231983959675,5.789366696262732e-06,0.006563227158039808,-16.26131633417026,12.16010396135971,-16.261362008484866
347,-13.517325401306152,12.166666984558105,-18.60500144958496,2.7880405468749814e-05,-0.006558554247021675,-4.486360580813198e-07,0.0065586138516664505,-13.517297520900684,12.160108430311084,-18.60500189822102
348,-10.440441131591797,12.166666984558105,-20.49051856994629,1.1424373951740563e-05,-0.006549771875143051,-2.1059977370896377e-06,0.006549782119691372,-10.440429707217845,12.160117212682962,-20.490520675944026
349,-7.106478214263916,12.166666984558105,-21.871490478515625,1.591971567904693e-06,-0.006539147347211838,5.944800250290427e-06,0.006539150141179562,-7.106476622292348,12.160127837210894,-21.871484533715375
350,-3.5975310802459717,12.166666984558105,-22.71391487121582,-5.4217971410253085e-06,-0.00652824342250824,2.4105229385895655e-05,0.0065282899886369705,-3.5975365020431127,12.160138741135597,-22.713890765986434
351,-0.0,12.166666984558105,-22.997045516967773,-1.3645254512084648e-05,-0.006516552064567804,4.618608727469109e-05,0.006516729947179556,-1.3645254512084648e-05,12.160150432493538,-22.9969993308805
352,3.5975310802459717,12.166666984558105,-22.71391487121582,-2.3912909455248155e-05,-0.006503578275442123,6.46346525172703e-05,0.006503943353891373,3.5975071673365164,12.160163406282663,-22.713850236563303
353,7.106478214263916,12.166666984558105,-21.871490478515625,-3.403952723601833e-05,-0.0064894286915659904,7.404376083286479e-05,0.006489940453320742,7.10644417473668,12.16017755586654,-21.871416434754792
354,10.440441131591797,12.166666984558105,-20.49051856994629,-4.048858318128623e-05,-0.006474686786532402,7.256418030010536e-05,0.006475219968706369,10.440400643008616,12.160192297771573,-20.49044600576599
355,13.517325401306152,12.166666984558105,-18.60500144958496,-4.02922451030463e-05,-0.006460214965045452,6.184922676766291e-05,0.006460636388510466,13.51728510906105,12.16020676959306,-18.604939600358193
356,16.261367797851562,12.166666984558105,-16.261367797851562,-3.23926069540903e-05,-0.006446910556405783,4.5826971472706646e-05,0.006447154562920332,16.26133540524461,12.1602200740017,-16.26132197088009
357,18.60500144958496,12.166666984558105,-13.517325401306152,-1.807568514777813e-05,-0.006435518153011799,2.904798020608723e-05,0.006435608956962824,18.604983373899813,12.160231466405094,-13.517296353325946
358,20.49051856994629,12.166666984558105,-10.440441131591797,-5.428444751487405e-07,-0.00642652390524745,1.5191693819360808e-05,0.006426541600376368,20.490518027101814,12.160240460652858,-10.440425939897978
359,21.871490478515625,12.166666984558105,-7.106478214263916,1.6082443835330196e-05,-0.006420135963708162,6.126628704805626e-06,0.006420159246772528,21.87150656095946,12.160246848594397,-7.106472087635211
360,22.71391487121582,12.166666984558105,-3.5975310802459717,2.789470090647228e-05,-0.006416358519345522,1.6789196024546982e-06,0.006416419520974159,22.713942765916727,12.16025062603876,-3.5975294013263692
361,22.09312629699707,13.6875,0.0,0.0003218793135602027,-0.00629488006234169,9.953283365091586e-19,0.006303104106336832,22.09344817631063,13.681205119937658,9.953283365091586e-19
362,21.821123123168945,13.6875,3.4561259746551514,0.00031270188628695905,-0.006297009531408548,4.1726281779119745e-05,0.006304907146841288,21.821435825055232,13.681202990468591,3.4561677009369305
363,21.011812210083008,13.6875,6.827151775360107,0.0002865501737687737,-0.006303314585238695,7.863034988986328e-05,0.006310314405709505,21.012098760256777,13.681196685414761,6.827230405709997
364,19.68511962890625,13.6875,10.030070304870605,0.0002473077329341322,-0.006313501391559839,0.00010713551455410197,0.006319251377135515,19.685366936639184,13.68118649860844,10.03017744038516
365,17.873714447021484,13.6875,12.986014366149902,0.00020058265363331884,-0.006326974369585514,0.00012593611609190702,0.0063314056023955345,17.873915029675118,13.681173025630414,12.986140302265994
366,15.622200012207031,13.6875,15.622200012207031,0.00015245613758452237,-0.006342754699289799,0.00013653344649355859,0.006346055772155523,15.622352468344616,13.68115724530071,15.622336545653525
367,12.986014366149902,13.6875,17.873714447021484,0.0001079767826013267,-0.006359495688229799,0.00014299785834737122,0.006362019572407007,12.986122342932504,13.68114050431177,17.87385744487983
368,10.030070304870605,13.6875,19.68511962890625,6.981404294492677e-05,-0.006375627126544714,0.00015081779565662146,0.006377792917191982,10.03014011891355,13.681124372873455,19.685270446701907
369,6.827151775360107,13.6875,21.011812210083008,3.7596844776999205e-05,-0.006389633286744356,0.0001649746554903686,0.006391873117536306,6.827189372204884,13.681110366713256,21.011977184738498
370,3.4561259746551514,13.6875,21.821123123168945,8.351150427188259e-06,-0.006400463171303272,0.00018767951405607164,0.006403219420462847,3.4561343258055786,13.681099536828697,21.821310802683
371,0.0,13.6875,22.09312629699707,-2.179564762627706e-05,-0.006407983601093292,0.0002165568439522758,0.0064116790890693665,-2.179564762627706e-05,13.681092016398907,22.093342853841023
372,-3.4561259746551514,13.6875,21.821123123168945,-5.5019281717250124e-05,-0.006413293071091175,0.0002443009288981557,0.00641818018630147,-3.4561809939368686,13.681086706928909,21.821367424097843
373,-6.827151775360107,13.6875,21.011812210083008,-8.937732491176575e-05,-0.006418654229491949,0.000260587694356218,0.006424563471227884,-6.827241152685019,13.681081345770508,21.012072797777364
374,-10.030070304870605,13.6875,19.68511962890625,-0.00011855452612508088,-0.006426252890378237,0.00025700018159113824,0.00643248250707984,-10.03018885939673,13.681073747109622,19.68537662908784
375,-12.986014366149902,13.6875,17.873714447021484,-0.00013591200695373118,-0.006435567047446966,0.00023326512018684298,0.006441227160394192,-12.986150278156856,13.681064432952553,17.87394771214167
376,-15.622200012207031,13.6875,15.622200012207031,-0.0001383020862704143,-0.00644439272582531,0.00019558101485017687,0.006448843516409397,-15.622338314293302,13.681055607274175,15.622395593221881
377,-17.873714447021484,13.6875,12.986014366149902,-0.00012366635201033205,-0.0064535196870565414,0.00014940419350750744,0.006456433329731226,-17.873838113373495,13.681046480312943,12.98616377034341
378,-19.68511962890625,13.6875,10.030070304870605,-9.246627450920641e-05,-0.006464933976531029,0.00010082329390570521,0.006466381251811981,-19.68521209518076,13.681035066023469,10.030171128164511
379,-21.011812210083008,13.6875,6.827151775360107,-5.3874755394645035e-05,-0.006477010436356068,5.803907697554678e-05,0.006477494724094868,-21.011866084838402,13.681022989563644,6.827209814437083
380,-21.821123123168945,13.6875,3.4561259746551514,-2.2589521904592402e-05,-0.006486058700829744,2.5348497729282826e-05,0.00648614764213562,-21.82114571269085,13.68101394129917,3.4561513231528807
381,-22.09312629699707,13.6875,0.0,-1.0644455869623926e-05,-0.006489388179033995,-7.570192046950682e-19,0.0064893970265984535,-22.09313694145294,13.681010611820966,-7.570192046950682e-19
382,-21.821123123168945,13.6875,-3.4561259746551514,-2.2589521904592402e-05,-0.006486058700829744,-2.5348497729282826e-05,0.00648614764213562,-21.82114571269085,13.68101394129917,-3.4561513231528807
383,-21.011812210083008,13.6875,-6.827151775360107,-5.3874755394645035e-05,-0.006477010436356068,-5.803907697554678e-05,0.006477494724094868,-21.011866084838402,13.681022989563644,-6.827209814437083
384,-19.68511962890625,13.6875,-10.030070304870605,-9.246627450920641e-05,-0.006464933976531029,-0.00010082329390570521,0.006466381251811981,-19.68521209518076,13.681035066023469,-10.030171128164511
385,-17.873714447021484,13.6875,-12.986014366149902,-0.00012366635201033205,-0.0064535196870565414,-0.00014940419350750744,0.006456433329731226,-17.873838113373495,13.681046480312943,-12.98616377034341
386,-15.622200012207031,13.6875,-15.622200012207031,-0.0001383020862704143,-0.00644439272582531,-0.00019558101485017687,0.006448843516409397,-15.622338314293302,13.681055607274175,-15.622395593221881
387,-12.986014366149902,13.6875,-17.873714447021484,-0.00013591200695373118,-0.006435567047446966,-0.00023326512018684298,0.006441227160394192,-12.986150278156856,13.681064432952553,-17.87394771214167
388,-10.030070304870605,13.6875,-19.68511962890625,-0.00011855452612508088,-0.006426252890378237,-0.00025700018159113824,0.00643248250707984,-10.03018885939673,13.681073747109622,-19.68537662908784
389,-6.827151775360107,13.6875,-21.011812210083008,-8.937732491176575e-05,-0.006418654229491949,-0.000260587694356218,0.006424563471227884,-6.827241152685019,13.681081345770508,-21.012072797777364
390,-3.4561259746551514,13.6875,-21.821123123168945,-5.5019281717250124e-05,-0.006413293071091175,-0.0002443009288981557,0.00641818018630147,-3.4561809939368686,13.681086706928909,-21.821367424097843
391,-0.0,13.6875,-22.09312629699707,-2.179564762627706e-05,-0.006407983601093292,-0.0002165568439522758,0.0064116790890693665,-2.179564762627706e-05,13.681092016398907,-22.093342853841023
392,3.4561259746551514,13.6875,-21.821123123168945,8.351150427188259e-06,-0.006400463171303272,-0.00018767951405607164,0.006403219420462847,3.4561343258055786,13.681099536828697,-21.821310802683
393,6.827151775360107,13.6875,-21.011812210083008,3.7596844776999205e-05,-0.006389633286744356,-0.0001649746554903686,0.006391873117536306,6.827189372204884,13.681110366713256,-21.011977184738498
394,10.030070304870605,13.6875,-19.68511962890625,6.981404294492677e-05,-0.006375627126544714,-0.00015081779565662146,0.006377792917191982,10.03014011891355,13.681124372873455,-19.685270446701907
