node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
302,-25.077407836914062,8.78549861907959,-3.9718708992004395,0.0009666808182373643,-0.00639354670420289,0.00014863362594041973,0.006467921193689108,-25.076441156095825,8.779105072375387,-3.971722265574499
303,-24.14732551574707,8.78549861907959,-7.845941066741943,0.0009287783177569509,-0.006393661256879568,0.0002930188784375787,0.006467410363256931,-24.146396737429313,8.77910495782271,-7.845648047863506
304,-22.622655868530273,8.78549861907959,-11.526819229125977,0.0008670752868056297,-0.006392783485352993,0.000429109059041366,0.006465573329478502,-22.621788793243468,8.779105835594237,-11.526390120066935
305,-20.54094123840332,8.78549861907959,-14.923868179321289,0.0007843546918593347,-0.006390302907675505,0.0005536153330467641,0.00646201753988862,-20.54015688371146,8.779108316171914,-14.923314563988242
306,-17.953441619873047,8.78549861907959,-17.953441619873047,0.0006840607966296375,-0.006385902874171734,0.000664404418785125,0.006456711795181036,-17.952757559076417,8.779112716205418,-17.95277721545426
307,-14.923868179321289,8.78549861907959,-20.54094123840332,0.0005680691101588309,-0.0063775586895644665,0.0007584306877106428,0.006447570864111185,-14.92330011021113,8.779121060390025,-20.54018280771561
308,-11.526819229125977,8.78549861907959,-22.622655868530273,0.0004393352137412876,-0.006364903412759304,0.0008331499993801117,0.006434217095375061,-11.526379893912235,8.77913371566683,-22.621822718530893
309,-7.845941066741943,8.78549861907959,-24.14732551574707,0.00030179074383340776,-0.006350523326545954,0.0008882432011887431,0.006419438868761063,-7.84563927599811,8.779148095753044,-24.14643727254588
310,-3.9718708992004395,8.78549861907959,-25.077407836914062,0.00015831321070436388,-0.006336095277220011,0.0009225054527632892,0.0064048562198877335,-3.971712585989735,8.77916252380237,-25.0764853314613
311,-0.0,8.78549861907959,-25.389999389648438,1.1938667739741504e-05,-0.00632272195070982,0.0009345365688204765,0.006391425151377916,1.1938667739741504e-05,8.77917589712888,-25.389064853079617
312,3.9718708992004395,8.78549861907959,-25.077407836914062,-0.00013398884038906544,-0.0063116601668298244,0.0009240148356184363,0.006380345672369003,3.9717369103600504,8.77918695891276,-25.076483822078444
313,7.845941066741943,8.78549861907959,-24.14732551574707,-0.0002759572525974363,-0.006303043570369482,0.0008905580034479499,0.006371625233441591,7.845665109489346,8.77919557550922,-24.146434957743622
314,11.526819229125977,8.78549861907959,-22.622655868530273,-0.00041011147550307214,-0.006296155508607626,0.0008341784123331308,0.006364402361214161,11.526409117650473,8.779202463570982,-22.62182169011794
315,14.923868179321289,8.78549861907959,-20.54094123840332,-0.0005326181999407709,-0.006290198769420385,0.0007560787489637733,0.006357824895530939,14.923335561121348,8.77920842031017,-20.540185159654357
316,17.953441619873047,8.78549861907959,-17.953441619873047,-0.0006402170401997864,-0.006284698378294706,0.0006587186944670975,0.006351473741233349,17.952801402832847,8.779213920701295,-17.95278290117858
317,20.54094123840332,8.78549861907959,-14.923868179321289,-0.000730587518773973,-0.00627965247258544,0.0005454071797430515,0.006345491390675306,20.540210650884546,8.779218966607004,-14.923322772141546
318,22.622655868530273,8.78549861907959,-11.526819229125977,-0.0008022735710255802,-0.00627536466345191,0.00041966556455008686,0.006340343970805407,22.621853594959248,8.779223254416138,-11.526399563561426
319,24.14732551574707,8.78549861907959,-7.845941066741943,-0.0008543052827008069,-0.0062721543945372105,0.00028480918263085186,0.006336471531540155,24.14647121046437,8.779226464685053,-7.8456562575593125
320,25.077407836914062,8.78549861907959,-3.9718708992004395,-0.0008859141380526125,-0.0062702009454369545,0.00014391887816600502,0.006334112025797367,25.07652192277601,8.779228418134153,-3.9717269803222734
321,23.770000457763672,10.568739891052246,0.0,-0.0009188148542307317,-0.006350469775497913,1.2274737836875985e-18,0.006416594609618187,23.76908164290944,10.562389421276748,1.2274737836875985e-18
322,23.477352142333984,10.568739891052246,3.718446969985962,-0.0009078434086404741,-0.006351080257445574,-0.00014811013534199446,0.006417346652597189,23.476444298925344,10.5623888107948,3.71829885985062
323,22.606613159179688,10.568739891052246,7.345334053039551,-0.0008752256399020553,-0.006352958735078573,-0.00029304373310878873,0.006419655866920948,22.605737933539785,10.562386932317168,7.345041009306442
324,21.17922592163086,10.568739891052246,10.791354179382324,-0.0008217145223170519,-0.006356161553412676,-0.00043169903801754117,0.006423579063266516,21.178404207108542,10.562383729498833,10.790922480344307
325,19.23033332824707,10.568739891052246,13.971654891967773,-0.0007482577348127961,-0.0063605839386582375,-0.000560948858037591,0.006428963970392942,19.229585070512258,10.562379307113588,13.971093943109736
326,16.80792808532715,10.568739891052246,16.80792808532715,-0.0006558987661264837,-0.00636583985760808,-0.0006774028297513723,0.006435292772948742,16.807272186561022,10.562374051194638,16.807250682497397
327,13.971654891967773,10.568739891052246,19.23033332824707,-0.0005460340180434287,-0.006371344439685345,-0.0007773141260258853,0.0064417701214551926,13.97110885794973,10.56236854661256,19.229556014121044
328,10.791354179382324,10.568739891052246,21.17922592163086,-0.0004208881873637438,-0.006376619916409254,-0.0008569296915084124,0.006447694264352322,10.79093329119496,10.562363271135837,21.17836899193935
329,7.345334053039551,10.568739891052246,22.606613159179688,-0.00028377262060530484,-0.006381608545780182,-0.0009132102131843567,0.006452860310673714,7.3450502804189455,10.562358282506466,22.605699948966503
330,3.718446969985962,10.568739891052246,23.477352142333984,-0.00013884798681829125,-0.006386732682585716,-0.0009444875176995993,0.006457684561610222,3.7183081219991436,10.56235315836966,23.476407654816285
331,0.0,10.568739891052246,23.770000457763672,9.47393800743157e-06,-0.006392635405063629,-0.0009506548522040248,0.0064629423432052135,9.47393800743157e-06,10.562347255647182,23.769049802911468
332,-3.718446969985962,10.568739891052246,23.477352142333984,0.0001571004540892318,-0.00639960216358304,-0.000932635273784399,0.006469110958278179,-3.7182898695318727,10.562340288888663,23.4764195070602
333,-7.345334053039551,10.568739891052246,22.606613159179688,0.0003004981845151633,-0.006407390348613262,-0.0008919995743781328,0.00647615734487772,-7.345033554855036,10.562332500703633,22.60572115960531
334,-10.791354179382324,10.568739891052246,21.17922592163086,0.00043713630293495953,-0.006416081450879574,-0.0008315672748722136,0.006484496407210827,-10.79091704307939,10.562323809601367,21.178394354355987
335,-13.971654891967773,10.568739891052246,19.23033332824707,0.0005651448154821992,-0.006425447296351194,-0.0007538326899521053,0.006494153290987015,-13.971089747152291,10.562314443755895,19.229579495557118
336,-16.80792808532715,10.568739891052246,16.80792808532715,0.0006820203270763159,-0.006434240844100714,-0.0006596700986847281,0.006503827404230833,-16.807246065000072,10.562305650208145,16.807268415228464
337,-19.23033332824707,10.568739891052246,13.971654891967773,0.0007855072035454214,-0.006442320998758078,-0.0005505590816028416,0.006513343192636967,-19.229547821043525,10.562297570053488,13.97110433288617
338,-21.17922592163086,10.568739891052246,10.791354179382324,0.0008729393011890352,-0.006449895910918713,-0.0004280560533516109,0.006522760726511478,-21.17835298232967,10.562289995141327,10.790926123328973
339,-22.606613159179688,10.568739891052246,7.345334053039551,0.0009396146633662283,-0.006455828435719013,-0.00029331163386814296,0.006530438549816608,-22.60567354451632,10.562284062616527,7.345040741405683
340,-23.477352142333984,10.568739891052246,3.718446969985962,0.0009813038632273674,-0.006459413096308708,-0.00014916210784576833,0.006535229738801718,-23.476370838470757,10.562280477955937,3.718297807878116
341,-23.770000457763672,10.568739891052246,0.0,0.0009955300483852625,-0.0064606331288814545,-4.520757631549443e-19,0.0065368846990168095,-23.769004927715287,10.562279257923365,-4.520757631549443e-19
342,-23.477352142333984,10.568739891052246,-3.718446969985962,0.0009813038632273674,-0.006459413096308708,0.00014916210784576833,0.006535229738801718,-23.476370838470757,10.562280477955937,-3.718297807878116
343,-22.606613159179688,10.568739891052246,-7.345334053039551,0.0009396146633662283,-0.006455828435719013,0.00029331163386814296,0.006530438549816608,-22.60567354451632,10.562284062616527,-7.345040741405683
344,-21.17922592163086,10.568739891052246,-10.791354179382324,0.0008729393011890352,-0.006449895910918713,0.0004280560533516109,0.006522760726511478,-21.17835298232967,10.562289995141327,-10.790926123328973
345,-19.23033332824707,10.568739891052246,-13.971654891967773,0.0007855072035454214,-0.006442320998758078,0.0005505590816028416,0.006513343192636967,-19.229547821043525,10.562297570053488,-13.97110433288617
346,-16.80792808532715,10.568739891052246,-16.80792808532715,0.0006820203270763159,-0.006434240844100714,0.0006596700986847281,0.006503827404230833,-16.807246065000072,10.562305650208145,-16.807268415228464
347,-13.971654891967773,10.568739891052246,-19.23033332824707,0.0005651448154821992,-0.006425447296351194,0.0007538326899521053,0.006494153290987015,-13.971089747152291,10.562314443755895,-19.229579495557118
348,-10.791354179382324,10.568739891052246,-21.17922592163086,0.00043713630293495953,-0.006416081450879574,0.0008315672748722136,0.006484496407210827,-10.79091704307939,10.562323809601367,-21.178394354355987
349,-7.345334053039551,10.568739891052246,-22.606613159179688,0.0003004981845151633,-0.006407390348613262,0.0008919995743781328,0.00647615734487772,-7.345033554855036,10.562332500703633,-22.60572115960531
350,-3.718446969985962,10.568739891052246,-23.477352142333984,0.0001571004540892318,-0.00639960216358304,0.000932635273784399,0.006469110958278179,-3.7182898695318727,10.562340288888663,-23.4764195070602
351,-0.0,10.568739891052246,-23.770000457763672,9.47393800743157e-06,-0.006392635405063629,0.0009506548522040248,0.0064629423432052135,9.47393800743157e-06,10.562347255647182,-23.769049802911468
352,3.718446969985962,10.568739891052246,-23.477352142333984,-0.00013884798681829125,-0.006386732682585716,0.0009444875176995993,0.006457684561610222,3.7183081219991436,10.56235315836966,-23.476407654816285
353,7.345334053039551,10.568739891052246,-22.606613159179688,-0.00028377262060530484,-0.006381608545780182,0.0009132102131843567,0.006452860310673714,7.3450502804189455,10.562358282506466,-22.605699948966503
354,10.791354179382324,10.568739891052246,-21.17922592163086,-0.0004208881873637438,-0.006376619916409254,0.0008569296915084124,0.006447694264352322,10.79093329119496,10.562363271135837,-21.17836899193935
355,13.971654891967773,10.568739891052246,-19.23033332824707,-0.0005460340180434287,-0.006371344439685345,0.0007773141260258853,0.0064417701214551926,13.97110885794973,10.56236854661256,-19.229556014121044
356,16.80792808532715,10.568739891052246,-16.80792808532715,-0.0006558987661264837,-0.00636583985760808,0.0006774028297513723,0.006435292772948742,16.807272186561022,10.562374051194638,-16.807250682497397
357,19.23033332824707,10.568739891052246,-13.971654891967773,-0.0007482577348127961,-0.0063605839386582375,0.000560948858037591,0.006428963970392942,19.229585070512258,10.562379307113588,-13.971093943109736
358,21.17922592163086,10.568739891052246,-10.791354179382324,-0.0008217145223170519,-0.006356161553412676,0.00043169903801754117,0.006423579063266516,21.178404207108542,10.562383729498833,-10.790922480344307
359,22.606613159179688,10.568739891052246,-7.345334053039551,-0.0008752256399020553,-0.006352958735078573,0.00029304373310878873,0.006419655866920948,22.605737933539785,10.562386932317168,-7.345041009306442
360,23.477352142333984,10.568739891052246,-3.718446969985962,-0.0009078434086404741,-0.006351080257445574,0.00014811013534199446,0.006417346652597189,23.476444298925344,10.5623888107948,-3.71829885985062
361,22.594999313354492,12.660958290100098,0.0,-0.0008312879363074899,-0.0063456944189965725,7.083499654039794e-19,0.006399912294000387,22.594168025418185,12.654612595681101,7.083499654039794e-19
362,22.316818237304688,12.660958290100098,3.534636974334717,-0.0008213670807890594,-0.006346291396766901,-0.0001349533995380625,0.006400646176189184,22.3159968702239,12.65461199870333,3.5345020209351787
363,21.48912239074707,12.660958290100098,6.98223876953125,-0.000791915284935385,-0.006348143331706524,-0.00026703780167736113,0.006402918137609959,21.488330475462135,12.654610146768391,6.981971731729573
364,20.132291793823242,12.660958290100098,10.257914543151855,-0.0007437136955559254,-0.0063513508066535,-0.0003935117565561086,0.006406841799616814,20.131548080127686,12.654606939293444,10.2575210313953
365,18.279739379882812,12.660958290100098,13.281007766723633,-0.0006776978843845427,-0.006355874240398407,-0.0005116827669553459,0.00641234964132309,18.279061681998428,12.6546024158597,13.280496083956677
366,15.977078437805176,12.660958290100098,15.977078437805176,-0.000594767858274281,-0.006361374631524086,-0.0006186112877912819,0.00641899649053812,15.976483669946902,12.654596915468574,15.976459826517384
367,13.281007766723633,12.660958290100098,18.279739379882812,-0.0004959528450854123,-0.006367208436131477,-0.0007108302088454366,0.006425931584089994,13.280511813878547,12.654591081663966,18.279028549673967
368,10.257914543151855,12.660958290100098,20.132291793823242,-0.00038292258977890015,-0.006372632924467325,-0.0007844358333386481,0.006432139780372381,10.257531620562077,12.65458565717563,20.131507357989904
369,6.98223876953125,12.660958290100098,21.48912239074707,-0.00025849416851997375,-0.006377127952873707,-0.0008357274928130209,0.006436848547309637,6.98198027536273,12.654581162147224,21.488286663254257
370,3.534636974334717,12.660958290100098,22.316818237304688,-0.0001267116895178333,-0.006380630657076836,-0.0008621781598776579,0.006439864169806242,3.534510262645199,12.65457765944302,22.31595605914481
371,0.0,12.660958290100098,22.594999313354492,7.683574949624017e-06,-0.006383561063557863,-0.0008632962708361447,0.006441676057875156,7.683574949624017e-06,12.65457472903654,22.594136017083656
372,-3.534636974334717,12.660958290100098,22.316818237304688,0.00014021917013451457,-0.006386543624103069,-0.0008407112909480929,0.006443166173994541,-3.5344967551645823,12.654571746475995,22.31597752601374
373,-6.98223876953125,12.660958290100098,21.48912239074707,0.0002675189753063023,-0.006390213966369629,-0.0007976723136380315,0.00644536130130291,-6.981971250555944,12.654568076133728,21.488324718433432
374,-10.257914543151855,12.660958290100098,20.132291793823242,0.00038795091677457094,-0.006395505275577307,-0.0007386448560282588,0.006449696607887745,-10.257526592235081,12.65456278482452,20.131553148967214
375,-13.281007766723633,12.660958290100098,18.279739379882812,0.0005011831526644528,-0.006402879487723112,-0.0006668813293799758,0.006456994917243719,-13.280506583570968,12.654555410612375,18.279072498553433
376,-15.977078437805176,12.660958290100098,15.977078437805176,0.0006062398897483945,-0.006411714479327202,-0.0005831305752508342,0.006466656923294067,-15.976472197915427,12.65454657562077,15.976495307229925
377,-18.279739379882812,12.660958290100098,13.281007766723633,0.0007018077303655446,-0.006421707104891539,-0.00048799117212183774,0.0064783478155732155,-18.279037572152447,12.654536582995206,13.280519775551511
378,-20.132291793823242,12.660958290100098,10.257914543151855,0.0007854977739043534,-0.0064323218539357185,-0.0003814068913925439,0.006491320673376322,-20.131506296049338,12.654525968246162,10.257533136260463
379,-21.48912239074707,12.660958290100098,6.98223876953125,0.0008517758105881512,-0.0064416746608912945,-0.0002629094524309039,0.006503061857074499,-21.488270614936482,12.654516615439206,6.981975860078819
380,-22.316818237304688,12.660958290100098,3.534636974334717,0.0008945141453295946,-0.006447992287576199,-0.00013433818821795285,0.006511129438877106,-22.315923723159358,12.654510297812521,3.534502636146499
381,-22.594999313354492,12.660958290100098,0.0,0.0009093436528928578,-0.00645024236291647,-3.5743702114638084e-19,0.00651402585208416,-22.5940899697016,12.654508047737181,-3.5743702114638084e-19
382,-22.316818237304688,12.660958290100098,-3.534636974334717,0.0008945141453295946,-0.006447992287576199,0.00013433818821795285,0.006511129438877106,-22.315923723159358,12.654510297812521,-3.534502636146499
383,-21.48912239074707,12.660958290100098,-6.98223876953125,0.0008517758105881512,-0.0064416746608912945,0.0002629094524309039,0.006503061857074499,-21.488270614936482,12.654516615439206,-6.981975860078819
384,-20.132291793823242,12.660958290100098,-10.257914543151855,0.0007854977739043534,-0.0064323218539357185,0.0003814068913925439,0.006491320673376322,-20.131506296049338,12.654525968246162,-10.257533136260463
385,-18.279739379882812,12.660958290100098,-13.281007766723633,0.0007018077303655446,-0.006421707104891539,0.00048799117212183774,0.0064783478155732155,-18.279037572152447,12.654536582995206,-13.280519775551511
386,-15.977078437805176,12.660958290100098,-15.977078437805176,0.0006062398897483945,-0.006411714479327202,0.0005831305752508342,0.006466656923294067,-15.976472197915427,12.65454657562077,-15.976495307229925
387,-13.281007766723633,12.660958290100098,-18.279739379882812,0.0005011831526644528,-0.006402879487723112,0.0006668813293799758,0.006456994917243719,-13.280506583570968,12.654555410612375,-18.279072498553433
388,-10.257914543151855,12.660958290100098,-20.132291793823242,0.00038795091677457094,-0.006395505275577307,0.0007386448560282588,0.006449696607887745,-10.257526592235081,12.65456278482452,-20.131553148967214
389,-6.98223876953125,12.660958290100098,-21.48912239074707,0.0002675189753063023,-0.006390213966369629,0.0007976723136380315,0.00644536130130291,-6.981971250555944,12.654568076133728,-21.488324718433432
390,-3.534636974334717,12.660958290100098,-22.316818237304688,0.00014021917013451457,-0.006386543624103069,0.0008407112909480929,0.006443166173994541,-3.5344967551645823,12.654571746475995,-22.31597752601374
391,-0.0,12.660958290100098,-22.594999313354492,7.683574949624017e-06,-0.006383561063557863,0.0008632962708361447,0.006441676057875156,7.683574949624017e-06,12.65457472903654,-22.594136017083656
392,3.534636974334717,12.660958290100098,-22.316818237304688,-0.0001267116895178333,-0.006380630657076836,0.0008621781598776579,0.006439864169806242,3.534510262645199,12.65457765944302,-22.31595605914481
393,6.98223876953125,12.660958290100098,-21.48912239074707,-0.00025849416851997375,-0.006377127952873707,0.0008357274928130209,0.006436848547309637,6.98198027536273,12.654581162147224,-21.488286663254257
394,10.257914543151855,12.660958290100098,-20.132291793823242,-0.00038292258977890015,-0.006372632924467325,0.0007844358333386481,0.006432139780372381,10.257531620562077,12.65458565717563,-20.131507357989904
395,13.281007766723633,12.660958290100098,-18.279739379882812,-0.0004959528450854123,-0.006367208436131477,0.0007108302088454366,0.006425931584089994,13.280511813878547,12.654591081663966,-18.279028549673967
396,15.977078437805176,12.660958290100098,-15.977078437805176,-0.000594767858274281,-0.006361374631524086,0.0006186112877912819,0.00641899649053812,15.976483669946902,12.654596915468574,-15.976459826517384
397,18.279739379882812,12.660958290100098,-13.281007766723633,-0.0006776978843845427,-0.006355874240398407,0.0005116827669553459,0.00641234964132309,18.279061681998428,12.6546024158597,-13.280496083956677
398,20.132291793823242,12.660958290100098,-10.257914543151855,-0.0007437136955559254,-0.0063513508066535,0.0003935117565561086,0.006406841799616814,20.131548080127686,12.654606939293444,-10.2575210313953
399,21.48912239074707,12.660958290100098,-6.98223876953125,-0.000791915284935385,-0.006348143331706524,0.00026703780167736113,0.006402918137609959,21.488330475462135,12.654610146768391,-6.981971731729573
400,22.316818237304688,12.660958290100098,-3.534636974334717,-0.0008213670807890594,-0.006346291396766901,0.0001349533995380625,0.006400646176189184,22.3159968702239,12.65461199870333,-3.5345020209351787
401,21.420000076293945,14.75317668914795,0.0,-0.0006126726511865854,-0.0062635247595608234,3.460793660469332e-19,0.006293417885899544,21.41938740364276,14.746913164388388,3.460793660469332e-19
402,21.15628433227539,14.75317668914795,3.3508260250091553,-0.000605506997089833,-0.0062641724944114685,-0.00010140558879356831,0.0062941862270236015,21.1556788252783,14.746912516653538,3.3507246194203617
403,20.371631622314453,14.75317668914795,6.619143962860107,-0.0005842061364091933,-0.006266152951866388,-0.00020084698917344213,0.006296531297266483,20.371047416178044,14.746910536196083,6.618943115870934
404,19.085359573364258,14.75317668914795,9.72447681427002,-0.0005492744967341423,-0.006269523408263922,-0.00029642690788023174,0.006300515495240688,19.084810298867524,14.746907165739685,9.72418038736214
405,17.329143524169922,14.75317668914795,12.590359687805176,-0.0005013152258470654,-0.006274237763136625,-0.0003862451412715018,0.006306073162704706,17.328642208944075,14.746902451384813,12.589973442663904
406,15.14622688293457,14.75317668914795,15.14622688293457,-0.00044086758862249553,-0.0062800077721476555,-0.00046815036330372095,0.006312846206128597,15.145786015345948,14.746896681375802,15.145758732571267
407,12.590359687805176,14.75317668914795,17.329143524169922,-0.0003684792900457978,-0.006286246702075005,-0.0005394289037212729,0.006320099346339703,12.58999120851513,14.746890442445874,17.3286040952662
408,9.72447681427002,14.75317668914795,19.085359573364258,-0.00028508284594863653,-0.006292149890214205,-0.0005966988974250853,0.006326805800199509,9.724191731424071,14.746884539257735,19.084762874466833
409,6.619143962860107,14.75317668914795,20.371631622314453,-0.0001925394026329741,-0.006296924781054258,-0.0006363046704791486,0.006331920623779297,6.6189514234574744,14.746879764366895,20.370995317643974
410,3.3508260250091553,14.75317668914795,21.15628433227539,-9.396384848514572e-05,-0.0063000931404531,-0.0006553043494932353,0.006334779318422079,3.35073206116067,14.746876596007496,21.155629027925897
411,0.0,14.75317668914795,21.420000076293945,6.56831025480642e-06,-0.0063017792999744415,-0.0006527964724227786,0.00633550388738513,6.56831025480642e-06,14.746874909847975,21.419347279821523
412,-3.3508260250091553,14.75317668914795,21.15628433227539,0.00010507371189305559,-0.006302758120000362,-0.0006306259310804307,0.006335099693387747,-3.350720951297262,14.746873931027949,21.15565370634431
413,-6.619143962860107,14.75317668914795,20.371631622314453,0.000198907611775212,-0.006304252427071333,-0.0005928804748691618,0.006335192825645208,-6.618945055248332,14.746872436720878,20.371038741839584
414,-9.72447681427002,14.75317668914795,19.085359573364258,0.00028751359786838293,-0.006307688076049089,-0.0005446455324999988,0.0063376836478710175,-9.724189300672151,14.7468690010719,19.084814927831758
415,-12.590359687805176,14.75317668914795,17.329143524169922,0.0003714975609909743,-0.006313844118267298,-0.0004892176948487759,0.0063436562195420265,-12.589988190244185,14.746862845029682,17.328654306475073
416,-15.14622688293457,14.75317668914795,15.14622688293457,0.00045086664613336325,-0.006322439759969711,-0.0004270094505045563,0.0063528623431921005,-15.145776016288437,14.74685424938798,15.145799873484066
417,-17.329143524169922,14.75317668914795,12.590359687805176,0.0005252939881756902,-0.006333105731755495,-0.000357865821570158,0.006364922039210796,-17.328618230181746,14.746843583416194,12.590001821983606
418,-19.085359573364258,14.75317668914795,9.72447681427002,0.0005929562612436712,-0.006344994530081749,-0.00028096410096623003,0.0063788313418626785,-19.084766617103014,14.746831694617867,9.724195850169053
419,-20.371631622314453,14.75317668914795,6.619143962860107,0.0006485312478616834,-0.0063559808768332005,-0.00019483322103042156,0.006391951348632574,-20.37098309106659,14.746820708271116,6.618949129639077
420,-21.15628433227539,14.75317668914795,3.3508260250091553,0.0006854029488749802,-0.0063637178391218185,-0.00010003553325077519,0.006401303689926863,-21.155598929326516,14.746812971308827,3.3507259894759045
421,-21.420000076293945,14.75317668914795,0.0,0.0006983888451941311,-0.006366518326103687,1.055516388947475e-19,0.0064047095365822315,-21.41930168744875,14.746810170821846,1.055516388947475e-19
422,-21.15628433227539,14.75317668914795,-3.3508260250091553,0.0006854029488749802,-0.0063637178391218185,0.00010003553325077519,0.006401303689926863,-21.155598929326516,14.746812971308827,-3.3507259894759045
423,-20.371631622314453,14.75317668914795,-6.619143962860107,0.0006485312478616834,-0.0063559808768332005,0.00019483322103042156,0.006391951348632574,-20.37098309106659,14.746820708271116,-6.618949129639077
424,-19.085359573364258,14.75317668914795,-9.72447681427002,0.0005929562612436712,-0.006344994530081749,0.00028096410096623003,0.0063788313418626785,-19.084766617103014,14.746831694617867,-9.724195850169053
425,-17.329143524169922,14.75317668914795,-12.590359687805176,0.0005252939881756902,-0.006333105731755495,0.000357865821570158,0.006364922039210796,-17.328618230181746,14.746843583416194,-12.590001821983606
426,-15.14622688293457,14.75317668914795,-15.14622688293457,0.00045086664613336325,-0.006322439759969711,0.0004270094505045563,0.0063528623431921005,-15.145776016288437,14.74685424938798,-15.145799873484066
427,-12.590359687805176,14.75317668914795,-17.329143524169922,0.0003714975609909743,-0.006313844118267298,0.0004892176948487759,0.0063436562195420265,-12.589988190244185,14.746862845029682,-17.328654306475073
428,-9.72447681427002,14.75317668914795,-19.085359573364258,0.00028751359786838293,-0.006307688076049089,0.0005446455324999988,0.0063376836478710175,-9.724189300672151,14.7468690010719,-19.084814927831758
429,-6.619143962860107,14.75317668914795,-20.371631622314453,0.000198907611775212,-0.006304252427071333,0.0005928804748691618,0.006335192825645208,-6.618945055248332,14.746872436720878,-20.371038741839584
430,-3.3508260250091553,14.75317668914795,-21.15628433227539,0.00010507371189305559,-0.006302758120000362,0.0006306259310804307,0.006335099693387747,-3.350720951297262,14.746873931027949,-21.15565370634431
431,-0.0,14.75317668914795,-21.420000076293945,6.56831025480642e-06,-0.0063017792999744415,0.0006527964724227786,0.00633550388738513,6.56831025480642e-06,14.746874909847975,-21.419347279821523
432,3.3508260250091553,14.75317668914795,-21.15628433227539,-9.396384848514572e-05,-0.0063000931404531,0.0006553043494932353,0.006334779318422079,3.35073206116067,14.746876596007496,-21.155629027925897
433,6.619143962860107,14.75317668914795,-20.371631622314453,-0.0001925394026329741,-0.006296924781054258,0.0006363046704791486,0.006331920623779297,6.6189514234574744,14.746879764366895,-20.370995317643974
434,9.72447681427002,14.75317668914795,-19.085359573364258,-0.00028508284594863653,-0.006292149890214205,0.0005966988974250853,0.006326805800199509,9.724191731424071,14.746884539257735,-19.084762874466833
435,12.590359687805176,14.75317668914795,-17.329143524169922,-0.0003684792900457978,-0.006286246702075005,0.0005394289037212729,0.006320099346339703,12.58999120851513,14.746890442445874,-17.3286040952662
436,15.14622688293457,14.75317668914795,-15.14622688293457,-0.00044086758862249553,-0.0062800077721476555,0.00046815036330372095,0.006312846206128597,15.145786015345948,14.746896681375802,-15.145758732571267
437,17.329143524169922,14.75317668914795,-12.590359687805176,-0.0005013152258470654,-0.006274237763136625,0.0003862451412715018,0.006306073162704706,17.328642208944075,14.746902451384813,-12.589973442663904
438,19.085359573364258,14.75317668914795,-9.72447681427002,-0.0005492744967341423,-0.006269523408263922,0.00029642690788023174,0.006300515495240688,19.084810298867524,14.746907165739685,-9.72418038736214
439,20.371631622314453,14.75317668914795,-6.619143962860107,-0.0005842061364091933,-0.006266152951866388,0.00020084698917344213,0.006296531297266483,20.371047416178044,14.746910536196083,-6.618943115870934
440,21.15628433227539,14.75317668914795,-3.3508260250091553,-0.000605506997089833,-0.0062641724944114685,0.00010140558879356831,0.0062941862270236015,21.1556788252783,14.746912516653538,-3.3507246194203617
441,20.78499984741211,17.503177642822266,0.0,-0.00022301536228042096,-0.006216764450073242,1.6823263921588833e-19,0.006220763083547354,20.78477683204983,17.496960878372192,1.6823263921588833e-19
442,20.529102325439453,17.503177642822266,3.2514901161193848,-0.00022092051221989095,-0.006217446178197861,-4.0866387280402705e-05,0.00622150395065546,20.528881404927233,17.496960196644068,3.2514492497321044
443,19.767709732055664,17.503177642822266,6.42291784286499,-0.0002145929611288011,-0.006219503469765186,-8.147733024088666e-05,0.006223737727850676,19.767495139094535,17.4969581393525,6.422836365534749
444,18.51957130432129,17.503177642822266,9.436193466186523,-0.00020392301667016,-0.006222948431968689,-0.00012152735143899918,0.00622747465968132,18.51936738130462,17.496954694390297,9.436071938835084
445,16.815418243408203,17.503177642822266,12.217116355895996,-0.00018872831424232572,-0.006227710749953985,-0.00016060184861999005,0.00623263930901885,16.81522951509396,17.49694993207231,12.216955754047376
446,14.697214126586914,17.503177642822266,14.697214126586914,-0.0001686998875811696,-0.0062335398979485035,-0.00019803596660494804,0.006238965783268213,14.697045426699333,17.496944102924317,14.69701609062031
447,12.217116355895996,17.503177642822266,16.815418243408203,-0.0001433719153283164,-0.0062399390153586864,-0.00023263265029527247,0.00624591950327158,12.216972983980668,17.496937703806907,16.815185610757908
448,9.436193466186523,17.503177642822266,18.51957130432129,-0.00011228754738112912,-0.006246184464544058,-0.0002623113105073571,0.006252698600292206,9.436081178639142,17.49693145835772,18.51930899301078
449,6.42291784286499,17.503177642822266,19.767709732055664,-7.550172449555248e-05,-0.006251469720155001,-0.0002840456727426499,0.006258375011384487,6.422842341140495,17.49692617310211,19.76742568638292
450,3.2514901161193848,17.503177642822266,20.529102325439453,-3.424138776608743e-05,-0.006255181040614843,-0.00029457511845976114,0.0062622069381177425,3.2514558747316187,17.49692246178165,20.528807750320993
451,0.0,17.503177642822266,20.78499984741211,8.907999472285155e-06,-0.006257237866520882,-0.00029200073913671076,0.006264053750783205,8.907999472285155e-06,17.496920404955745,20.784707846672973
452,-3.2514901161193848,17.503177642822266,20.529102325439453,5.089232945465483e-05,-0.006258279550820589,-0.0002772246953099966,0.006264623254537582,-3.25143922378993,17.496919363271445,20.528825100744143
