element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
716,17.780341148376465,31.952939987182617,-15.185845851898193,289067.046875,320205.03125
717,19.937025547027588,31.952939987182617,-12.217424869537354,293112.734375,324062.84375
718,21.60279417037964,31.952939987182617,-8.9481703042984,296250.671875,327042.65625
719,22.7366304397583,31.952939987182617,-5.458582103252411,298394.59375,329077.03125
720,23.310615062713623,31.952939987182617,-1.8345852494239807,299483.1875,330110.3125
721,24.75665807723999,33.89842987060547,1.9483911991119385,505192.53125,583338.875
722,24.147067070007324,33.89842987060547,5.797197699546814,503444.796875,581591.25
723,22.94289493560791,33.89842987060547,9.503257870674133,500027.3125,578154.125
724,21.173792362213135,33.89842987060547,12.975316524505615,495076.75,573134.25
725,18.883321285247803,33.89842987060547,16.127880096435547,488766.390625,566675.875
726,16.127880096435547,33.89842987060547,18.883321285247803,481296.171875,558966.8125
727,12.975316524505615,33.89842987060547,21.173792362213135,472892.546875,550226.625
728,9.503257870674133,33.89842987060547,22.94289493560791,463799.671875,540697.9375
729,5.797197699546814,33.89842987060547,24.147067070007324,454249.765625,530640.5
730,1.9483911991119385,33.89842987060547,24.75665807723999,444472.5625,520342.1875
731,-1.9483911991119385,33.89842987060547,24.75665807723999,434817.046875,510109.21875
732,-5.797197699546814,33.89842987060547,24.147067070007324,425846.515625,500420.125
733,-9.503257870674133,33.89842987060547,22.94289493560791,417942.921875,491115.25
734,-12.975316524505615,33.89842987060547,21.173792362213135,411159.125,481489.5
735,-16.127880096435547,33.89842987060547,18.883321285247803,405631.28125,474863.125
736,-18.883321285247803,33.89842987060547,16.127880096435547,401484.78125,473536.0625
737,-21.173792362213135,33.89842987060547,12.975316524505615,398614.796875,473059.25
738,-22.94289493560791,33.89842987060547,9.503257870674133,396862.90625,471678.1875
739,-24.147067070007324,33.89842987060547,5.797197699546814,396064.46875,470994.0625
740,-24.75665807723999,33.89842987060547,1.9483911991119385,395834.296875,470782.625
741,-24.75665807723999,33.89842987060547,-1.9483911991119385,395834.296875,470782.625
742,-24.147067070007324,33.89842987060547,-5.797197699546814,396064.46875,470994.0625
743,-22.94289493560791,33.89842987060547,-9.503257870674133,396862.90625,471678.1875
744,-21.173792362213135,33.89842987060547,-12.975316524505615,398614.796875,473059.25
745,-18.883321285247803,33.89842987060547,-16.127880096435547,401484.78125,473536.0625
746,-16.127880096435547,33.89842987060547,-18.883321285247803,405631.28125,474863.125
747,-12.975316524505615,33.89842987060547,-21.173792362213135,411159.125,481489.5
748,-9.503257870674133,33.89842987060547,-22.94289493560791,417942.921875,491115.25
749,-5.797197699546814,33.89842987060547,-24.147067070007324,425846.515625,500420.125
750,-1.9483911991119385,33.89842987060547,-24.75665807723999,434817.046875,510109.21875
751,1.9483911991119385,33.89842987060547,-24.75665807723999,444472.5625,520342.1875
752,5.797197699546814,33.89842987060547,-24.147067070007324,454249.765625,530640.5
753,9.503257870674133,33.89842987060547,-22.94289493560791,463799.671875,540697.9375
754,12.975316524505615,33.89842987060547,-21.173792362213135,472892.546875,550226.625
755,16.127880096435547,33.89842987060547,-18.883321285247803,481296.171875,558966.8125
756,18.883321285247803,33.89842987060547,-16.127880096435547,488766.390625,566675.875
757,21.173792362213135,33.89842987060547,-12.975316524505615,495076.75,573134.25
758,22.94289493560791,33.89842987060547,-9.503257870674133,500027.3125,578154.125
759,24.147067070007324,33.89842987060547,-5.797197699546814,503444.796875,581591.25
760,24.75665807723999,33.89842987060547,-1.9483911991119385,505192.53125,583338.875
761,26.406439304351807,35.6289119720459,2.078231692314148,756464.09375,782989.4375
762,25.756225109100342,35.6289119720459,6.183522343635559,754456.71875,780758.5625
763,24.4718074798584,35.6289119720459,10.13655424118042,750472.53125,776357.125
764,22.5848126411438,35.6289119720459,13.839990615844727,744583.6875,769920.0625
765,20.141704559326172,35.6289119720459,17.202640771865845,736917.125,761676.4375
766,17.202640771865845,35.6289119720459,20.141704559326172,727655.25,751928.3125
767,13.839990615844727,35.6289119720459,22.5848126411438,717016.40625,741014.625
768,10.13655424118042,35.6289119720459,24.4718074798584,705232.46875,729228.375
769,6.183522343635559,35.6289119720459,25.756225109100342,692541.6875,716724.875
770,2.078231692314148,35.6289119720459,26.406439304351807,679180.59375,703591.625
771,-2.078231692314148,35.6289119720459,26.406439304351807,665373.53125,689986.5
772,-6.183522343635559,35.6289119720459,25.756225109100342,651314.90625,675942.6875
773,-10.13655424118042,35.6289119720459,24.4718074798584,637373.71875,662247.0625
774,-13.839990615844727,35.6289119720459,22.5848126411438,625217.15625,652102.1875
775,-17.202640771865845,35.6289119720459,20.141704559326172,617944.875,645573.375
776,-20.141704559326172,35.6289119720459,17.202640771865845,616505.71875,640967.5
777,-22.5848126411438,35.6289119720459,13.839990615844727,617947.28125,640121.6875
778,-24.4718074798584,35.6289119720459,10.13655424118042,619289.78125,641233.25
779,-25.756225109100342,35.6289119720459,6.183522343635559,619958.53125,641563.25
780,-26.406439304351807,35.6289119720459,2.078231692314148,620231.15625,641648.25
781,-26.406439304351807,35.6289119720459,-2.078231692314148,620231.15625,641648.25
782,-25.756225109100342,35.6289119720459,-6.183522343635559,619958.53125,641563.25
783,-24.4718074798584,35.6289119720459,-10.13655424118042,619289.78125,641233.25
784,-22.5848126411438,35.6289119720459,-13.839990615844727,617947.28125,640121.6875
785,-20.141704559326172,35.6289119720459,-17.202640771865845,616505.71875,640967.5
786,-17.202640771865845,35.6289119720459,-20.141704559326172,617944.875,645573.375
787,-13.839990615844727,35.6289119720459,-22.5848126411438,625217.15625,652102.1875
788,-10.13655424118042,35.6289119720459,-24.4718074798584,637373.71875,662247.0625
789,-6.183522343635559,35.6289119720459,-25.756225109100342,651314.90625,675942.6875
790,-2.078231692314148,35.6289119720459,-26.406439304351807,665373.53125,689986.5
791,2.078231692314148,35.6289119720459,-26.406439304351807,679180.59375,703591.625
792,6.183522343635559,35.6289119720459,-25.756225109100342,692541.6875,716724.875
793,10.13655424118042,35.6289119720459,-24.4718074798584,705232.46875,729228.375
794,13.839990615844727,35.6289119720459,-22.5848126411438,717016.40625,741014.625
795,17.202640771865845,35.6289119720459,-20.141704559326172,727655.25,751928.3125
796,20.141704559326172,35.6289119720459,-17.202640771865845,736917.125,761676.4375
797,22.5848126411438,35.6289119720459,-13.839990615844727,744583.6875,769920.0625
798,24.4718074798584,35.6289119720459,-10.13655424118042,750472.53125,776357.125
799,25.756225109100342,35.6289119720459,-6.183522343635559,754456.71875,780758.5625
800,26.406439304351807,35.6289119720459,-2.078231692314148,756464.09375,782989.4375
