element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
724,19.011030673980713,28.13541603088379,11.649975061416626,986678.65625,1024940.75
725,16.95451545715332,28.13541603088379,14.48052453994751,977062.75,1011232.5625
726,14.48052453994751,28.13541603088379,16.95451545715332,965449.4375,994937.375
727,11.649975061416626,28.13541603088379,19.011030673980713,952357.1875,977347.75
728,8.532564163208008,28.13541603088379,20.599431037902832,938397.09375,960143.375
729,5.2050527930259705,28.13541603088379,21.680604934692383,924135.03125,944994.1875
730,1.7493759989738464,28.13541603088379,22.227930545806885,909985.53125,933054.9375
731,-1.7493759989738464,28.13541603088379,22.227930545806885,896199.09375,924515.3125
732,-5.2050527930259705,28.13541603088379,21.680604934692383,883075.34375,918396.375
733,-8.532564163208008,28.13541603088379,20.599431037902832,871502.78125,913899.1875
734,-11.649975061416626,28.13541603088379,19.011030673980713,862536.5,910729.125
735,-14.48052453994751,28.13541603088379,16.95451545715332,855935.28125,904690.0
736,-16.95451545715332,28.13541603088379,14.48052453994751,851080.875,892890.875
737,-19.011030673980713,28.13541603088379,11.649975061416626,848169.03125,879831.3125
738,-20.599431037902832,28.13541603088379,8.532564163208008,846623.8125,868213.375
739,-21.680604934692383,28.13541603088379,5.2050527930259705,845484.9375,858338.125
740,-22.227930545806885,28.13541603088379,1.7493759989738464,844744.9375,852549.75
741,-22.227930545806885,28.13541603088379,-1.7493759989738464,844744.9375,852549.75
742,-21.680604934692383,28.13541603088379,-5.2050527930259705,845484.9375,858338.125
743,-20.599431037902832,28.13541603088379,-8.532564163208008,846623.8125,868213.375
744,-19.011030673980713,28.13541603088379,-11.649975061416626,848169.03125,879831.3125
745,-16.95451545715332,28.13541603088379,-14.48052453994751,851080.875,892890.875
746,-14.48052453994751,28.13541603088379,-16.95451545715332,855935.28125,904690.0
747,-11.649975061416626,28.13541603088379,-19.011030673980713,862536.5,910729.125
748,-8.532564163208008,28.13541603088379,-20.599431037902832,871502.78125,913899.1875
749,-5.2050527930259705,28.13541603088379,-21.680604934692383,883075.34375,918396.375
750,-1.7493759989738464,28.13541603088379,-22.227930545806885,896199.09375,924515.3125
751,1.7493759989738464,28.13541603088379,-22.227930545806885,909985.53125,933054.9375
752,5.2050527930259705,28.13541603088379,-21.680604934692383,924135.03125,944994.1875
753,8.532564163208008,28.13541603088379,-20.599431037902832,938397.09375,960143.375
754,11.649975061416626,28.13541603088379,-19.011030673980713,952357.1875,977347.75
755,14.48052453994751,28.13541603088379,-16.95451545715332,965449.4375,994937.375
756,16.95451545715332,28.13541603088379,-14.48052453994751,977062.75,1011232.5625
757,19.011030673980713,28.13541603088379,-11.649975061416626,986678.65625,1024940.75
758,20.599431037902832,28.13541603088379,-8.532564163208008,993970.9375,1035329.8125
759,21.680604934692383,28.13541603088379,-5.2050527930259705,998815.625,1042178.1875
760,22.227930545806885,28.13541603088379,-1.7493759989738464,1001219.5625,1045547.625
761,23.63518524169922,29.65625,1.8601292371749878,1080578.21875,1206685.75
762,23.053207874298096,29.65625,5.534585475921631,1078468.59375,1202535.0
763,21.903584480285645,29.65625,9.0727618932724,1074191.90625,1194137.0
764,20.214622497558594,29.65625,12.387536764144897,1067684.3125,1181488.25
765,18.02790927886963,29.65625,15.397289276123047,1058948.75,1164949.5
766,15.397289276123047,29.65625,18.02790927886963,1048113.5,1145531.125
767,12.387536764144897,29.65625,20.214622497558594,1035429.6875,1124963.5
768,9.0727618932724,29.65625,21.903584480285645,1021238.46875,1105530.625
769,5.534585475921631,29.65625,23.053207874298096,1005914.5,1089635.25
770,1.8601292371749878,29.65625,23.63518524169922,989877.125,1079108.75
771,-1.8601292371749878,29.65625,23.63518524169922,973704.9375,1074608.875
772,-5.534585475921631,29.65625,23.053207874298096,958259.09375,1075069.5
773,-9.0727618932724,29.65625,21.903584480285645,944924.96875,1078129.25
774,-12.387536764144897,29.65625,20.214622497558594,934938.78125,1080255.125
775,-15.397289276123047,29.65625,18.02790927886963,928434.59375,1074299.875
776,-18.02790927886963,29.65625,15.397289276123047,925008.75,1056903.25
777,-20.214622497558594,29.65625,12.387536764144897,924260.71875,1034842.25
778,-21.903584480285645,29.65625,9.0727618932724,925199.875,1014376.4375
779,-23.053207874298096,29.65625,5.534585475921631,926440.5,998241.875
780,-23.63518524169922,29.65625,1.8601292371749878,927183.4375,989382.6875
781,-23.63518524169922,29.65625,-1.8601292371749878,927183.4375,989382.6875
782,-23.053207874298096,29.65625,-5.534585475921631,926440.5,998241.875
783,-21.903584480285645,29.65625,-9.0727618932724,925199.875,1014376.4375
784,-20.214622497558594,29.65625,-12.387536764144897,924260.71875,1034842.25
785,-18.02790927886963,29.65625,-15.397289276123047,925008.75,1056903.25
786,-15.397289276123047,29.65625,-18.02790927886963,928434.59375,1074299.875
787,-12.387536764144897,29.65625,-20.214622497558594,934938.78125,1080255.125
788,-9.0727618932724,29.65625,-21.903584480285645,944924.96875,1078129.25
789,-5.534585475921631,29.65625,-23.053207874298096,958259.09375,1075069.5
790,-1.8601292371749878,29.65625,-23.63518524169922,973704.9375,1074608.875
791,1.8601292371749878,29.65625,-23.63518524169922,989877.125,1079108.75
792,5.534585475921631,29.65625,-23.053207874298096,1005914.5,1089635.25
793,9.0727618932724,29.65625,-21.903584480285645,1021238.46875,1105530.625
794,12.387536764144897,29.65625,-20.214622497558594,1035429.6875,1124963.5
795,15.397289276123047,29.65625,-18.02790927886963,1048113.5,1145531.125
796,18.02790927886963,29.65625,-15.397289276123047,1058948.75,1164949.5
797,20.214622497558594,29.65625,-12.387536764144897,1067684.3125,1181488.25
798,21.903584480285645,29.65625,-9.0727618932724,1074191.90625,1194137.0
799,23.053207874298096,29.65625,-5.534585475921631,1078468.59375,1202535.0
800,23.63518524169922,29.65625,-1.8601292371749878,1080578.21875,1206685.75
801,24.821223258972168,31.17708396911621,1.9534724950790405,984069.96875,1074910.375
802,24.210041999816895,31.17708396911621,5.812316656112671,981864.8125,1069880.375
803,23.002728939056396,31.17708396911621,9.528042197227478,977400.75,1059759.875
804,21.229012966156006,31.17708396911621,13.009155988693237,970626.875,1044651.375
805,18.932568550109863,31.17708396911621,16.169941186904907,961580.21875,1025145.6875
806,16.169941186904907,31.17708396911621,18.932568550109863,950462.09375,1002661.125
807,13.009155988693237,31.17708396911621,21.229012966156006,937660.3125,979567.6875
808,9.528042197227478,31.17708396911621,23.002728939056396,923716.84375,958988.0
809,5.812316656112671,31.17708396911621,24.210041999816895,909274.03125,944301.1875
810,1.9534724950790405,31.17708396911621,24.821223258972168,895012.84375,938185.0625
811,-1.9534724950790405,31.17708396911621,24.821223258972168,881705.6875,941698.625
812,-5.812316656112671,31.17708396911621,24.210041999816895,870171.53125,953333.0625
813,-9.528042197227478,31.17708396911621,23.002728939056396,861185.78125,968168.4375
814,-13.009155988693237,31.17708396911621,21.229012966156006,854698.9375,978335.8125
815,-16.169941186904907,31.17708396911621,18.932568550109863,849001.875,972996.3125
816,-18.932568550109863,31.17708396911621,16.169941186904907,843041.53125,948134.5625
817,-21.229012966156006,31.17708396911621,13.009155988693237,838111.71875,913589.625
818,-23.002728939056396,31.17708396911621,9.528042197227478,835147.40625,880276.9375
819,-24.210041999816895,31.17708396911621,5.812316656112671,833615.5625,854594.375
820,-24.821223258972168,31.17708396911621,1.9534724950790405,832995.53125,840899.9375
821,-24.821223258972168,31.17708396911621,-1.9534724950790405,832995.53125,840899.9375
822,-24.210041999816895,31.17708396911621,-5.812316656112671,833615.5625,854594.375
823,-23.002728939056396,31.17708396911621,-9.528042197227478,835147.40625,880276.9375
824,-21.229012966156006,31.17708396911621,-13.009155988693237,838111.71875,913589.625
825,-18.932568550109863,31.17708396911621,-16.169941186904907,843041.53125,948134.5625
826,-16.169941186904907,31.17708396911621,-18.932568550109863,849001.875,972996.3125
827,-13.009155988693237,31.17708396911621,-21.229012966156006,854698.9375,978335.8125
828,-9.528042197227478,31.17708396911621,-23.002728939056396,861185.78125,968168.4375
829,-5.812316656112671,31.17708396911621,-24.210041999816895,870171.53125,953333.0625
830,-1.9534724950790405,31.17708396911621,-24.821223258972168,881705.6875,941698.625
831,1.9534724950790405,31.17708396911621,-24.821223258972168,895012.84375,938185.0625
832,5.812316656112671,31.17708396911621,-24.210041999816895,909274.03125,944301.1875
833,9.528042197227478,31.17708396911621,-23.002728939056396,923716.84375,958988.0
834,13.009155988693237,31.17708396911621,-21.229012966156006,937660.3125,979567.6875
835,16.169941186904907,31.17708396911621,-18.932568550109863,950462.09375,1002661.125
836,18.932568550109863,31.17708396911621,-16.169941186904907,961580.21875,1025145.6875
837,21.229012966156006,31.17708396911621,-13.009155988693237,970626.875,1044651.375
838,23.002728939056396,31.17708396911621,-9.528042197227478,977400.75,1059759.875
839,24.210041999816895,31.17708396911621,-5.812316656112671,981864.8125,1069880.375
840,24.821223258972168,31.17708396911621,-1.9534724950790405,984069.96875,1074910.375
841,25.786043643951416,32.69791603088379,2.0294055342674255,755962.15625,779915.875
842,25.151105880737305,32.69791603088379,6.038246214389801,754834.875,775670.75
843,23.896864414215088,32.69791603088379,9.898404955863953,752546.0,767138.25
844,22.054202556610107,32.69791603088379,13.514832258224487,749023.25,754415.4375
845,19.668492794036865,32.69791603088379,16.798479557037354,744151.625,750299.5
846,16.798479557037354,32.69791603088379,19.668492794036865,737782.84375,756472.0
847,13.514832258224487,32.69791603088379,22.054202556610107,729741.125,759796.0625
848,9.898404955863953,32.69791603088379,23.896864414215088,719836.21875,757222.5625
849,6.038246214389801,32.69791603088379,25.151105880737305,707896.0625,745482.125
850,2.0294055342674255,32.69791603088379,25.786043643951416,693813.5625,721993.625
851,-2.0294055342674255,32.69791603088379,25.786043643951416,677783.65625,686179.0
852,-6.038246214389801,32.69791603088379,25.151105880737305,660543.75,680273.0
853,-9.898404955863953,32.69791603088379,23.896864414215088,644002.59375,693956.8125
854,-13.514832258224487,32.69791603088379,22.054202556610107,631588.625,703550.875
855,-16.798479557037354,32.69791603088379,19.668492794036865,626292.875,699171.625
856,-19.668492794036865,32.69791603088379,16.798479557037354,628047.0625,677014.875
857,-22.054202556610107,32.69791603088379,13.514832258224487,633937.8125,646242.625
858,-23.896864414215088,32.69791603088379,9.898404955863953,640460.0625,664197.125
859,-25.151105880737305,32.69791603088379,6.038246214389801,645329.09375,696629.0
860,-25.786043643951416,32.69791603088379,2.0294055342674255,647860.8125,713756.6875
861,-25.786043643951416,32.69791603088379,-2.0294055342674255,647860.8125,713756.6875
862,-25.151105880737305,32.69791603088379,-6.038246214389801,645329.09375,696629.0
863,-23.896864414215088,32.69791603088379,-9.898404955863953,640460.0625,664197.125
864,-22.054202556610107,32.69791603088379,-13.514832258224487,633937.8125,646242.625
865,-19.668492794036865,32.69791603088379,-16.798479557037354,628047.0625,677014.875
866,-16.798479557037354,32.69791603088379,-19.668492794036865,626292.875,699171.625
867,-13.514832258224487,32.69791603088379,-22.054202556610107,631588.625,703550.875
868,-9.898404955863953,32.69791603088379,-23.896864414215088,644002.59375,693956.8125
869,-6.038246214389801,32.69791603088379,-25.151105880737305,660543.75,680273.0
870,-2.0294055342674255,32.69791603088379,-25.786043643951416,677783.65625,686179.0
871,2.0294055342674255,32.69791603088379,-25.786043643951416,693813.5625,721993.625
872,6.038246214389801,32.69791603088379,-25.151105880737305,707896.0625,745482.125
873,9.898404955863953,32.69791603088379,-23.896864414215088,719836.21875,757222.5625
874,13.514832258224487,32.69791603088379,-22.054202556610107,729741.125,759796.0625
875,16.798479557037354,32.69791603088379,-19.668492794036865,737782.84375,756472.0
876,19.668492794036865,32.69791603088379,-16.798479557037354,744151.625,750299.5
877,22.054202556610107,32.69791603088379,-13.514832258224487,749023.25,754415.4375
878,23.896864414215088,32.69791603088379,-9.898404955863953,752546.0,767138.25
879,25.151105880737305,32.69791603088379,-6.038246214389801,754834.875,775670.75
880,25.786043643951416,32.69791603088379,-2.0294055342674255,755962.15625,779915.875
881,26.50917339324951,34.21875,2.0863170623779297,517178.09375,564057.375
882,25.85642957687378,34.21875,6.207579612731934,516082.609375,560188.6875
883,24.567014694213867,34.21875,10.175990581512451,513828.765625,552346.1875
884,22.672678470611572,34.21875,13.893834829330444,510283.71875,540492.0625
885,20.220065116882324,34.21875,17.269566774368286,505265.328125,524933.75
886,17.269566774368286,34.21875,20.220065116882324,498621.34375,506660.4375
887,13.893834829330444,34.21875,22.672678470611572,490368.171875,493138.71875
888,10.175990581512451,34.21875,24.567014694213867,480808.734375,490981.96875
889,6.207579612731934,34.21875,25.85642957687378,470500.34375,481783.9375
890,2.0863170623779297,34.21875,26.50917339324951,459943.703125,463622.1875
891,-2.0863170623779297,34.21875,26.50917339324951,449114.28125,462741.25
892,-6.207579612731934,34.21875,25.85642957687378,437337.609375,476601.875
893,-10.175990581512451,34.21875,24.567014694213867,424246.75,492941.84375
894,-13.893834829330444,34.21875,22.672678470611572,412374.09375,504754.5625
895,-17.269566774368286,34.21875,20.220065116882324,408183.671875,502007.53125
896,-20.220065116882324,34.21875,17.269566774368286,412166.15625,480371.875
897,-22.672678470611572,34.21875,13.893834829330444,416364.609375,448530.5
898,-24.567014694213867,34.21875,10.175990581512451,417158.71875,417740.96875
899,-25.85642957687378,34.21875,6.207579612731934,415822.71875,440776.75
900,-26.50917339324951,34.21875,2.0863170623779297,414476.65625,452329.53125
901,-26.50917339324951,34.21875,-2.0863170623779297,414476.65625,452329.53125
902,-25.85642957687378,34.21875,-6.207579612731934,415822.71875,440776.75
903,-24.567014694213867,34.21875,-10.175990581512451,417158.71875,417740.96875
904,-22.672678470611572,34.21875,-13.893834829330444,416364.609375,448530.5
905,-20.220065116882324,34.21875,-17.269566774368286,412166.15625,480371.875
906,-17.269566774368286,34.21875,-20.220065116882324,408183.671875,502007.53125
907,-13.893834829330444,34.21875,-22.672678470611572,412374.09375,504754.5625
908,-10.175990581512451,34.21875,-24.567014694213867,424246.75,492941.84375
909,-6.207579612731934,34.21875,-25.85642957687378,437337.609375,476601.875
910,-2.0863170623779297,34.21875,-26.50917339324951,449114.28125,462741.25
911,2.0863170623779297,34.21875,-26.50917339324951,459943.703125,463622.1875
912,6.207579612731934,34.21875,-25.85642957687378,470500.34375,481783.9375
913,10.175990581512451,34.21875,-24.567014694213867,480808.734375,490981.96875
914,13.893834829330444,34.21875,-22.672678470611572,490368.171875,493138.71875
915,17.269566774368286,34.21875,-20.220065116882324,498621.34375,506660.4375
916,20.220065116882324,34.21875,-17.269566774368286,505265.328125,524933.75
917,22.672678470611572,34.21875,-13.893834829330444,510283.71875,540492.0625
918,24.567014694213867,34.21875,-10.175990581512451,513828.765625,552346.1875
919,25.85642957687378,34.21875,-6.207579612731934,516082.609375,560188.6875
920,26.50917339324951,34.21875,-2.0863170623779297,517178.09375,564057.375
921,26.99061155319214,35.73958396911621,2.124207019805908,272360.9375,280697.84375
922,26.32601308822632,35.73958396911621,6.320316553115845,270192.234375,276201.78125
923,25.01318073272705,35.73958396911621,10.360798835754395,265700.875,266978.09375
924,23.08444118499756,35.73958396911621,14.146163702011108,258631.609375,264479.46875
925,20.58728551864624,35.73958396911621,17.583202838897705,248776.84375,263819.75
926,17.583202838897705,35.73958396911621,20.58728551864624,236277.5,261737.75
927,14.146163702011108,35.73958396911621,23.08444118499756,222094.1953125,257676.78125
928,10.360798835754395,35.73958396911621,25.01318073272705,208518.7265625,251594.609375
929,6.320316553115845,35.73958396911621,26.32601308822632,199132.6640625,244002.625
930,2.124207019805908,35.73958396911621,26.99061155319214,196874.921875,235268.859375
931,-2.124207019805908,35.73958396911621,26.99061155319214,200808.8046875,224149.578125
932,-6.320316553115845,35.73958396911621,26.32601308822632,205930.8671875,207004.296875
933,-10.360798835754395,35.73958396911621,25.01318073272705,206349.9296875,233085.734375
934,-14.146163702011108,35.73958396911621,23.08444118499756,200504.5078125,253781.875
935,-17.583202838897705,35.73958396911621,20.58728551864624,198369.890625,253964.6875
936,-20.58728551864624,35.73958396911621,17.583202838897705,200747.40625,227965.46875
937,-23.08444118499756,35.73958396911621,14.146163702011108,193197.5390625,199183.984375
938,-25.01318073272705,35.73958396911621,10.360798835754395,174900.3828125,207227.890625
939,-26.32601308822632,35.73958396911621,6.320316553115845,152589.35546875,205847.328125
940,-26.99061155319214,35.73958396911621,2.124207019805908,134970.9375,202830.890625
941,-26.99061155319214,35.73958396911621,-2.124207019805908,134970.9375,202830.890625
942,-26.32601308822632,35.73958396911621,-6.320316553115845,152589.35546875,205847.328125
943,-25.01318073272705,35.73958396911621,-10.360798835754395,174900.3828125,207227.890625
944,-23.08444118499756,35.73958396911621,-14.146163702011108,193197.5390625,199183.984375
945,-20.58728551864624,35.73958396911621,-17.583202838897705,200747.40625,227965.46875
946,-17.583202838897705,35.73958396911621,-20.58728551864624,198369.890625,253964.6875
947,-14.146163702011108,35.73958396911621,-23.08444118499756,200504.5078125,253781.875
948,-10.360798835754395,35.73958396911621,-25.01318073272705,206349.9296875,233085.734375
949,-6.320316553115845,35.73958396911621,-26.32601308822632,205930.8671875,207004.296875
950,-2.124207019805908,35.73958396911621,-26.99061155319214,200808.8046875,224149.578125
951,2.124207019805908,35.73958396911621,-26.99061155319214,196874.921875,235268.859375
952,6.320316553115845,35.73958396911621,-26.32601308822632,199132.6640625,244002.625
953,10.360798835754395,35.73958396911621,-25.01318073272705,208518.7265625,251594.609375
954,14.146163702011108,35.73958396911621,-23.08444118499756,222094.1953125,257676.78125
955,17.583202838897705,35.73958396911621,-20.58728551864624,236277.5,261737.75
956,20.58728551864624,35.73958396911621,-17.583202838897705,248776.84375,263819.75
957,23.08444118499756,35.73958396911621,-14.146163702011108,258631.609375,264479.46875
958,25.01318073272705,35.73958396911621,-10.360798835754395,265700.875,266978.09375
959,26.32601308822632,35.73958396911621,-6.320316553115845,270192.234375,276201.78125
960,26.99061155319214,35.73958396911621,-2.124207019805908,272360.9375,280697.84375
