node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
452,-3.2514901161193848,17.054418563842773,20.529102325439453,6.444093014579266e-05,-0.005788526032119989,-0.0004435154842212796,0.005805849563330412,-3.251425675189239,17.048630037810653,20.528658809955232
453,-6.42291784286499,17.054418563842773,19.767709732055664,0.00013030038098804653,-0.005793474148958921,-0.00041489250725135207,0.005809772294014692,-6.422787542484002,17.048625089693815,19.767294839548413
454,-9.436193466186523,17.054418563842773,18.51957130432129,0.00019235089712310582,-0.005800136364996433,-0.00037991293356753886,0.005815747193992138,-9.4360011152894,17.048618427477777,18.51919139138772
455,-12.217116355895996,17.054418563842773,16.815418243408203,0.00025157068739645183,-0.005808934103697538,-0.00034090958070009947,0.005824364256113768,-12.2168647852086,17.048609629739076,16.815077333827503
456,-14.697214126586914,17.054418563842773,14.697214126586914,0.00030818511731922626,-0.005819523707032204,-0.0002977345138788223,0.005835278891026974,-14.696905941469595,17.04859904013574,14.696916392073035
457,-16.815418243408203,17.054418563842773,12.217116355895996,0.00036245788214728236,-0.005831554997712374,-0.000250394077738747,0.005848171189427376,-16.815055785526056,17.04858700884506,12.216865961818257
458,-18.51957130432129,17.054418563842773,9.436193466186523,0.0004138866497669369,-0.005844296887516975,-0.00019804469775408506,0.005862279795110226,-18.519157417671522,17.048574266955256,9.43599542148877
459,-19.767709732055664,17.054418563842773,6.42291784286499,0.0004581750836223364,-0.005855892319232225,-0.00013860555191058666,0.0058754244819283485,-19.76725155697204,17.04856267152354,6.42277923731308
460,-20.529102325439453,17.054418563842773,3.2514901161193848,0.0004887162940576673,-0.005864075385034084,-7.171861943788826e-05,0.00588484201580286,-20.528613609145395,17.04855448845774,3.251418397499947
461,-20.78499984741211,17.054418563842773,0.0,0.000499712536111474,-0.0058670444414019585,7.696665377670625e-19,0.005888286512345076,-20.784500134875998,17.04855151940137,7.696665377670625e-19
462,-20.529102325439453,17.054418563842773,-3.2514901161193848,0.0004887162940576673,-0.005864075385034084,7.171861943788826e-05,0.00588484201580286,-20.528613609145395,17.04855448845774,-3.251418397499947
463,-19.767709732055664,17.054418563842773,-6.42291784286499,0.0004581750836223364,-0.005855892319232225,0.00013860555191058666,0.0058754244819283485,-19.76725155697204,17.04856267152354,-6.42277923731308
464,-18.51957130432129,17.054418563842773,-9.436193466186523,0.0004138866497669369,-0.005844296887516975,0.00019804469775408506,0.005862279795110226,-18.519157417671522,17.048574266955256,-9.43599542148877
465,-16.815418243408203,17.054418563842773,-12.217116355895996,0.00036245788214728236,-0.005831554997712374,0.000250394077738747,0.005848171189427376,-16.815055785526056,17.04858700884506,-12.216865961818257
466,-14.697214126586914,17.054418563842773,-14.697214126586914,0.00030818511731922626,-0.005819523707032204,0.0002977345138788223,0.005835278891026974,-14.696905941469595,17.04859904013574,-14.696916392073035
467,-12.217116355895996,17.054418563842773,-16.815418243408203,0.00025157068739645183,-0.005808934103697538,0.00034090958070009947,0.005824364256113768,-12.2168647852086,17.048609629739076,-16.815077333827503
468,-9.436193466186523,17.054418563842773,-18.51957130432129,0.00019235089712310582,-0.005800136364996433,0.00037991293356753886,0.005815747193992138,-9.4360011152894,17.048618427477777,-18.51919139138772
469,-6.42291784286499,17.054418563842773,-19.767709732055664,0.00013030038098804653,-0.005793474148958921,0.00041489250725135207,0.005809772294014692,-6.422787542484002,17.048625089693815,-19.767294839548413
470,-3.2514901161193848,17.054418563842773,-20.529102325439453,6.444093014579266e-05,-0.005788526032119989,0.0004435154842212796,0.005805849563330412,-3.251425675189239,17.048630037810653,-20.528658809955232
471,-0.0,17.054418563842773,-20.78499984741211,-5.198041435505729e-06,-0.005784243810921907,0.00046131329145282507,0.005802612751722336,-5.198041435505729e-06,17.04863432003185,-20.784538534120657
472,3.2514901161193848,17.054418563842773,-20.529102325439453,-7.663072756258771e-05,-0.0057795424945652485,0.0004643343563657254,0.005798670928925276,3.251413485391822,17.048639021348208,-20.528637991083087
473,6.42291784286499,17.054418563842773,-19.767709732055664,-0.0001465074747102335,-0.005773617886006832,0.0004506946133915335,0.00579303503036499,6.42277133539028,17.048644945956767,-19.767259037442273
474,9.436193466186523,17.054418563842773,-18.51957130432129,-0.00021146467770449817,-0.005766269285231829,0.0004213687207084149,0.0057855104096233845,9.435982001508819,17.04865229455754,-18.51914993560058
475,12.217116355895996,17.054418563842773,-16.815418243408203,-0.0002693288552109152,-0.005757950246334076,0.0003793735522776842,0.005776716861873865,12.216847027040785,17.04866061359644,-16.815038869855925
476,14.697214126586914,17.054418563842773,-14.697214126586914,-0.00031926666270010173,-0.005749495234340429,0.00032809158437885344,0.005767691880464554,14.696894859924214,17.048669068608433,-14.696886035002535
477,16.815418243408203,17.054418563842773,-12.217116355895996,-0.0003611384890973568,-0.0057417782954871655,0.00027015298837795854,0.005759463645517826,16.815057104919106,17.048676785547286,-12.216846202907618
478,18.51957130432129,17.054418563842773,-9.436193466186523,-0.0003947686345782131,-0.005735455080866814,0.00020723615307360888,0.005752759054303169,18.51917653568671,17.048683108761907,-9.43598623003345
479,19.767709732055664,17.054418563842773,-6.42291784286499,-0.0004196302033960819,-0.005730873439460993,0.00014047999866306782,0.005747932940721512,19.767290101852268,17.048687690403312,-6.422777362866327
480,20.529102325439453,17.054418563842773,-3.2514901161193848,-0.00043497575097717345,-0.005728136282414198,7.097183697624132e-05,0.005745066329836845,20.528667349688476,17.04869042756036,-3.2514191442824085
481,20.149999618530273,19.357742309570312,0.0,-0.00034710936597548425,-0.0057352096773684025,-4.63730479491875e-19,0.005745704285800457,20.149652509164298,19.352007099892944,-4.63730479491875e-19
482,19.901920318603516,19.357742309570312,3.152153968811035,-0.00034306300221942365,-0.005736074410378933,-5.627377686323598e-05,0.00574659975245595,19.901577255601296,19.352006235159934,3.152097695034172
483,19.163789749145508,19.357742309570312,6.226692199707031,-0.0003310577885713428,-0.005738664884120226,-0.00011143014125991613,0.005749286152422428,19.163458691356936,19.352003644686192,6.226580769565771
484,17.953781127929688,19.357742309570312,9.147909164428711,-0.00031148415291681886,-0.005742950364947319,-0.0001644471485633403,0.005753741599619389,17.95346964377677,19.351999359205365,9.147744717280148
485,16.30169105529785,19.357742309570312,11.843873023986816,-0.0002849007141776383,-0.005748806521296501,-0.00021445119637064636,0.005759854800999165,16.301406154583674,19.351993503049016,11.843658572790446
486,14.248202323913574,19.357742309570312,14.248202323913574,-0.00025183838442899287,-0.005755934398621321,-0.00026061967946588993,0.005767332389950752,14.247950485529145,19.35198637517169,14.247941704234108
487,11.843873023986816,19.357742309570312,16.30169105529785,-0.00021260110952425748,-0.005763803608715534,-0.00030182686168700457,0.005775615107268095,11.843660422877292,19.351978505961597,16.301389228436165
488,9.147909164428711,19.357742309570312,17.953781127929688,-0.00016732608492020518,-0.005771683994680643,-0.0003361628914717585,0.005783886183053255,9.14774183834379,19.351970625575632,17.953444965038216
489,6.226692199707031,19.357742309570312,19.163789749145508,-0.00011649147199932486,-0.005778818391263485,-0.0003608152037486434,0.005791243631392717,6.226575708235032,19.35196349117905,19.16342893394176
490,3.152153968811035,19.357742309570312,19.901920318603516,-6.158275209600106e-05,-0.0057847099378705025,-0.00037285027792677283,0.005797040183097124,3.152092386058939,19.351957599632442,19.90154746832559
491,0.0,19.357742309570312,20.149999618530273,-5.214935299591161e-06,-0.005789412651211023,-0.0003708282602019608,0.005801278632134199,-5.214935299591161e-06,19.3519528969191,20.14962879027007
492,-3.152153968811035,19.357742309570312,19.901920318603516,4.976347554475069e-05,-0.005793586373329163,-0.0003559351898729801,0.0058047231286764145,-3.1521042053354904,19.351948723196983,19.901564383413643
493,-6.226692199707031,19.357742309570312,19.163789749145508,0.000101576661108993,-0.005798254627734423,-0.00033163587795570493,0.005808619316667318,-6.226590623045922,19.351944054942578,19.163458113267552
494,-9.147909164428711,19.357742309570312,17.953781127929688,0.00015028874622657895,-0.0058044251054525375,-0.00030225247610360384,0.005814232397824526,-9.147758875682484,19.35193788446486,17.953478875453584
495,-11.843873023986816,19.357742309570312,16.30169105529785,0.00019686414452735335,-0.005812615156173706,-0.0002702422789297998,0.005822223145514727,-11.843676159842289,19.35192969441414,16.30142081301892
496,-14.248202323913574,19.357742309570312,14.248202323913574,0.00024167589435819536,-0.005822696723043919,-0.0002355356264160946,0.005832467693835497,-14.247960648019216,19.35191961284727,14.247966788287158
497,-16.30169105529785,19.357742309570312,11.843873023986816,0.00028516128077171743,-0.005834231153130531,-0.0001979194930754602,0.005844548344612122,-16.30140589401708,19.351908078417182,11.843675104493741
498,-17.953781127929688,19.357742309570312,9.147909164428711,0.0003268270520493388,-0.0058462913148105145,-0.0001565898855915293,0.005857512820512056,-17.953454300877638,19.351896018255502,9.14775257454312
499,-19.163789749145508,19.357742309570312,6.226692199707031,0.0003628816921263933,-0.0058571528643369675,-0.00010968809510814026,0.0058694081380963326,-19.16342686745338,19.351885156705976,6.226582511611923
500,-19.901920318603516,19.357742309570312,3.152153968811035,0.0003877601702697575,-0.00586478179320693,-5.6784814660204574e-05,0.005877860821783543,-19.901532558433246,19.351877527777106,3.152097183996375
501,-20.149999618530273,19.357742309570312,0.0,0.00039671489503234625,-0.005867539905011654,1.532101035438574e-18,0.005880935583263636,-20.14960290363524,19.3518747696653,1.532101035438574e-18
502,-19.901920318603516,19.357742309570312,-3.152153968811035,0.0003877601702697575,-0.00586478179320693,5.6784814660204574e-05,0.005877860821783543,-19.901532558433246,19.351877527777106,-3.152097183996375
503,-19.163789749145508,19.357742309570312,-6.226692199707031,0.0003628816921263933,-0.0058571528643369675,0.00010968809510814026,0.0058694081380963326,-19.16342686745338,19.351885156705976,-6.226582511611923
504,-17.953781127929688,19.357742309570312,-9.147909164428711,0.0003268270520493388,-0.0058462913148105145,0.0001565898855915293,0.005857512820512056,-17.953454300877638,19.351896018255502,-9.14775257454312
505,-16.30169105529785,19.357742309570312,-11.843873023986816,0.00028516128077171743,-0.005834231153130531,0.0001979194930754602,0.005844548344612122,-16.30140589401708,19.351908078417182,-11.843675104493741
506,-14.248202323913574,19.357742309570312,-14.248202323913574,0.00024167589435819536,-0.005822696723043919,0.0002355356264160946,0.005832467693835497,-14.247960648019216,19.35191961284727,-14.247966788287158
507,-11.843873023986816,19.357742309570312,-16.30169105529785,0.00019686414452735335,-0.005812615156173706,0.0002702422789297998,0.005822223145514727,-11.843676159842289,19.35192969441414,-16.30142081301892
508,-9.147909164428711,19.357742309570312,-17.953781127929688,0.00015028874622657895,-0.0058044251054525375,0.00030225247610360384,0.005814232397824526,-9.147758875682484,19.35193788446486,-17.953478875453584
509,-6.226692199707031,19.357742309570312,-19.163789749145508,0.000101576661108993,-0.005798254627734423,0.00033163587795570493,0.005808619316667318,-6.226590623045922,19.351944054942578,-19.163458113267552
510,-3.152153968811035,19.357742309570312,-19.901920318603516,4.976347554475069e-05,-0.005793586373329163,0.0003559351898729801,0.0058047231286764145,-3.1521042053354904,19.351948723196983,-19.901564383413643
511,-0.0,19.357742309570312,-20.149999618530273,-5.214935299591161e-06,-0.005789412651211023,0.0003708282602019608,0.005801278632134199,-5.214935299591161e-06,19.3519528969191,-20.14962879027007
512,3.152153968811035,19.357742309570312,-19.901920318603516,-6.158275209600106e-05,-0.0057847099378705025,0.00037285027792677283,0.005797040183097124,3.152092386058939,19.351957599632442,-19.90154746832559
513,6.226692199707031,19.357742309570312,-19.163789749145508,-0.00011649147199932486,-0.005778818391263485,0.0003608152037486434,0.005791243631392717,6.226575708235032,19.35196349117905,-19.16342893394176
514,9.147909164428711,19.357742309570312,-17.953781127929688,-0.00016732608492020518,-0.005771683994680643,0.0003361628914717585,0.005783886183053255,9.14774183834379,19.351970625575632,-17.953444965038216
515,11.843873023986816,19.357742309570312,-16.30169105529785,-0.00021260110952425748,-0.005763803608715534,0.00030182686168700457,0.005775615107268095,11.843660422877292,19.351978505961597,-16.301389228436165
516,14.248202323913574,19.357742309570312,-14.248202323913574,-0.00025183838442899287,-0.005755934398621321,0.00026061967946588993,0.005767332389950752,14.247950485529145,19.35198637517169,-14.247941704234108
517,16.30169105529785,19.357742309570312,-11.843873023986816,-0.0002849007141776383,-0.005748806521296501,0.00021445119637064636,0.005759854800999165,16.301406154583674,19.351993503049016,-11.843658572790446
518,17.953781127929688,19.357742309570312,-9.147909164428711,-0.00031148415291681886,-0.005742950364947319,0.0001644471485633403,0.005753741599619389,17.95346964377677,19.351999359205365,-9.147744717280148
519,19.163789749145508,19.357742309570312,-6.226692199707031,-0.0003310577885713428,-0.005738664884120226,0.00011143014125991613,0.005749286152422428,19.163458691356936,19.352003644686192,-6.226580769565771
520,19.901920318603516,19.357742309570312,-3.152153968811035,-0.00034306300221942365,-0.005736074410378933,5.627377686323598e-05,0.00574659975245595,19.901577255601296,19.352006235159934,-3.152097695034172
521,20.184999465942383,21.86648178100586,0.0,-0.0002300196938449517,-0.0057684313505887985,-6.146659707680611e-19,0.005773015785962343,20.184769446248538,21.86071334965527,-6.146659707680611e-19
522,19.93648910522461,21.86648178100586,3.15762996673584,-0.00022756707039661705,-0.005769258365035057,-3.76759453502018e-05,0.005773867480456829,19.936261538154213,21.860712522640824,3.1575922907904896
523,19.19707679748535,21.86648178100586,6.2375078201293945,-0.00022016909497324377,-0.005771739408373833,-7.475946040358394e-05,0.005776421166956425,19.19685662839038,21.860710041597486,6.237433060668991
524,17.984966278076172,21.86648178100586,9.163798332214355,-0.00020777594181708992,-0.00577585119754076,-0.00011059527605539188,0.005780645180493593,17.984758502134355,21.86070592980832,9.1636877369383
525,16.330007553100586,21.86648178100586,11.864444732666016,-0.00019046617671847343,-0.005781480111181736,-0.0001444883382646367,0.005786421243101358,16.329817086923867,21.860700300894678,11.864300244327751
526,14.272950172424316,21.86648178100586,14.272950172424316,-0.0001685107417870313,-0.005788331385701895,-0.00017578592814970762,0.005793451331555843,14.27278166168253,21.860693449620157,14.272774386496167
527,11.864444732666016,21.86648178100586,16.330007553100586,-0.00014227628707885742,-0.0057958681136369705,-0.00020387400581967086,0.005801197607070208,11.864302456378937,21.860685912892222,16.329803679094766
528,9.163798332214355,21.86648178100586,17.984966278076172,-0.00011207172065041959,-0.005803341045975685,-0.00022794863616582006,0.005808897316455841,9.163686260493705,21.860678439959884,17.984738329440006
529,6.2375078201293945,21.86648178100586,19.19707679748535,-7.817542791599408e-05,-0.0058099692687392235,-0.00024664594093337655,0.005815727636218071,6.2374296447014785,21.86067181173712,19.196830151544418
530,3.15762996673584,21.86648178100586,19.93648910522461,-4.1208808397641405e-05,-0.005815253593027592,-0.0002579537685960531,0.005821117665618658,3.157588757927442,21.860666527412832,19.936231151456013
531,0.0,21.86648178100586,20.184999465942383,-2.5924609872163273e-06,-0.005819279234856367,-0.0002599372819531709,0.005825082305818796,-2.5924609872163273e-06,21.860662501771003,20.18473952866043
532,-3.15762996673584,21.86648178100586,19.93648910522461,3.557722084224224e-05,-0.00582278473302722,-0.00025198369985446334,0.005828343331813812,-3.1575943895149976,21.860658996272832,19.936237121524755
533,-6.2375078201293945,21.86648178100586,19.19707679748535,7.145005656639114e-05,-0.005826882552355528,-0.00023575258092023432,0.005832087714225054,-6.237436370072828,21.860654898453504,19.19684104490443
534,-9.163798332214355,21.86648178100586,17.984966278076172,0.00010469058179296553,-0.005832580383867025,-0.00021493449457921088,0.005837478209286928,-9.163693641632563,21.860649200621992,17.984751343581593
535,-11.864444732666016,21.86648178100586,16.330007553100586,0.00013632823538500816,-0.005840446334332228,-0.000192266350495629,0.005845200270414352,-11.86430840443063,21.860641334671527,16.32981528675009
536,-14.272950172424316,21.86648178100586,14.272950172424316,0.00016685186710674316,-0.005850522313266993,-0.00016788650827948004,0.0058553083799779415,-14.27278332055721,21.860631258692592,14.272782285916037
537,-16.330007553100586,21.86648178100586,11.864444732666016,0.0001962774695130065,-0.005862299352884293,-0.00014141076826490462,0.005867288913577795,-16.329811275631073,21.860619481652975,11.86430332189775
538,-17.984966278076172,21.86648178100586,9.163798332214355,0.00022372236708179116,-0.005874652415513992,-0.00011184838513145223,0.00587997492402792,-17.98474255570909,21.860607128590345,9.163686483829224
539,-19.19707679748535,21.86648178100586,6.2375078201293945,0.0002460772229824215,-0.005885832943022251,-7.791945245116949e-05,0.0058914897963404655,-19.19683072026237,21.860595948062837,6.237429900676943
540,-19.93648910522461,21.86648178100586,3.15762996673584,0.00026036950293928385,-0.0058937412686645985,-4.004788934253156e-05,0.005899625830352306,-19.93622873572167,21.860588039737195,3.1575899188464973
541,-20.184999465942383,21.86648178100586,0.0,0.0002652636612765491,-0.005896609276533127,1.1710541722496175e-18,0.005902573000639677,-20.184734202281106,21.860585171729326,1.1710541722496175e-18
542,-19.93648910522461,21.86648178100586,-3.15762996673584,0.00026036950293928385,-0.0058937412686645985,4.004788934253156e-05,0.005899625830352306,-19.93622873572167,21.860588039737195,-3.1575899188464973
543,-19.19707679748535,21.86648178100586,-6.2375078201293945,0.0002460772229824215,-0.005885832943022251,7.791945245116949e-05,0.0058914897963404655,-19.19683072026237,21.860595948062837,-6.237429900676943
544,-17.984966278076172,21.86648178100586,-9.163798332214355,0.00022372236708179116,-0.005874652415513992,0.00011184838513145223,0.00587997492402792,-17.98474255570909,21.860607128590345,-9.163686483829224
545,-16.330007553100586,21.86648178100586,-11.864444732666016,0.0001962774695130065,-0.005862299352884293,0.00014141076826490462,0.005867288913577795,-16.329811275631073,21.860619481652975,-11.86430332189775
546,-14.272950172424316,21.86648178100586,-14.272950172424316,0.00016685186710674316,-0.005850522313266993,0.00016788650827948004,0.0058553083799779415,-14.27278332055721,21.860631258692592,-14.272782285916037
547,-11.864444732666016,21.86648178100586,-16.330007553100586,0.00013632823538500816,-0.005840446334332228,0.000192266350495629,0.005845200270414352,-11.86430840443063,21.860641334671527,-16.32981528675009
548,-9.163798332214355,21.86648178100586,-17.984966278076172,0.00010469058179296553,-0.005832580383867025,0.00021493449457921088,0.005837478209286928,-9.163693641632563,21.860649200621992,-17.984751343581593
549,-6.2375078201293945,21.86648178100586,-19.19707679748535,7.145005656639114e-05,-0.005826882552355528,0.00023575258092023432,0.005832087714225054,-6.237436370072828,21.860654898453504,-19.19684104490443
550,-3.15762996673584,21.86648178100586,-19.93648910522461,3.557722084224224e-05,-0.00582278473302722,0.00025198369985446334,0.005828343331813812,-3.1575943895149976,21.860658996272832,-19.936237121524755
551,-0.0,21.86648178100586,-20.184999465942383,-2.5924609872163273e-06,-0.005819279234856367,0.0002599372819531709,0.005825082305818796,-2.5924609872163273e-06,21.860662501771003,-20.18473952866043
552,3.15762996673584,21.86648178100586,-19.93648910522461,-4.1208808397641405e-05,-0.005815253593027592,0.0002579537685960531,0.005821117665618658,3.157588757927442,21.860666527412832,-19.936231151456013
553,6.2375078201293945,21.86648178100586,-19.19707679748535,-7.817542791599408e-05,-0.0058099692687392235,0.00024664594093337655,0.005815727636218071,6.2374296447014785,21.86067181173712,-19.196830151544418
554,9.163798332214355,21.86648178100586,-17.984966278076172,-0.00011207172065041959,-0.005803341045975685,0.00022794863616582006,0.005808897316455841,9.163686260493705,21.860678439959884,-17.984738329440006
555,11.864444732666016,21.86648178100586,-16.330007553100586,-0.00014227628707885742,-0.0057958681136369705,0.00020387400581967086,0.005801197607070208,11.864302456378937,21.860685912892222,-16.329803679094766
556,14.272950172424316,21.86648178100586,-14.272950172424316,-0.0001685107417870313,-0.005788331385701895,0.00017578592814970762,0.005793451331555843,14.27278166168253,21.860693449620157,-14.272774386496167
557,16.330007553100586,21.86648178100586,-11.864444732666016,-0.00019046617671847343,-0.005781480111181736,0.0001444883382646367,0.005786421243101358,16.329817086923867,21.860700300894678,-11.864300244327751
558,17.984966278076172,21.86648178100586,-9.163798332214355,-0.00020777594181708992,-0.00577585119754076,0.00011059527605539188,0.005780645180493593,17.984758502134355,21.86070592980832,-9.1636877369383
559,19.19707679748535,21.86648178100586,-6.2375078201293945,-0.00022016909497324377,-0.005771739408373833,7.475946040358394e-05,0.005776421166956425,19.19685662839038,21.860710041597486,-6.237433060668991
560,19.93648910522461,21.86648178100586,-3.15762996673584,-0.00022756707039661705,-0.005769258365035057,3.76759453502018e-05,0.005773867480456829,19.936261538154213,21.860712522640824,-3.1575922907904896
561,20.219999313354492,24.375219345092773,0.0,-0.00017575787205714732,-0.005798143334686756,-8.379898986051409e-19,0.005800806451588869,20.219823555482435,24.369421201758087,-8.379898986051409e-19
562,19.971057891845703,24.375219345092773,3.163105010986328,-0.00017404813843313605,-0.0057989368215203285,-2.8938344257767312e-05,0.005801620427519083,19.97088384370727,24.369420408271253,3.1630760726420704
563,19.230363845825195,24.375219345092773,6.248323917388916,-0.00016876232984941453,-0.005801319610327482,-5.749964475398883e-05,0.005804058630019426,19.230195083495346,24.369418025482446,6.248266417744162
564,18.016151428222656,24.375219345092773,9.179688453674316,-0.00015954379341565073,-0.005805276334285736,-8.513239299645647e-05,0.005808092188090086,18.01599188442924,24.369414068758488,9.17960332128132
565,16.35832405090332,24.375219345092773,11.885018348693848,-0.00014611634833272547,-0.005810701288282871,-0.0001110862212954089,0.005813599564135075,16.358177934554988,24.36940864380449,11.884907262472552
566,14.297698974609375,24.375219345092773,14.297698974609375,-0.00012856483226642013,-0.005817307159304619,-0.00013460172340273857,0.005820284131914377,14.297570409777109,24.36940203793347,14.297564372885972
567,11.885018348693848,24.375219345092773,16.35832405090332,-0.0001074177271220833,-0.005824556108564138,-0.00015520959277637303,0.005827614106237888,11.884910930966726,24.36939478898421,16.358168841310544
568,9.179688453674316,24.375219345092773,18.016151428222656,-8.342448563780636e-05,-0.005831684917211533,-0.00017286419461015612,0.005834843032062054,9.179605029188679,24.369387660175562,18.015978564028046
569,6.248323917388916,24.375219345092773,19.230363845825195,-5.7174318499164656e-05,-0.005837893113493919,-0.00018759984232019633,0.005841186735779047,6.248266743070417,24.36938145197928,19.230176245982875
570,3.163105010986328,24.375219345092773,19.971057891845703,-2.8976537578273565e-05,-0.005842664744704962,-0.0001988111180253327,0.005846118088811636,3.16307603444875,24.36937668034807,19.970859080727678
571,0.0,24.375219345092773,20.219999313354492,7.239689807647665e-07,-0.005846087820827961,-0.0002049087343038991,0.005849677603691816,7.239689807647665e-07,24.369373257271945,20.21979440462019
572,-3.163105010986328,24.375219345092773,19.971057891845703,3.081881004618481e-05,-0.0058489516377449036,-0.00020397550542838871,0.005852588452398777,-3.163074192176282,24.36937039345503,19.970853916340275
573,-6.248323917388916,24.375219345092773,19.230363845825195,5.971896098344587e-05,-0.0058524589985609055,-0.00019542018708307296,0.005856025032699108,-6.248264198427933,24.369366886094213,19.230168425638112
574,-9.179688453674316,24.375219345092773,18.016151428222656,8.658380102133378e-05,-0.005857646930962801,-0.00018121526227332652,0.00586108909919858,-9.179601869873295,24.36936169816181,18.015970212960383
575,-11.885018348693848,24.375219345092773,16.35832405090332,0.00011157197877764702,-0.005865170154720545,-0.00016370211960747838,0.005868514999747276,-11.88490677671507,24.369354174938053,16.358160348783713
576,-14.297698974609375,24.375219345092773,14.297698974609375,0.00013445863442029804,-0.005875261500477791,-0.00014331356214825064,0.005878547206521034,-14.297564515974955,24.369344083592296,14.297555661047227
577,-16.35832405090332,24.375219345092773,11.885018348693848,0.00015463177987840027,-0.00588733097538352,-0.00011994523083558306,0.00589058268815279,-16.358169419123442,24.36933201411739,11.884898403463012
578,-18.016151428222656,24.375219345092773,9.179688453674316,0.00017082550039049238,-0.005900025833398104,-9.339182724943385e-05,0.005903237033635378,-18.015980602722266,24.369319319259375,9.179595061847067
579,-19.230363845825195,24.375219345092773,6.248323917388916,0.00018116351566277444,-0.0059115467593073845,-6.36639233562164e-05,0.005914664827287197,-19.230182682309533,24.369307798333466,6.24826025346556
580,-19.971057891845703,24.375219345092773,3.163105010986328,0.00018585004727356136,-0.005919731687754393,-3.207293775631115e-05,0.0059227352030575275,-19.97087204179843,24.36929961340502,3.163072938048572
581,-20.219999313354492,24.375219345092773,0.0,0.00018703601381275803,-0.005922703072428703,1.897826535569707e-18,0.005925655364990234,-20.21981227734068,24.369296642020345,1.897826535569707e-18
582,-19.971057891845703,24.375219345092773,-3.163105010986328,0.00018585004727356136,-0.005919731687754393,3.207293775631115e-05,0.0059227352030575275,-19.97087204179843,24.36929961340502,-3.163072938048572
583,-19.230363845825195,24.375219345092773,-6.248323917388916,0.00018116351566277444,-0.0059115467593073845,6.36639233562164e-05,0.005914664827287197,-19.230182682309533,24.369307798333466,-6.24826025346556
584,-18.016151428222656,24.375219345092773,-9.179688453674316,0.00017082550039049238,-0.005900025833398104,9.339182724943385e-05,0.005903237033635378,-18.015980602722266,24.369319319259375,-9.179595061847067
585,-16.35832405090332,24.375219345092773,-11.885018348693848,0.00015463177987840027,-0.00588733097538352,0.00011994523083558306,0.00589058268815279,-16.358169419123442,24.36933201411739,-11.884898403463012
586,-14.297698974609375,24.375219345092773,-14.297698974609375,0.00013445863442029804,-0.005875261500477791,0.00014331356214825064,0.005878547206521034,-14.297564515974955,24.369344083592296,-14.297555661047227
587,-11.885018348693848,24.375219345092773,-16.35832405090332,0.00011157197877764702,-0.005865170154720545,0.00016370211960747838,0.005868514999747276,-11.88490677671507,24.369354174938053,-16.358160348783713
588,-9.179688453674316,24.375219345092773,-18.016151428222656,8.658380102133378e-05,-0.005857646930962801,0.00018121526227332652,0.00586108909919858,-9.179601869873295,24.36936169816181,-18.015970212960383
589,-6.248323917388916,24.375219345092773,-19.230363845825195,5.971896098344587e-05,-0.0058524589985609055,0.00019542018708307296,0.005856025032699108,-6.248264198427933,24.369366886094213,-19.230168425638112
590,-3.163105010986328,24.375219345092773,-19.971057891845703,3.081881004618481e-05,-0.0058489516377449036,0.00020397550542838871,0.005852588452398777,-3.163074192176282,24.36937039345503,-19.970853916340275
591,-0.0,24.375219345092773,-20.219999313354492,7.239689807647665e-07,-0.005846087820827961,0.0002049087343038991,0.005849677603691816,7.239689807647665e-07,24.369373257271945,-20.21979440462019
592,3.163105010986328,24.375219345092773,-19.971057891845703,-2.8976537578273565e-05,-0.005842664744704962,0.0001988111180253327,0.005846118088811636,3.16307603444875,24.36937668034807,-19.970859080727678
593,6.248323917388916,24.375219345092773,-19.230363845825195,-5.7174318499164656e-05,-0.005837893113493919,0.00018759984232019633,0.005841186735779047,6.248266743070417,24.36938145197928,-19.230176245982875
594,9.179688453674316,24.375219345092773,-18.016151428222656,-8.342448563780636e-05,-0.005831684917211533,0.00017286419461015612,0.005834843032062054,9.179605029188679,24.369387660175562,-18.015978564028046
595,11.885018348693848,24.375219345092773,-16.35832405090332,-0.0001074177271220833,-0.005824556108564138,0.00015520959277637303,0.005827614106237888,11.884910930966726,24.36939478898421,-16.358168841310544
596,14.297698974609375,24.375219345092773,-14.297698974609375,-0.00012856483226642013,-0.005817307159304619,0.00013460172340273857,0.005820284131914377,14.297570409777109,24.36940203793347,-14.297564372885972
597,16.35832405090332,24.375219345092773,-11.885018348693848,-0.00014611634833272547,-0.005810701288282871,0.0001110862212954089,0.005813599564135075,16.358177934554988,24.36940864380449,-11.884907262472552
598,18.016151428222656,24.375219345092773,-9.179688453674316,-0.00015954379341565073,-0.005805276334285736,8.513239299645647e-05,0.005808092188090086,18.01599188442924,24.369414068758488,-9.17960332128132
599,19.230363845825195,24.375219345092773,-6.248323917388916,-0.00016876232984941453,-0.005801319610327482,5.749964475398883e-05,0.005804058630019426,19.230195083495346,24.369418025482446,-6.248266417744162
600,19.971057891845703,24.375219345092773,-3.163105010986328,-0.00017404813843313605,-0.0057989368215203285,2.8938344257767312e-05,0.005801620427519083,19.97088384370727,24.369420408271253,-3.1630760726420704
601,20.899999618530273,26.62904167175293,0.0,-0.00012128351954743266,-0.005839743185788393,-8.91955988948713e-19,0.005841002333909273,20.899878335010726,26.62320192856714,-8.91955988948713e-19
