node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
149,12.43152141571045,21.532026290893555,9.363289833068848,-0.03407108038663864,-0.021124325692653656,-0.026328422129154205,0.0479610413312912,3.17335822890416,12.323401672397855,21.46499123812672,9.279740318051234
150,6.435029029846191,24.015853881835938,9.363289833068848,0.048719342797994614,0.14784778654575348,0.11615815758705139,0.19422991573810577,3.17335822890416,6.58963295722101,24.485027871896172,9.731901278302063
151,0.0,24.8630428314209,9.363289833068848,0.004871115554124117,-0.16604718565940857,-0.123935766518116,0.20725701749324799,3.17335822890416,0.015457794627622813,24.336115628422238,8.969997248533039
152,-6.435029029846191,24.015853881835938,9.363289833068848,-0.03466106206178665,0.07811819016933441,0.06321950256824493,0.10630403459072113,3.17335822890416,-6.54502099636252,24.263750883436895,9.563907961771015
153,-12.43152141571045,21.532026290893555,9.363289833068848,-0.0022562399972230196,0.03147231042385101,0.0208797138184309,0.03783595561981201,3.17335822890416,-12.43868127347202,21.63189920615971,9.42954864473173
154,-17.580825805664062,17.580825805664062,9.363289833068848,0.07562779635190964,-0.08647360652685165,-0.08565408736467361,0.14329645037651062,3.17335822890416,-17.340831715776844,17.30641407480906,9.091478730090884
155,-21.532026290893555,12.43152141571045,9.363289833068848,-0.11982468515634537,0.06728024035692215,0.10291995853185654,0.171688973903656,3.17335822890416,-21.912272941560293,12.645025720089738,9.68989173039439
156,-24.015853881835938,6.435029029846191,9.363289833068848,0.09019654989242554,-0.014202502556145191,-0.06788299977779388,0.11377710849046707,3.17335822890416,-23.729627918016043,6.389959401488616,9.147872757121286
157,-24.8630428314209,0.0,9.363289833068848,2.422095024545712e-10,-0.012733660638332367,-1.8123351430698875e-10,0.012733660638332367,3.17335822890416,-24.86304283065228,-0.040408466770725016,9.363289832493729
158,-24.015853881835938,-6.435029029846191,9.363289833068848,-0.09019655734300613,-0.014202502556145191,0.06788299977779388,0.11377711594104767,3.17335822890416,-24.30207986929919,-6.480098658203767,9.57870690901641
159,-21.532026290893555,-12.43152141571045,9.363289833068848,0.11982468515634537,0.06728024035692215,-0.10291995853185654,0.171688973903656,3.17335822890416,-21.151779640226817,-12.21801711133116,9.036687935743306
160,-17.580825805664062,-17.580825805664062,9.363289833068848,-0.07562779635190964,-0.08647360652685165,0.08565408736467361,0.14329645037651062,3.17335822890416,-17.82081989555128,-17.855237536519066,9.635100936046811
161,-12.43152141571045,-21.532026290893555,9.363289833068848,0.002256239764392376,0.03147231042385101,-0.02087971195578575,0.03783595189452171,3.17335822890416,-12.424361558687734,-21.4321533756274,9.297031027316807
162,-6.435029029846191,-24.015853881835938,9.363289833068848,0.03466106206178665,0.07811819016933441,-0.06321950256824493,0.10630403459072113,3.17335822890416,-6.325037063329863,-23.76795688023498,9.16267170436668
163,-0.0,-24.8630428314209,9.363289833068848,-0.004871115554124117,-0.16604718565940857,0.123935766518116,0.20725701749324799,3.17335822890416,-0.015457794627622813,-25.38997003441956,9.756582417604656
164,6.435029029846191,-24.015853881835938,9.363289833068848,-0.048719342797994614,0.14784778654575348,-0.11615815758705139,0.19422991573810577,3.17335822890416,6.280425102471373,-23.546679891775703,8.994678387835632
165,12.43152141571045,-21.532026290893555,9.363289833068848,0.03407108038663864,-0.021124325692653656,0.026328422129154205,0.0479610413312912,3.17335822890416,12.539641159023043,-21.599061343660388,9.446839348086462
166,17.580825805664062,-17.580825805664062,9.363289833068848,0.07600797712802887,-0.09914935380220413,0.09291472285985947,0.15569506585597992,3.17335822890416,17.822026345345652,-17.895462223442816,9.658141533442532
167,21.532026290893555,-12.43152141571045,9.363289833068848,-0.17796552181243896,0.10490705072879791,-0.15428121387958527,0.2578369677066803,3.17335822890416,20.96727793778883,-12.098613763010153,8.873700273438743
168,24.015853881835938,-6.435029029846191,9.363289833068848,0.15097221732139587,-0.026113567873835564,0.11343754827976227,0.19063736498355865,3.17335822890416,24.494942810008695,-6.517896735344674,9.723267810369144
169,23.5282039642334,0.0,11.250774383544922,3.254684022291343e-10,-0.0030431721825152636,2.464367876431339e-10,0.0030431721825152636,3.17335822890416,23.528203965266226,-0.009657075487357045,11.250774384326954
170,22.726499557495117,6.089547157287598,11.250774383544922,-0.12920749187469482,-0.03245720639824867,-0.10029525309801102,0.1667548567056656,3.17335822890416,22.316477899918485,5.986548814276475,10.932501616806324
171,20.376022338867188,11.7641019821167,11.250774383544922,0.15414230525493622,0.08954305946826935,0.13515649735927582,0.22370760142803192,3.17335822890416,20.865171091670195,12.048254186721586,11.679674366629843
172,16.636953353881836,16.636953353881836,11.250774383544922,-0.07143767923116684,-0.07555260509252548,-0.0796787366271019,0.13099710643291473,3.17335822890416,16.4102560066398,16.397197872796323,10.99792520900062
173,11.7641019821167,20.376022338867188,11.250774383544922,-0.019507694989442825,-0.028334438800811768,-0.02524220012128353,0.04266801103949547,3.17335822890416,11.702197077694999,20.28610701433725,11.170671840074402
174,6.089547157287598,22.726499557495117,11.250774383544922,0.035276394337415695,0.13091999292373657,0.10258468985557556,0.17002378404140472,3.17335822890416,6.201491793544304,23.14195559436773,11.576312353257693
175,0.0,23.5282039642334,11.250774383544922,0.0016945801908150315,-0.1406715363264084,-0.1070881187915802,0.17680275440216064,3.17335822890416,0.005377509993060862,23.0818027868594,10.910945420559795
176,-6.089547157287598,22.726499557495117,11.250774383544922,-0.018990833312273026,0.06493433564901352,0.05241386219859123,0.08558231592178345,3.17335822890416,-6.149811874452847,22.93255946586534,11.41710234446147
177,-11.7641019821167,20.376022338867188,11.250774383544922,-0.01343199610710144,0.02449641190469265,0.020268626511096954,0.03451535850763321,3.17335822890416,-11.806726517493779,20.45375822916357,11.315093996272497
178,-16.636953353881836,16.636953353881836,11.250774383544922,0.0689682587981224,-0.06889139115810394,-0.07424362748861313,0.12253472954034805,3.17335822890416,-16.418092362291624,16.418336290849613,11.015172757310236
179,-20.376022338867188,11.7641019821167,11.250774383544922,-0.09889470785856247,0.05667956545948982,0.08758635818958282,0.1437501609325409,3.17335822890416,-20.68985067384523,11.943966547578283,11.528717274045581
180,-22.726499557495117,6.089547157287598,11.250774383544922,0.07233179360628128,-0.018892435356974602,-0.057461321353912354,0.09429006278514862,3.17335822890416,-22.49696486504323,6.029594692083503,11.068429026582777
181,-23.5282039642334,0.0,11.250774383544922,2.0294382840901903e-10,-0.0005325294332578778,-1.5560676358550296e-10,0.0005325294332578778,3.17335822890416,-23.528203963589384,-0.0016899066591625552,11.250774383051127
182,-22.726499557495117,-6.089547157287598,11.250774383544922,-0.07233179360628128,-0.01889243721961975,0.057461321353912354,0.09429006278514862,3.17335822890416,-22.956034249947006,-6.149499628402533,11.433119740507067
183,-20.376022338867188,-11.7641019821167,11.250774383544922,0.09889470785856247,0.05667956545948982,-0.08758635818958282,0.1437501609325409,3.17335822890416,-20.062194003889147,-11.584237416655116,10.972831493044263
184,-16.636953353881836,-16.636953353881836,11.250774383544922,-0.0689682587981224,-0.06889139115810394,0.07424362748861313,0.12253472954034805,3.17335822890416,-16.855814345472048,-16.85557041691406,11.486376009779608
185,-11.7641019821167,-20.376022338867188,11.250774383544922,0.01343199610710144,0.02449641190469265,-0.020268626511096954,0.03451535850763321,3.17335822890416,-11.72147744673962,-20.298286448570806,11.186454770817347
186,-6.089547157287598,-22.726499557495117,11.250774383544922,0.018990833312273026,0.06493433564901352,-0.05241386219859123,0.08558231592178345,3.17335822890416,-6.029282440122349,-22.520439649124896,11.084446422628373
187,-0.0,-23.5282039642334,11.250774383544922,-0.0016945801908150315,-0.1406715363264084,0.1070881187915802,0.17680275440216064,3.17335822890416,-0.005377509993060862,-23.974605141607398,11.590603346530049
188,6.089547157287598,-22.726499557495117,11.250774383544922,-0.035276394337415695,0.13091999292373657,-0.10258468985557556,0.17002378404140472,3.17335822890416,5.977602521030891,-22.311043520622505,10.92523641383215
189,11.7641019821167,-20.376022338867188,11.250774383544922,0.019507694989442825,-0.028334438800811768,0.02524220012128353,0.04266801103949547,3.17335822890416,11.8260068865384,-20.465937663397124,11.330876927015442
190,16.636953353881836,-16.636953353881836,11.250774383544922,0.07143767923116684,-0.07555260509252548,0.0796787366271019,0.13099710643291473,3.17335822890416,16.863650701123873,-16.87670883496735,11.503623558089224
191,20.376022338867188,-11.7641019821167,11.250774383544922,-0.15414230525493622,0.08954305946826935,-0.13515649735927582,0.22370760142803192,3.17335822890416,19.88687358606418,-11.479949777511813,10.82187440046
192,22.726499557495117,-6.089547157287598,11.250774383544922,0.12920749187469482,-0.03245720639824867,0.10029525309801102,0.1667548567056656,3.17335822890416,23.13652121507175,-6.192545500298721,11.56904715028352
193,22.19336700439453,0.0,13.138258934020996,1.1594232518508107e-10,-0.011847242712974548,9.378458426523295e-11,0.011847242712974548,3.17335822890416,22.193367004762457,-0.03759554515304263,13.138258934318609
194,21.437145233154297,5.74406623840332,13.138258934020996,-0.04952894523739815,-0.00507701700553298,-0.039063479751348495,0.06328386813402176,3.17335822890416,21.279972147216256,5.727955044710526,13.014296519102423
195,19.220020294189453,11.09668254852295,13.138258934020996,0.054605718702077866,0.033014584332704544,0.05181410536170006,0.08219762146472931,3.17335822890416,19.393303800977918,11.201449651388987,13.302683651643854
196,15.693079948425293,15.693079948425293,13.138258934020996,-0.01700868271291256,-0.030308084562420845,-0.02839217334985733,0.04487751051783562,3.17335822890416,15.639105305175452,15.596901538876812,13.048160397084754
197,11.09668254852295,19.220020294189453,13.138258934020996,-0.018139304593205452,-0.010057765059173107,-0.013227298855781555,0.024599887430667877,3.17335822890416,11.039120037025501,19.188103402674543,13.096283976350827
198,5.74406623840332,21.437145233154297,13.138258934020996,0.0177251435816288,0.04736765846610069,0.04056832939386368,0.06483567506074905,3.17335822890416,5.80031446864659,21.58745978193162,13.266996775935908
199,0.0,22.19336700439453,13.138258934020996,0.002914602169767022,-0.04521236941218376,-0.03764792159199715,0.05890686810016632,3.17335822890416,0.0092490767794121,22.049891959872124,13.018788592235893
200,-5.74406623840332,21.437145233154297,13.138258934020996,-0.011367535218596458,0.013305781409144402,0.014727235771715641,0.02287260629236698,3.17335822890416,-5.780139499831611,21.479369244081006,13.184993728846182
201,-11.09668254852295,19.220020294189453,13.138258934020996,-0.0005758189363405108,0.016115827485919,0.010285943746566772,0.019127260893583298,3.17335822890416,-11.098509828282944,19.271161587957494,13.170899918251209
202,-15.693079948425293,15.693079948425293,13.138258934020996,0.01926467753946781,-0.025001293048262596,-0.02613411843776703,0.040977854281663895,3.17335822890416,-15.631946225428237,15.613741889397344,13.055326014221352
203,-19.220020294189453,11.09668254852295,13.138258934020996,-0.028796043246984482,0.015558321960270405,0.028560973703861237,0.04343964532017708,3.17335822890416,-19.31140045498715,11.146054677543514,13.22889313494966
204,-21.437145233154297,5.74406623840332,13.138258934020996,0.021355539560317993,-0.00029303677729330957,-0.018218940123915672,0.028072668239474297,3.17335822890416,-21.369376455957873,5.743136327734725,13.080443710456857
205,-22.19336700439453,0.0,13.138258934020996,6.133259872198593e-11,-0.007012454327195883,-5.267278280207677e-11,0.007012454327195883,3.17335822890416,-22.1933670041999,-0.02225302964402164,13.138258933853846
206,-21.437145233154297,-5.74406623840332,13.138258934020996,-0.021355539560317993,-0.00029303680639714,0.01821894198656082,0.028072670102119446,3.17335822890416,-21.50491401035072,-5.7449961491642725,13.196074163495977
207,-19.220020294189453,-11.09668254852295,13.138258934020996,0.028796043246984482,0.015558321960270405,-0.028560973703861237,0.04343964532017708,3.17335822890416,-19.128640133391755,-11.047310419502384,13.047624733092333
208,-15.693079948425293,-15.693079948425293,13.138258934020996,-0.01926467753946781,-0.025001293048262596,0.02613411843776703,0.040977854281663895,3.17335822890416,-15.754213671422349,-15.772418007453242,13.22119185382064
209,-11.09668254852295,-19.220020294189453,13.138258934020996,0.0005758188781328499,0.016115827485919,-0.010285943746566772,0.019127260893583298,3.17335822890416,-11.094855268947668,-19.168879000421413,13.105617949790783
210,-5.74406623840332,-21.437145233154297,13.138258934020996,0.011367535218596458,0.013305781409144402,-0.014727235771715641,0.02287260629236698,3.17335822890416,-5.70799297697503,-21.394921222227588,13.09152413919581
211,-0.0,-22.19336700439453,13.138258934020996,-0.0029146019369363785,-0.04521236941218376,0.03764792159199715,0.05890686810016632,3.17335822890416,-0.00924907604055706,-22.33684204891694,13.2577292758061
212,5.74406623840332,-21.437145233154297,13.138258934020996,-0.0177251435816288,0.04736765846610069,-0.04056832939386368,0.06483567506074905,3.17335822890416,5.6878180081600505,-21.286830684376973,13.009521092106084
213,11.09668254852295,-19.220020294189453,13.138258934020996,0.018139304593205452,-0.010057765059173107,0.01322729792445898,0.024599887430667877,3.17335822890416,11.154245060020397,-19.251937185704364,13.180233888735746
214,15.693079948425293,-15.693079948425293,13.138258934020996,0.01700868271291256,-0.030308084562420845,0.02839217334985733,0.04487751051783562,3.17335822890416,15.747054591675134,-15.789258357973774,13.228357470957238
215,19.220020294189453,-11.09668254852295,13.138258934020996,-0.054605718702077866,0.033014584332704544,-0.05181410536170006,0.08219762146472931,3.17335822890416,19.046736787400988,-10.991915445656911,12.973834216398139
216,21.437145233154297,-5.74406623840332,13.138258934020996,0.04952894523739815,-0.00507701700553298,0.039063479751348495,0.06328386813402176,3.17335822890416,21.594318319092338,-5.760177432096115,13.262221348939569
217,21.374425888061523,0.0,15.10483169555664,1.2281268883806984e-11,0.00316419405862689,3.5046462260046596e-11,0.00316419405862689,3.17335822890416,21.374425888100497,0.010041121253793294,15.104831695667855
218,20.646108627319336,5.532107830047607,15.10483169555664,-0.005172258708626032,-0.003750003408640623,-0.014806089922785759,0.016125602647662163,3.17335822890416,20.629695197584297,5.520207725872379,15.057846668262274
219,18.51079559326172,10.687212944030762,15.10483169555664,0.00559764401987195,0.0032364269718527794,0.01946134679019451,0.020507367327809334,3.17335822890416,18.528558922974657,10.697483286194139,15.166589520538862
220,15.114001274108887,15.114001274108887,15.10483169555664,-0.0036710251588374376,-0.00031849724473431706,-0.010317903943359852,0.010956140235066414,3.17335822890416,15.102351796212576,15.112990568256425,15.072089290172936
221,10.687212944030762,18.51079559326172,15.10483169555664,0.0020467578433454037,-0.0028753862716257572,-0.005488969385623932,0.006525783333927393,3.17335822890416,10.693708039875515,18.50167096257538,15.087413229388568
222,5.532107830047607,20.646108627319336,15.10483169555664,-0.0007773233228363097,0.0050887130200862885,0.015363175421953201,0.016202665865421295,3.17335822890416,5.529641104684566,20.66225693665616,15.153584554703993
223,0.0,21.374425888061523,15.10483169555664,-0.00016270576452370733,-0.0051656500436365604,-0.013559818267822266,0.014511343091726303,3.17335822890416,-0.0005163236767414492,21.35803342998791,15.061801534674002
224,-5.532107830047607,20.646108627319336,15.10483169555664,0.0015503241447731853,0.002767192432656884,0.0047687566839158535,0.0057272943668067455,3.17335822890416,-5.527188096165323,20.654889920196467,15.119964668821186
225,-10.687212944030762,18.51079559326172,15.10483169555664,-0.0032994882203638554,-0.00021905568428337574,0.004113243892788887,0.005277630407363176,3.17335822890416,-10.697683402126026,18.51010045110341,15.117884491911312
226,-15.114001274108887,15.114001274108887,15.10483169555664,0.0038623507134616375,-0.0010276465909555554,-0.009381365031003952,0.010197245515882969,3.17335822890416,-15.10174465168941,15.110740183343072,15.075061263637151
227,-18.51079559326172,10.687212944030762,15.10483169555664,-0.0032714882399886847,0.002045195084065199,0.01006069965660572,0.01077511627227068,3.17335822890416,-18.52117719738885,10.693703080680494,15.136757899600463
228,-20.646108627319336,5.532107830047607,15.10483169555664,0.0023225736804306507,-0.002758921356871724,-0.006469669286161661,0.007406930439174175,3.17335822890416,-20.638738269018305,5.523352784256879,15.084301117289112
229,-21.374425888061523,0.0,15.10483169555664,1.0178994799825425e-11,0.002741848351433873,-1.98393784039963e-11,0.002741848351433873,3.17335822890416,-21.374425888029222,0.008700867028429987,15.104831695493683
230,-20.646108627319336,-5.532107830047607,15.10483169555664,-0.0023225736804306507,-0.002758921356871724,0.006469669286161661,0.007406930439174175,3.17335822890416,-20.653478985620367,-5.540862875838336,15.12536227382417
231,-18.51079559326172,-10.687212944030762,15.10483169555664,0.0032714882399886847,0.002045195084065199,-0.01006069965660572,0.01077511627227068,3.17335822890416,-18.500413989134586,-10.680722807381029,15.072905491512818
232,-15.114001274108887,-15.114001274108887,15.10483169555664,-0.0038623507134616375,-0.0010276465909555554,0.009381365031003952,0.010197245515882969,3.17335822890416,-15.126257896528363,-15.117262364874701,15.13460212747613
233,-10.687212944030762,-18.51079559326172,15.10483169555664,0.0032994882203638554,-0.00021905569883529097,-0.004113243892788887,0.005277630407363176,3.17335822890416,-10.676742485935497,-18.511490735466207,15.09177889920197
234,-5.532107830047607,-20.646108627319336,15.10483169555664,-0.0015503241447731853,0.002767192432656884,-0.0047687566839158535,0.0057272943668067455,3.17335822890416,-5.537027563929892,-20.637327334442205,15.089698722292095
235,-0.0,-21.374425888061523,15.10483169555664,0.0001627057499717921,-0.0051656500436365604,0.013559818267822266,0.014511343091726303,3.17335822890416,0.0005163236305630092,-21.390818346135138,15.14786185643928
236,5.532107830047607,-20.646108627319336,15.10483169555664,0.0007773233228363097,0.0050887130200862885,-0.015363175421953201,0.016202665865421295,3.17335822890416,5.534574555410649,-20.629960317982512,15.056078836409288
237,10.687212944030762,-18.51079559326172,15.10483169555664,-0.0020467578433454037,-0.0028753862716257572,0.005488969385623932,0.006525783333927393,3.17335822890416,10.680717848186008,-18.51992022394806,15.122250161724713
238,15.114001274108887,-15.114001274108887,15.10483169555664,0.0036710251588374376,-0.0003184972738381475,0.010317903943359852,0.010956140235066414,3.17335822890416,15.125650752005198,-15.115011980053705,15.137574100940345
239,18.51079559326172,-10.687212944030762,15.10483169555664,-0.00559764401987195,0.0032364269718527794,-0.01946134679019451,0.020507367327809334,3.17335822890416,18.49303226354878,-10.676942601867385,15.04307387057442
240,20.646108627319336,-5.532107830047607,15.10483169555664,0.005172258708626032,-0.003750003408640623,0.014806089922785759,0.016125602647662163,3.17335822890416,20.662522057054375,-5.544007934222836,15.151816722851008
241,20.555482864379883,0.0,17.0714054107666,-8.125870115671674e-11,0.003422258887439966,-1.3323508962770347e-11,0.003422258887439966,3.17335822890416,20.55548286412202,0.010860053401898013,17.07140541072432
242,19.855072021484375,5.320150852203369,17.0714054107666,0.032735131680965424,0.006267302203923464,0.005372029263526201,0.03375983610749245,3.17335822890416,19.95895232097843,5.340039247225219,17.088452784035926
243,17.801570892333984,10.277742385864258,17.0714054107666,-0.039268527179956436,-0.02314230427145958,-0.007318837568163872,0.046164367347955704,3.17335822890416,17.676957788470524,10.204303564168617,17.048180117343655
244,14.534921646118164,14.534921646118164,17.0714054107666,0.015582045540213585,0.02017134428024292,0.004389785695821047,0.0258641354739666,3.17335822890416,14.58436905855636,14.598932547477931,17.08533577332756
245,10.277742385864258,17.801570892333984,17.0714054107666,0.00918643269687891,0.009327114559710026,0.0012711334275081754,0.013152999803423882,3.17335822890416,10.306894227657173,17.831169168073973,17.07543917248882
246,5.320150852203369,19.855072021484375,17.0714054107666,-0.010045193135738373,-0.03483689948916435,-0.005556375719606876,0.03667954355478287,3.17335822890416,5.2882738559051425,19.744522059820927,17.053773040153903
247,0.0,20.555482864379883,17.0714054107666,-0.0016140651423484087,0.03155066817998886,0.005955087020993233,0.032148297876119614,3.17335822890416,-0.005122006901458687,20.655604436876274,17.09030303516851
248,-5.320150852203369,19.855072021484375,17.0714054107666,0.004858226981014013,-0.010043654590845108,-0.0029055012855678797,0.011529063805937767,3.17335822890416,-5.3047339576352845,19.823199907540246,17.062185214352954
249,-10.277742385864258,17.801570892333984,17.0714054107666,0.003433383069932461,-0.00886167399585247,-0.0011907877633348107,0.00957785826176405,3.17335822890416,-10.266847031446307,17.77344962623738,17.067626614618945
250,-14.534921646118164,14.534921646118164,17.0714054107666,-0.015106911770999432,0.015822170302271843,0.0041533648036420345,0.022266797721385956,3.17335822890416,-14.582861288899995,14.585131060446,17.08458552514388
251,-17.801570892333984,10.277742385864258,17.0714054107666,0.020339934155344963,-0.01116656232625246,-0.004710495006293058,0.023676861077547073,3.17335822890416,-17.73702499490675,10.242306883417674,17.05645732267617
252,-19.855072021484375,5.320150852203369,17.0714054107666,-0.013857862912118435,0.002589012961834669,0.002901411848142743,0.01439310796558857,3.17335822890416,-19.899047984791572,5.328366717790547,17.080612629930346
253,-20.555482864379883,0.0,17.0714054107666,-3.9908944204913865e-11,0.001167033682577312,7.219409098313534e-12,0.001167033682577312,3.17335822890416,-20.55548286450653,0.0037034159400150383,17.071405410789513
254,-19.855072021484375,-5.320150852203369,17.0714054107666,0.013857862912118435,0.002589012961834669,-0.002901411848142743,0.01439310796558857,3.17335822890416,-19.811096058177178,-5.311934986616191,17.062198191602857
255,-17.801570892333984,-10.277742385864258,17.0714054107666,-0.020339934155344963,-0.01116656232625246,0.004710495006293058,0.023676861077547073,3.17335822890416,-17.866116789761218,-10.313177888310841,17.086353498857033
256,-14.534921646118164,-14.534921646118164,17.0714054107666,0.015106911770999432,0.015822170302271843,-0.0041533648036420345,0.022266797721385956,3.17335822890416,-14.486982003336333,-14.484712231790327,17.058225296389324
257,-10.277742385864258,-17.801570892333984,17.0714054107666,-0.003433382837101817,-0.00886167399585247,0.0011907877633348107,0.009577857330441475,3.17335822890416,-10.288637739543352,-17.82969215843059,17.07518420691426
258,-5.320150852203369,-19.855072021484375,17.0714054107666,-0.004858226981014013,-0.010043654590845108,0.0029055012855678797,0.011529063805937767,3.17335822890416,-5.335567746771454,-19.886944135428504,17.08062560718025
259,-0.0,-20.555482864379883,17.0714054107666,0.0016140651423484087,0.03155066817998886,-0.005955087020993233,0.032148297876119614,3.17335822890416,0.005122006901458687,-20.45536129188349,17.052507786364693
260,5.320150852203369,-19.855072021484375,17.0714054107666,0.010045193135738373,-0.03483689948916435,0.005556375719606876,0.03667954355478287,3.17335822890416,5.352027848501596,-19.965621983147823,17.0890377813793
261,10.277742385864258,-17.801570892333984,17.0714054107666,-0.00918643269687891,0.009327114559710026,-0.0012711334275081754,0.013152999803423882,3.17335822890416,10.248590544071343,-17.771972616593995,17.067371649044382
262,14.534921646118164,-14.534921646118164,17.0714054107666,-0.015582045540213585,0.02017134428024292,-0.004389785695821047,0.0258641354739666,3.17335822890416,14.485474233679968,-14.470910744758397,17.057475048205642
263,17.801570892333984,-10.277742385864258,17.0714054107666,0.039268527179956436,-0.02314230427145958,0.007318837568163872,0.046164367347955704,3.17335822890416,17.926183996197445,-10.351181207559899,17.094630704189548
264,19.855072021484375,-5.320150852203369,17.0714054107666,-0.032735131680965424,0.006267302203923464,-0.005372029263526201,0.03375983610749245,3.17335822890416,19.75119172199032,-5.300262457181519,17.054358037497277
265,20.237306594848633,0.0,19.076425552368164,-7.096337406586883e-11,0.0009059961885213852,-1.3716401278673906e-11,0.0009059961885213852,3.17335822890416,20.23730659462344,0.0028750504602001424,19.076425552324636
266,19.54773712158203,5.2378010749816895,19.076425552368164,0.02897927351295948,0.006930049508810043,0.005680768750607967,0.03033306822180748,3.17335822890416,19.639698737652047,5.259792604617185,19.094452666629408
267,17.52602195739746,10.118654251098633,19.076425552368164,-0.035376518964767456,-0.020445771515369415,-0.007668383419513702,0.041573211550712585,3.17335822890416,17.413759589830633,10.05377249381404,19.052091024741458
268,14.3099365234375,14.3099365234375,19.076425552368164,0.013808727264404297,0.015591663308441639,0.004252959508448839,0.021257199347019196,3.17335822890416,14.353756561732691,14.359414456499646,19.089921716421497
269,10.118654251098633,17.52602195739746,19.076425552368164,0.00864870473742485,0.012649054639041424,0.001973600359633565,0.01544971764087677,3.17335822890416,10.146099689446503,17.56616193902412,19.082688493309977
270,5.2378010749816895,19.54773712158203,19.076425552368164,-0.008552218787372112,-0.03273797035217285,-0.006039624102413654,0.03437138721346855,3.17335822890416,5.210661821117394,19.44384781396734,19.057259661523283
271,0.0,20.237306594848633,19.076425552368164,-0.0008723054197616875,0.02393902838230133,0.005572465248405933,0.024594519287347794,3.17335822890416,-0.0027681375819184487,20.313273707557578,19.094108980819474
272,-5.2378010749816895,19.54773712158203,19.076425552368164,0.0013780485605821013,-0.0034809105563908815,-0.002076131757348776,0.004280897323042154,3.17335822890416,-5.233428033242137,19.53669094542383,19.06983724257169
273,-10.118654251098633,17.52602195739746,19.076425552368164,0.005214999429881573,-0.009064342826604843,-0.0016129522118717432,0.010581121779978275,3.17335822890416,-10.102105189744087,17.497257550499047,19.07130707719379
274,-14.3099365234375,14.3099365234375,19.076425552368164,-0.011623680591583252,0.011570722796022892,0.003876148723065853,0.01685277745127678,3.17335822890416,-14.346822625892955,14.346654571836629,19.088725960814962
275,-17.52602195739746,10.118654251098633,19.076425552368164,0.013381446711719036,-0.007582610473036766,-0.004080232232809067,0.0159124918282032,3.17335822890416,-17.483557833360184,10.094591911757446,19.06347751383634
276,-19.54773712158203,5.2378010749816895,19.076425552368164,-0.00846810545772314,0.002113349037244916,0.0024296811316162348,0.00905971322208643,3.17335822890416,-19.574609453719525,5.244507488539577,19.084135800980793
277,-20.237306594848633,0.0,19.076425552368164,-2.88204772547207e-11,6.623726949328557e-05,6.557812452789857e-12,6.623726949328557e-05,3.17335822890416,-20.23730659494009,0.00021019458420666023,19.076425552388976
278,-19.54773712158203,-5.2378010749816895,19.076425552368164,0.00846810545772314,0.002113349037244916,-0.0024296811316162348,0.00905971322208643,3.17335822890416,-19.520864789444538,-5.231094661423802,19.068715303755535
279,-17.52602195739746,-10.118654251098633,19.076425552368164,-0.013381446711719036,-0.007582610473036766,0.004080232232809067,0.0159124918282032,3.17335822890416,-17.568486081434738,-10.14271659043982,19.08937359089999
280,-14.3099365234375,-14.3099365234375,19.076425552368164,0.011623680591583252,0.011570722796022892,-0.003876148723065853,0.01685277745127678,3.17335822890416,-14.273050420982045,-14.273218475038371,19.064125143921366
281,-10.118654251098633,-17.52602195739746,19.076425552368164,-0.005214999429881573,-0.009064342826604843,0.0016129522118717432,0.010581121779978275,3.17335822890416,-10.135203312453179,-17.554786364295875,19.081544027542538
282,-5.2378010749816895,-19.54773712158203,19.076425552368164,-0.0013780485605821013,-0.0034809105563908815,0.002076131757348776,0.004280897323042154,3.17335822890416,-5.242174116721242,-19.558783297740234,19.083013862164638
283,-0.0,-20.237306594848633,19.076425552368164,0.0008723054197616875,0.02393902838230133,-0.005572465248405933,0.024594519287347794,3.17335822890416,0.0027681375819184487,-20.161339482139688,19.058742123916854
284,5.2378010749816895,-19.54773712158203,19.076425552368164,0.008552218787372112,-0.03273797035217285,0.006039624102413654,0.03437138721346855,3.17335822890416,5.264940328845985,-19.65162642919672,19.095591443213046
285,10.118654251098633,-17.52602195739746,19.076425552368164,-0.00864870473742485,0.012649054639041424,-0.001973600359633565,0.01544971764087677,3.17335822890416,10.091208812750763,-17.485881975770802,19.07016261142635
286,14.3099365234375,-14.3099365234375,19.076425552368164,-0.013808727264404297,0.015591663308441639,-0.004252959508448839,0.021257199347019196,3.17335822890416,14.266116485142309,-14.260458590375354,19.06292938831483
287,17.52602195739746,-10.118654251098633,19.076425552368164,0.035376518964767456,-0.020445771515369415,0.007668383419513702,0.041573211550712585,3.17335822890416,17.63828432496429,-10.183536008383225,19.10076007999487
288,19.54773712158203,-5.2378010749816895,19.076425552368164,-0.02897927351295948,0.006930049043148756,-0.005680768750607967,0.03033306822180748,3.17335822890416,19.455775505512015,-5.215809546823904,19.05839843810692
289,19.919130325317383,0.0,21.081445693969727,-2.7223645213125813e-11,0.0026186599861830473,-5.979603097394648e-12,0.0026186599861830473,3.17335822890416,19.91913032523099,0.008309946215856028,21.08144569395075
290,19.240402221679688,5.155450820922852,21.081445693969727,0.012005073949694633,0.0012128097005188465,0.002535728272050619,0.012329746037721634,3.17335822890416,19.278498621886555,5.159299500566088,21.089492468148105
