element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
727,13.02744722366333,33.72500038146973,21.258862018585205,602113.5,603553.0
728,9.541439175605774,33.72500038146973,23.035071849822998,591500.59375,594096.875
729,5.820488810539246,33.72500038146973,24.24408197402954,580132.375,584133.8125
730,1.956218957901001,33.72500038146973,24.856122493743896,568272.84375,573610.0625
731,-1.956218957901001,33.72500038146973,24.856122493743896,556236.5625,562297.9375
732,-5.820488810539246,33.72500038146973,24.24408197402954,544476.03125,549497.25
733,-9.541439175605774,33.72500038146973,23.035071849822998,533650.25,533880.4375
734,-13.02744722366333,33.72500038146973,21.258862018585205,524706.078125,532414.9375
735,-16.192676544189453,33.72500038146973,18.95918846130371,518583.234375,528880.1875
736,-18.95918846130371,33.72500038146973,16.192676544189453,515443.375,518675.25
737,-21.258862018585205,33.72500038146973,13.02744722366333,514481.15625,518759.28125
738,-23.035071849822998,33.72500038146973,9.541439175605774,514511.140625,521063.4375
739,-24.24408197402954,33.72500038146973,5.820488810539246,514780.578125,521143.28125
740,-24.856122493743896,33.72500038146973,1.956218957901001,514968.21875,520891.1875
741,-24.856122493743896,33.72500038146973,-1.956218957901001,514968.21875,520891.1875
742,-24.24408197402954,33.72500038146973,-5.820488810539246,514780.578125,521143.28125
743,-23.035071849822998,33.72500038146973,-9.541439175605774,514511.140625,521063.4375
744,-21.258862018585205,33.72500038146973,-13.02744722366333,514481.15625,518759.28125
745,-18.95918846130371,33.72500038146973,-16.192676544189453,515443.375,518675.25
746,-16.192676544189453,33.72500038146973,-18.95918846130371,518583.234375,528880.1875
747,-13.02744722366333,33.72500038146973,-21.258862018585205,524706.078125,532414.9375
748,-9.541439175605774,33.72500038146973,-23.035071849822998,533650.25,533880.4375
749,-5.820488810539246,33.72500038146973,-24.24408197402954,544476.03125,549497.25
750,-1.956218957901001,33.72500038146973,-24.856122493743896,556236.5625,562297.9375
751,1.956218957901001,33.72500038146973,-24.856122493743896,568272.84375,573610.0625
752,5.820488810539246,33.72500038146973,-24.24408197402954,580132.375,584133.8125
753,9.541439175605774,33.72500038146973,-23.035071849822998,591500.59375,594096.875
754,13.02744722366333,33.72500038146973,-21.258862018585205,602113.5,603553.0
755,16.192676544189453,33.72500038146973,-18.95918846130371,611710.96875,612436.25
756,18.95918846130371,33.72500038146973,-16.192676544189453,620049.09375,620566.3125
757,21.258862018585205,33.72500038146973,-13.02744722366333,626926.34375,627668.9375
758,23.035071849822998,33.72500038146973,-9.541439175605774,632195.0625,633409.5625
759,24.24408197402954,33.72500038146973,-5.820488810539246,635757.0625,637456.625
760,24.856122493743896,33.72500038146973,-1.956218957901001,637552.4375,639549.5
761,26.439594268798828,35.57500076293945,2.0808409452438354,670108.3125,675931.125
762,25.78856372833252,35.57500076293945,6.191286206245422,668109.84375,674268.9375
763,24.502533435821533,35.57500076293945,10.149281740188599,664163.15625,670845.375
764,22.613169193267822,35.57500076293945,13.857367753982544,658372.6875,665506.6875
765,20.166993618011475,35.57500076293945,17.224239587783813,650900.9375,658155.0625
766,17.224239587783813,35.57500076293945,20.166993618011475,641963.9375,648836.25
767,13.857367753982544,35.57500076293945,22.613169193267822,631814.71875,637784.4375
768,10.149281740188599,35.57500076293945,24.502533435821533,620717.625,625383.8125
769,6.191286206245422,35.57500076293945,25.78856372833252,608922.65625,612090.6875
770,2.0808409452438354,35.57500076293945,26.439594268798828,596640.15625,598426.3125
771,-2.0808409452438354,35.57500076293945,26.439594268798828,584004.78125,585090.5625
772,-6.191286206245422,35.57500076293945,25.78856372833252,571099.875,573469.9375
773,-10.149281740188599,35.57500076293945,24.502533435821533,558377.84375,566282.125
774,-13.857367753982544,35.57500076293945,22.613169193267822,547436.1875,564587.5
775,-17.224239587783813,35.57500076293945,20.166993618011475,540611.3125,560797.5625
776,-20.166993618011475,35.57500076293945,17.224239587783813,538499.5,550300.5
777,-22.613169193267822,35.57500076293945,13.857367753982544,538996.5625,541911.4375
778,-24.502533435821533,35.57500076293945,10.149281740188599,539730.625,539846.625
779,-25.78856372833252,35.57500076293945,6.191286206245422,539974.15625,540117.1875
780,-26.439594268798828,35.57500076293945,2.0808409452438354,539969.9375,540530.4375
781,-26.439594268798828,35.57500076293945,-2.0808409452438354,539969.9375,540530.4375
782,-25.78856372833252,35.57500076293945,-6.191286206245422,539974.15625,540117.1875
783,-24.502533435821533,35.57500076293945,-10.149281740188599,539730.625,539846.625
784,-22.613169193267822,35.57500076293945,-13.857367753982544,538996.5625,541911.4375
785,-20.166993618011475,35.57500076293945,-17.224239587783813,538499.5,550300.5
786,-17.224239587783813,35.57500076293945,-20.166993618011475,540611.3125,560797.5625
787,-13.857367753982544,35.57500076293945,-22.613169193267822,547436.1875,564587.5
788,-10.149281740188599,35.57500076293945,-24.502533435821533,558377.84375,566282.125
789,-6.191286206245422,35.57500076293945,-25.78856372833252,571099.875,573469.9375
790,-2.0808409452438354,35.57500076293945,-26.439594268798828,584004.78125,585090.5625
791,2.0808409452438354,35.57500076293945,-26.439594268798828,596640.15625,598426.3125
792,6.191286206245422,35.57500076293945,-25.78856372833252,608922.65625,612090.6875
793,10.149281740188599,35.57500076293945,-24.502533435821533,620717.625,625383.8125
794,13.857367753982544,35.57500076293945,-22.613169193267822,631814.71875,637784.4375
795,17.224239587783813,35.57500076293945,-20.166993618011475,641963.9375,648836.25
796,20.166993618011475,35.57500076293945,-17.224239587783813,650900.9375,658155.0625
797,22.613169193267822,35.57500076293945,-13.857367753982544,658372.6875,665506.6875
798,24.502533435821533,35.57500076293945,-10.149281740188599,664163.15625,670845.375
799,25.78856372833252,35.57500076293945,-6.191286206245422,668109.84375,674268.9375
800,26.439594268798828,35.57500076293945,-2.0808409452438354,670108.3125,675931.125
