node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
296,-16.636953353881836,11.250774383544922,16.636953353881836,-0.02967425063252449,0.003403504379093647,-0.014898775145411491,0.03337841480970383,3.171178976791611,-16.731055713639744,11.261567505079322,16.589706671360762
297,-19.034717559814453,11.250774383544922,13.8295316696167,-0.1453663408756256,0.2318059653043747,0.08364351093769073,0.2861146926879883,3.171178976791611,-19.49570024393236,11.985872587413041,14.094780213047343
298,-20.963783264160156,11.250774383544922,10.681580543518066,-0.16227583587169647,0.26852208375930786,0.09410856664180756,0.32755759358406067,3.171178976791611,-21.478388983317767,12.102305970366714,10.980015651588559
299,-22.376651763916016,11.250774383544922,7.270615100860596,-0.04537269473075867,0.08586552739143372,0.04590584710240364,0.10741934925317764,3.171178976791611,-22.52053669956658,11.523069338839761,7.416190758103548
300,-23.23853302001953,11.250774383544922,3.680622100830078,0.12048887461423874,-0.1659422665834427,0.006172892637550831,0.2051645964384079,3.171178976791611,-22.856441233905578,10.724541756394359,3.700197448188271
301,-23.5282039642334,11.250774383544922,0.0,0.19786232709884644,-0.2812162935733795,7.733076956562002e-10,0.34384894371032715,3.171178976791611,-22.90074711223847,10.358987185433763,2.4522971070561073e-09
302,-23.23853302001953,11.250774383544922,-3.680622100830078,0.12048888206481934,-0.16594228148460388,-0.006172890309244394,0.2051646113395691,3.171178976791611,-22.85644121027845,10.72454170914011,-3.7001974408047946
303,-22.376651763916016,11.250774383544922,-7.270615100860596,-0.04537268728017807,0.08586551249027252,-0.04590584710240364,0.10741933435201645,3.171178976791611,-22.520536675939457,11.52306929158551,-7.416190758103548
304,-20.963783264160156,11.250774383544922,-10.681580543518066,-0.16227583587169647,0.26852208375930786,-0.09410856664180756,0.32755759358406067,3.171178976791611,-21.478388983317767,12.102305970366714,-10.980015651588559
305,-19.034717559814453,11.250774383544922,-13.8295316696167,-0.1453663557767868,0.2318059802055359,-0.08364351838827133,0.2861146926879883,3.171178976791611,-19.49570029118661,11.98587263466729,-14.094780236674469
306,-16.636953353881836,11.250774383544922,-16.636953353881836,-0.029674258083105087,0.003403519047424197,0.014898767694830894,0.033378418534994125,3.171178976791611,-16.731055737266868,11.261567551595224,-16.589706694987886
307,-13.8295316696167,11.250774383544922,-19.034717559814453,0.0767567902803421,-0.23195050656795502,0.13894665241241455,0.28106728196144104,3.171178976791611,-13.586122149953676,10.515217813460458,-18.59409285678863
308,-10.681580543518066,11.250774383544922,-20.963783264160156,0.09869629889726639,-0.2801167070865631,0.17445015907287598,0.34444040060043335,3.171178976791611,-10.368596915367915,10.36247417098392,-20.410570587210298
309,-7.270615100860596,11.250774383544922,-22.376651763916016,0.05304187163710594,-0.09604944288730621,0.06490869075059891,0.12748362123966217,3.171178976791611,-7.102409832635326,10.94618440952815,-22.17081468839665
310,-3.680622100830078,11.250774383544922,-23.23853302001953,0.009160857647657394,0.17376592755317688,-0.11605609953403473,0.20915912091732025,3.171178976791611,-3.6515713816484463,11.801817239884251,-23.606567682990296
311,-0.0,11.250774383544922,-23.5282039642334,0.0011906044092029333,0.3058662414550781,-0.2151685357093811,0.37396931648254395,3.171178976791611,0.0037756196721397384,12.220730978157533,-24.210541901142022
312,3.680622100830078,11.250774383544922,-23.23853302001953,-0.004475792404264212,0.18478454649448395,-0.14064793288707733,0.23226536810398102,3.171178976791611,3.666428562053192,11.836759252624201,-23.68455278792023
313,7.270615100860596,11.250774383544922,-22.376651763916016,-0.048732344061136246,-0.09534884244203568,0.0450415164232254,0.11616789549589157,3.171178976791611,7.116076115884145,10.948406138931322,-22.23381705395187
314,10.681580543518066,11.250774383544922,-20.963783264160156,-0.10525788366794586,-0.3034914433956146,0.1818471997976303,0.36912691593170166,3.171178976791611,10.3477889556887,10.288348698612607,-20.387113247173488
315,13.8295316696167,11.250774383544922,-19.034717559814453,-0.09414815157651901,-0.2627102732658386,0.1634775698184967,0.3234277069568634,3.171178976791611,13.530971030633452,10.417673087977116,-18.516300927229054
316,16.636953353881836,11.250774383544922,-16.636953353881836,0.020219437777996063,-0.0007833846029825509,0.029233688488602638,0.035553451627492905,3.171178976791611,16.701072809885964,11.248290130761202,-16.544248095532705
317,19.034717559814453,11.250774383544922,-13.8295316696167,0.16085076332092285,0.26789209246635437,-0.09102195501327515,0.32545989751815796,3.171178976791611,19.544804118858647,12.100308155222939,-14.118178579781269
318,20.963783264160156,11.250774383544922,-10.681580543518066,0.19294515252113342,0.3183059096336365,-0.11062433570623398,0.38830944895744324,3.171178976791611,21.575646875509026,12.26017939236364,-11.032390111231214
319,22.376651763916016,11.250774383544922,-7.270615100860596,0.06029720976948738,0.104329913854599,-0.05555081367492676,0.13268902897834778,3.171178976791611,22.56786500789621,11.581623213011106,-7.446776673330191
320,23.23853302001953,11.250774383544922,-3.680622100830078,-0.13986274600028992,-0.1987636685371399,-0.007443785667419434,0.24315425753593445,3.171178976791611,22.795003220267066,10.620459216529968,-3.704227677446341
321,22.19336700439453,13.138258934020996,0.0,0.23654542863368988,-0.0008664423367008567,8.829748043837071e-10,0.23654702305793762,3.171178976791611,22.94349489473385,13.135511290298249,2.8000711366982974e-09
322,21.920129776000977,13.138258934020996,3.4718070030212402,0.14229528605937958,-0.0006204621749930084,-0.006239613052457571,0.14243337512016296,3.171178976791611,22.37137359564903,13.136291337415765,3.452020073285972
323,21.107145309448242,13.138258934020996,6.858128070831299,-0.056782398372888565,0.00017620512517169118,-0.05375257506966591,0.07818958163261414,3.171178976791611,20.92707816147633,13.138817712009544,6.687669034821962
324,19.77443504333496,13.138258934020996,10.075577735900879,-0.19111083447933197,0.0011083604767918587,-0.11032675206661224,0.22067299485206604,3.171178976791611,19.168388382797,13.141773743463705,9.725711859169538
325,17.954811096191406,13.138258934020996,13.044934272766113,-0.1643373966217041,0.0009408319019712508,-0.09549622237682343,0.19007155299186707,3.171178976791611,17.433667798923995,13.141242480369222,12.742098660001714
326,15.693079948425293,13.138258934020996,15.693079948425293,-0.028931874781847,-0.0008628845098428428,0.019189177080988884,0.03472783416509628,3.171178976791611,15.601331795357932,13.135522572803984,15.753932263366456
327,13.044934272766113,13.138258934020996,17.954811096191406,0.08577284961938858,-0.0025230678729712963,0.15429192781448364,0.17654842138290405,3.171178976791611,13.316935330258627,13.130257834225212,18.444098413965346
328,10.075577735900879,13.138258934020996,19.77443504333496,0.10316850990056992,-0.0013941872166469693,0.18523822724819183,0.21203510463237762,3.171178976791611,10.402743545564483,13.133837716829854,20.361858615282575
329,6.858128070831299,13.138258934020996,21.107145309448242,0.05263955146074295,0.0023468327708542347,0.06578405201435089,0.08428506553173065,3.171178976791611,7.025057509771347,13.145701160765976,21.315758312204316
330,3.4718070030212402,13.138258934020996,21.920129776000977,0.009379038587212563,0.00478856498375535,-0.11549192667007446,0.11597103625535965,3.171178976791611,3.501549613011526,13.153444330626481,21.55388420615568
331,0.0,13.138258934020996,22.19336700439453,0.0032915454357862473,0.002490391256287694,-0.208108589053154,0.2081495225429535,3.171178976791611,0.010438079687119729,13.146156410416921,21.533417421899404
332,-3.4718070030212402,13.138258934020996,21.920129776000977,-0.0013810982927680016,-0.002936825854703784,-0.13553349673748016,0.13557234406471252,3.171178976791611,-3.476186712892149,13.128945733612062,21.490328800496027
333,-6.858128070831299,13.138258934020996,21.107145309448242,-0.04246919974684715,-0.00608924962580204,0.035642337054014206,0.05577712878584862,3.171178976791611,-6.992805504229664,13.118948833623216,21.220173539397653
334,-10.075577735900879,13.138258934020996,19.77443504333496,-0.09475591778755188,-0.0038101146928966045,0.1594793200492859,0.18554474413394928,3.171178976791611,-10.376065710315357,13.126176378407717,20.280172510308276
335,-13.044934272766113,13.138258934020996,17.954811096191406,-0.08692773431539536,0.0014229720691218972,0.14478588104248047,0.168882817029953,3.171178976791611,-13.320597676327221,13.142771433131157,18.41395303828957
336,-15.693079948425293,13.138258934020996,15.693079948425293,0.011461739428341389,0.0046646855771541595,0.02910848706960678,0.03162964805960655,3.171178976791611,-15.656732721312673,13.15305148685661,15.785388170666641
337,-17.954811096191406,13.138258934020996,13.044934272766113,0.13307377696037292,0.0037988575641065836,-0.07404410094022751,0.1523338109254837,3.171178976791611,-17.532810332332417,13.150305791264117,12.810127176509027
338,-19.77443504333496,13.138258934020996,10.075577735900879,0.16262993216514587,0.0007837304729036987,-0.09106642007827759,0.18639260530471802,3.171178976791611,-19.258706421455805,13.140744283620139,9.786789819056972
339,-21.107145309448242,13.138258934020996,6.858128070831299,0.05326206609606743,-0.0014551951317116618,-0.04511035978794098,0.06981339305639267,3.171178976791611,-20.938241765183907,13.133644249812182,6.715075046236275
340,-21.920129776000977,13.138258934020996,3.4718070030212402,-0.11280632764101028,-0.0020348296966403723,-0.005412025842815638,0.11295440793037415,3.171178976791611,-22.277858830665213,13.131806124865658,3.4546445004466504
341,-22.19336700439453,13.138258934020996,0.0,-0.19169476628303528,-0.0019786832854151726,-7.131933377202415e-10,0.19170497357845306,3.171178976791611,-22.801265417192273,13.13198417518456,-2.2616637189662693e-09
342,-21.920129776000977,13.138258934020996,-3.4718070030212402,-0.11280633509159088,-0.0020348296966403723,0.005412023980170488,0.11295441538095474,3.171178976791611,-22.27785885429234,13.131806124865658,-3.4546445063534317
343,-21.107145309448242,13.138258934020996,-6.858128070831299,0.05326205492019653,-0.0014551951317116618,0.04511035978794098,0.06981338560581207,3.171178976791611,-20.938241800624596,13.133644249812182,-6.715075046236275
344,-19.77443504333496,13.138258934020996,-10.075577735900879,0.16262991726398468,0.0007837303564883769,0.09106642007827759,0.18639259040355682,3.171178976791611,-19.258706468710052,13.140744283250966,-9.786789819056972
345,-17.954811096191406,13.138258934020996,-13.044934272766113,0.13307377696037292,0.00379885733127594,0.0740441083908081,0.1523338109254837,3.171178976791611,-17.532810332332417,13.150305790525769,-12.810127152881904
346,-15.693079948425293,13.138258934020996,-15.693079948425293,0.011461745947599411,0.0046646855771541595,-0.029108479619026184,0.031629644334316254,3.171178976791611,-15.656732700638939,13.15305148685661,-15.785388147039516
347,-13.044934272766113,13.138258934020996,-17.954811096191406,-0.08692773431539536,0.0014229723019525409,-0.14478586614131927,0.1688828021287918,3.171178976791611,-13.320597676327221,13.142771433869505,-18.413952991035323
348,-10.075577735900879,13.138258934020996,-19.77443504333496,-0.09475591778755188,-0.003810114460065961,-0.1594793200492859,0.18554474413394928,3.171178976791611,-10.376065710315357,13.126176379146065,-20.280172510308276
349,-6.858128070831299,13.138258934020996,-21.107145309448242,-0.04246920347213745,-0.00608924962580204,-0.0356423445045948,0.055777136236429214,3.171178976791611,-6.9928055160432265,13.118948833623216,-21.220173563024776
350,-3.4718070030212402,13.138258934020996,-21.920129776000977,-0.001381100621074438,-0.0029368260875344276,0.13553349673748016,0.13557234406471252,3.171178976791611,-3.476186720275625,13.128945732873714,-21.490328800496027
351,-0.0,13.138258934020996,-22.19336700439453,0.0032915440388023853,0.0024903910234570503,0.208108589053154,0.2081495225429535,3.171178976791611,0.010438075257033875,13.146156409678573,-21.533417421899404
352,3.4718070030212402,13.138258934020996,-21.920129776000977,0.009379036724567413,0.00478856498375535,0.11549193412065506,0.11597104370594025,3.171178976791611,3.501549607104745,13.153444330626481,-21.553884182528552
353,6.858128070831299,13.138258934020996,-21.107145309448242,0.05263955146074295,0.0023468330036848783,-0.0657840371131897,0.08428505063056946,3.171178976791611,7.025057509771347,13.145701161504322,-21.31575826495007
354,10.075577735900879,13.138258934020996,-19.77443504333496,0.10316850990056992,-0.0013941871002316475,-0.18523822724819183,0.21203510463237762,3.171178976791611,10.402743545564483,13.133837717199027,-20.361858615282575
355,13.044934272766113,13.138258934020996,-17.954811096191406,0.08577284961938858,-0.0025230678729712963,-0.15429192781448364,0.17654842138290405,3.171178976791611,13.316935330258627,13.130257834225212,-18.444098413965346
356,15.693079948425293,13.138258934020996,-15.693079948425293,-0.028931865468621254,-0.0008628846262581646,-0.01918918639421463,0.034727830439805984,3.171178976791611,15.601331824891838,13.135522572434809,-15.753932292900362
357,17.954811096191406,13.138258934020996,-13.044934272766113,-0.1643373966217041,0.0009408318437635899,0.09549621492624283,0.19007155299186707,3.171178976791611,17.433667798923995,13.141242480184635,-12.74209868362884
358,19.77443504333496,13.138258934020996,-10.075577735900879,-0.19111084938049316,0.0011083604767918587,0.11032675206661224,0.22067300975322723,3.171178976791611,19.16838833554275,13.141773743463705,-9.725711859169538
359,21.107145309448242,13.138258934020996,-6.858128070831299,-0.05678240954875946,0.00017620522703509778,0.05375257879495621,0.07818959653377533,3.171178976791611,20.927078126035646,13.138817712332571,-6.687669023008399
360,21.920129776000977,13.138258934020996,-3.4718070030212402,0.14229527115821838,-0.0006204620585776865,0.006239615380764008,0.14243336021900177,3.171178976791611,22.37137354839478,13.136291337784938,-3.452020065902496
361,21.374425888061523,15.10483169555664,0.0,0.5495153665542603,0.13113218545913696,1.8104716614786298e-09,0.5649449229240417,3.171178976791611,23.117037465902328,15.520675325265394,5.741329670958009e-09
362,21.111270904541016,15.10483169555664,3.3436970710754395,0.32873454689979553,0.07701293379068375,-0.0063904994167387486,0.33769547939300537,3.171178976791611,22.153746988614763,15.3490534921347,3.3234316536738784
363,20.328285217285156,15.10483169555664,6.605061054229736,-0.1367664784193039,-0.04008830711245537,-0.11616592109203339,0.18386588990688324,3.171178976791611,19.894574236192035,14.977704498826457,6.236678127443047
364,19.04475212097168,15.10483169555664,9.70378589630127,-0.44776782393455505,-0.12292413413524628,-0.254286527633667,0.5294034481048584,3.171178976791611,17.62480021122669,14.715017265646635,8.897397805788046
365,17.292272567749023,15.10483169555664,12.56357192993164,-0.37813836336135864,-0.10420798510313034,-0.225596621632576,0.45248401165008545,3.171178976791611,16.093128139539097,14.774369523983781,11.848164666175204
366,15.114001274108887,15.10483169555664,15.114001274108887,-0.05531223863363266,-0.0015498505672439933,0.04293268173933029,0.0700361430644989,3.171178976791611,14.93859626579463,15.099916842020628,15.250148491857937
367,12.56357192993164,15.10483169555664,17.292272567749023,0.21079275012016296,0.09961237758398056,0.36259719729423523,0.43108347058296204,3.171178976791611,13.232033467572789,15.420720373179188,18.442133176852064
368,9.70378589630127,15.10483169555664,19.04475212097168,0.24029836058616638,0.1177934929728508,0.43258994817733765,0.5086773633956909,3.171178976791611,10.46581500554961,15.478375944074996,20.416572270203027
369,6.605061054229736,15.10483169555664,20.328285217285156,0.11159520596265793,0.040962573140859604,0.14316008985042572,0.18608126044273376,3.171178976791611,6.958949425289247,15.234731346336224,20.782271484534423
370,3.3436970710754395,15.10483169555664,21.111270904541016,0.01019106525927782,-0.0663367435336113,-0.2860659062862396,0.29383349418640137,3.171178976791611,3.3760147629767725,14.894466009074035,20.204104716549253
371,0.0,15.10483169555664,21.374425888061523,0.0037776336539536715,-0.11710739135742188,-0.49157026410102844,0.5053412318229675,3.171178976791611,0.011979552425438359,14.733463198057077,19.815568600928444
372,-3.3436970710754395,15.10483169555664,21.111270904541016,-0.0014094721991568804,-0.07208219170570374,-0.3017286956310272,0.3102225661277771,3.171178976791611,-3.348166759681778,14.87624616461845,20.154435208261148
373,-6.605061054229736,15.10483169555664,20.328285217285156,-0.0977097675204277,0.02997617982327938,0.10724446922540665,0.14814569056034088,3.171178976791611,-6.914916214817713,15.19989152681675,20.66837662346994
374,-9.70378589630127,15.10483169555664,19.04475212097168,-0.2206275910139084,0.10505855828523636,0.38485512137413025,0.4558807909488678,3.171178976791611,-10.403435474624754,15.437991186922819,20.265196590983905
375,-12.56357192993164,15.10483169555664,17.292272567749023,-0.1993657499551773,0.09260314702987671,0.33046871423721313,0.39690253138542175,3.171178976791611,-13.195796404881792,15.398492848602528,18.34024800682543
376,-15.114001274108887,15.10483169555664,15.114001274108887,0.03349190205335617,0.0043557859025895596,0.05044863000512123,0.06071033328771591,3.171178976791611,-15.00779245842452,15.118644672238338,15.273982908989066
377,-17.292272567749023,15.10483169555664,12.56357192993164,0.3158012330532074,-0.08604617416858673,-0.18471759557724,0.3758390247821808,3.171178976791611,-16.290810336645823,14.831963876999868,11.977799374193602
378,-19.04475212097168,15.10483169555664,9.70378589630127,0.37972521781921387,-0.10397756844758987,-0.21216855943202972,0.44723379611968994,3.171178976791611,-17.840575493265774,14.775100216437734,9.030961421094256
379,-20.328285217285156,15.10483169555664,6.605061054229736,0.12075245380401611,-0.03526709973812103,-0.09711851179599762,0.15892428159713745,3.171178976791611,-19.94535757438586,14.992993410294698,6.29708087136498
380,-21.111270904541016,15.10483169555664,3.3436970710754395,-0.26739758253097534,0.06237982213497162,-0.005498133599758148,0.27463236451148987,3.171178976791611,-21.959236496708144,15.302649276087063,3.326261505392295
381,-21.374425888061523,15.10483169555664,0.0,-0.45114046335220337,0.10745339840650558,-1.4638441570014038e-09,0.4637606739997864,3.171178976791611,-22.805073041024055,15.445585653568164,-4.64211181598209e-09
382,-21.111270904541016,15.10483169555664,-3.3436970710754395,-0.26739761233329773,0.06237982586026192,0.005498128943145275,0.27463239431381226,3.171178976791611,-21.959236591216644,15.302649287900625,-3.326261520159248
383,-20.328285217285156,15.10483169555664,-6.605061054229736,0.12075243890285492,-0.035267092287540436,0.09711850434541702,0.15892426669597626,3.171178976791611,-19.94535762164011,14.992993433921823,-6.2970808949921055
384,-19.04475212097168,15.10483169555664,-9.70378589630127,0.37972521781921387,-0.10397756844758987,0.21216855943202972,0.44723379611968994,3.171178976791611,-17.840575493265774,14.775100216437734,-9.030961421094256
385,-17.292272567749023,15.10483169555664,-12.56357192993164,0.3158012628555298,-0.08604617416858673,0.18471759557724,0.3758390247821808,3.171178976791611,-16.290810242137326,14.831963876999868,-11.977799374193602
386,-15.114001274108887,15.10483169555664,-15.114001274108887,0.033491916954517365,0.004355780314654112,-0.05044861510396004,0.06071032956242561,3.171178976791611,-15.007792411170271,15.118644654517995,-15.273982861734817
387,-12.56357192993164,15.10483169555664,-17.292272567749023,-0.1993657350540161,0.09260313957929611,-0.33046871423721313,0.39690253138542175,3.171178976791611,-13.195796357627543,15.398492824975403,-18.34024800682543
388,-9.70378589630127,15.10483169555664,-19.04475212097168,-0.2206275910139084,0.10505855828523636,-0.38485512137413025,0.4558807909488678,3.171178976791611,-10.403435474624754,15.437991186922819,-20.265196590983905
389,-6.605061054229736,15.10483169555664,-20.328285217285156,-0.0977097749710083,0.02997618541121483,-0.10724449157714844,0.14814572036266327,3.171178976791611,-6.914916238444837,15.199891544537092,-20.668376694351313
390,-3.3436970710754395,15.10483169555664,-21.111270904541016,-0.001409477205015719,-0.07208218425512314,0.30172866582870483,0.3102225363254547,3.171178976791611,-3.348166775556252,14.876246188245576,-20.154435302769645
391,-0.0,15.10483169555664,-21.374425888061523,0.0037776303943246603,-0.11710739135742188,0.49157026410102844,0.5053412318229675,3.171178976791611,0.011979542088571367,14.733463198057077,-19.815568600928444
392,3.3436970710754395,15.10483169555664,-21.111270904541016,0.010191059671342373,-0.0663367509841919,0.2860659062862396,0.29383349418640137,3.171178976791611,3.376014745256429,14.894465985446912,-20.204104716549253
393,6.605061054229736,15.10483169555664,-20.328285217285156,0.11159519851207733,0.040962569415569305,-0.14316007494926453,0.18608123064041138,3.171178976791611,6.958949401662123,15.23473133452266,-20.782271437280176
394,9.70378589630127,15.10483169555664,-19.04475212097168,0.24029836058616638,0.1177934929728508,-0.43258994817733765,0.5086773633956909,3.171178976791611,10.46581500554961,15.478375944074996,-20.416572270203027
395,12.56357192993164,15.10483169555664,-17.292272567749023,0.21079276502132416,0.09961238503456116,-0.3625972270965576,0.43108347058296204,3.171178976791611,13.232033514827037,15.420720396806312,-18.44213327136056
396,15.114001274108887,15.10483169555664,-15.114001274108887,-0.05531222000718117,-0.0015498441644012928,-0.042932700365781784,0.0700361356139183,3.171178976791611,14.938596324862441,15.099916862325188,-15.250148550925747
397,17.292272567749023,15.10483169555664,-12.56357192993164,-0.37813836336135864,-0.10420797765254974,0.2255966067314148,0.45248398184776306,3.171178976791611,16.093128139539097,14.774369547610904,-11.848164713429453
398,19.04475212097168,15.10483169555664,-9.70378589630127,-0.44776782393455505,-0.12292413413524628,0.254286527633667,0.5294034481048584,3.171178976791611,17.62480021122669,14.715017265646635,-8.897397805788046
399,20.328285217285156,15.10483169555664,-6.605061054229736,-0.13676650822162628,-0.040088314563035965,0.11616592854261398,0.18386591970920563,3.171178976791611,19.894574141683538,14.977704475199332,-6.2366781038159225
400,21.111270904541016,15.10483169555664,-3.3436970710754395,0.32873451709747314,0.07701293379068375,0.006390505004674196,0.337695449590683,3.171178976791611,22.153746894106266,15.3490534921347,-3.323431635953535
401,20.555482864379883,17.0714054107666,0.0,0.6263842582702637,0.16422733664512634,2.8498228221707222e-09,0.6475552916526794,3.171178976791611,22.54185945559975,17.592199688150103,9.037298221248732e-09
402,20.302410125732422,17.0714054107666,3.215585947036743,0.37926167249679565,0.09679023176431656,-0.031728971749544144,0.39270153641700745,3.171178976791611,21.505116768257086,17.37834455889639,3.114967698869374
403,19.54942512512207,17.0714054107666,6.351994037628174,-0.14574572443962097,-0.04958221688866615,-0.15984348952770233,0.22192375361919403,3.171178976791611,19.087239347821882,16.91417132694654,5.845101724060914
404,18.3150691986084,17.0714054107666,9.33199405670166,-0.5062422752380371,-0.1540166437625885,-0.29856011271476746,0.6075693368911743,3.171178976791611,16.709684338210383,16.58299106799068,8.385206503952055
405,16.629735946655273,17.0714054107666,12.082209587097168,-0.4431047737598419,-0.1315585970878601,-0.2442411184310913,0.5227841138839722,3.171178976791611,15.22457140359206,16.654209553465382,11.307677287060422
406,14.534921646118164,17.0714054107666,14.534921646118164,-0.08530973643064499,-0.002750009996816516,0.06896562874317169,0.10973409563302994,3.171178976791611,14.26438920343367,17.062684636878732,14.753623998109726
407,12.082209587097168,17.0714054107666,16.629735946655273,0.22687454521656036,0.12534931302070618,0.42473363876342773,0.4975773096084595,3.171178976791611,12.801669375257083,17.468910516973136,17.976642332638058
408,9.33199405670166,17.0714054107666,18.3150691986084,0.28304025530815125,0.1487865149974823,0.49151965975761414,0.5863794088363647,3.171178976791611,10.2295653639206,17.543234079156708,19.87376601031151
409,6.351994037628174,17.0714054107666,19.54942512512207,0.15327584743499756,0.05137350410223007,0.1550273448228836,0.22397811710834503,3.171178976791611,6.838059182663956,17.23431998693971,20.041044581852223
410,3.215585947036743,17.0714054107666,20.302410125732422,0.033770766109228134,-0.08459991216659546,-0.33264464139938354,0.34489136934280396,3.171178976791611,3.322679090552474,16.803123947865476,19.247534432184313
411,0.0,17.0714054107666,20.555482864379883,0.00419974559918046,-0.14796224236488342,-0.5630918145179749,0.5822223424911499,3.171178976791611,0.013318144951994163,16.602190658420138,18.769817940177038
412,-3.215585947036743,17.0714054107666,20.302410125732422,-0.023852553218603134,-0.08956597745418549,-0.34636208415031433,0.35854944586753845,3.171178976791611,-3.2912266623463804,16.787375666028097,19.20403396611722
413,-6.351994037628174,17.0714054107666,19.54942512512207,-0.13707235455513,0.03972207009792328,0.11814416944980621,0.1852693259716034,3.171178976791611,-6.786675006692728,17.197371204375777,19.9240814315118
414,-9.33199405670166,17.0714054107666,18.3150691986084,-0.2598772943019867,0.1329878717660904,0.4375166893005371,0.5259684920310974,3.171178976791611,-10.156111468937606,17.493133753879487,19.70251292571373
415,-12.082209587097168,17.0714054107666,16.629735946655273,-0.21381337940692902,0.11528147757053375,0.3850330412387848,0.4552542567253113,3.171178976791611,-12.76025008082919,17.43698360885175,17.850744632401845
416,-14.534921646118164,17.0714054107666,14.534921646118164,0.05919153243303299,0.0035394004080444574,0.07353871315717697,0.09446749836206436,3.171178976791611,-14.347214702862452,17.08262948293104,14.768126067262513
417,-16.629735946655273,17.0714054107666,12.082209587097168,0.3708423674106598,-0.1090620756149292,-0.19978709518909454,0.4351246953010559,3.171178976791611,-15.453728427418959,16.725550049411282,11.448648950999248
418,-18.3150691986084,17.0714054107666,9.33199405670166,0.4290432631969452,-0.13012567162513733,-0.24906454980373383,0.5128781199455261,3.171178976791611,-16.954496222224176,16.658753616568077,8.542165792499992
419,-19.54942512512207,17.0714054107666,6.351994037628174,0.1286976933479309,-0.04337194934487343,-0.13358843326568604,0.19049958884716034,3.171178976791611,-19.14130170561554,16.933865196821667,5.928361206513501
420,-20.302410125732422,17.0714054107666,3.215585947036743,-0.3091201186180115,0.07871314138174057,-0.02659539133310318,0.3200910985469818,3.171178976791611,-21.282685347197187,17.321018869913605,3.1312472011616603
421,-20.555482864379883,17.0714054107666,0.0,-0.5148811936378479,0.13491195440292358,-2.3091997203295023e-09,0.5322629809379578,3.171178976791611,-22.188263281189595,17.49923536428702,-7.3228856063219855e-09
422,-20.302410125732422,17.0714054107666,-3.215585947036743,-0.30912014842033386,0.07871314138174057,0.026595383882522583,0.3200911581516266,3.171178976791611,-21.282685441705688,17.321018869913605,-3.131247224788785
423,-19.54942512512207,17.0714054107666,-6.351994037628174,0.12869766354560852,-0.04337194561958313,0.13358843326568604,0.19049955904483795,3.171178976791611,-19.141301800124037,16.93386520863523,-5.928361206513501
424,-18.3150691986084,17.0714054107666,-9.33199405670166,0.4290432631969452,-0.13012567162513733,0.24906454980373383,0.5128781199455261,3.171178976791611,-16.954496222224176,16.658753616568077,-8.542165792499992
425,-16.629735946655273,17.0714054107666,-12.082209587097168,0.3708423674106598,-0.1090620830655098,0.19978711009025574,0.4351246953010559,3.171178976791611,-15.453728427418959,16.725550025784155,-11.448648903744997
426,-14.534921646118164,17.0714054107666,-14.534921646118164,0.05919155105948448,0.003539393423125148,-0.07353869080543518,0.09446749091148376,3.171178976791611,-14.34721464379464,17.08262946078061,-14.768125996381139
427,-12.082209587097168,17.0714054107666,-16.629735946655273,-0.21381336450576782,0.11528147757053375,-0.3850330412387848,0.4552542269229889,3.171178976791611,-12.760250033574941,17.43698360885175,-17.850744632401845
428,-9.33199405670166,17.0714054107666,-18.3150691986084,-0.2598772943019867,0.1329878717660904,-0.4375167191028595,0.5259684920310974,3.171178976791611,-10.156111468937606,17.493133753879487,-19.702513020222227
429,-6.351994037628174,17.0714054107666,-19.54942512512207,-0.13707235455513,0.039722077548503876,-0.118144191801548,0.1852693259716034,3.171178976791611,-6.786675006692728,17.197371228002904,-19.924081502393175
430,-3.215585947036743,17.0714054107666,-20.302410125732422,-0.02385256066918373,-0.08956597000360489,0.34636205434799194,0.35854941606521606,3.171178976791611,-3.291226685973505,16.78737568965522,-19.204034060625716
431,-0.0,17.0714054107666,-20.555482864379883,0.0041997404769063,-0.14796224236488342,0.5630918145179749,0.5822223424911499,3.171178976791611,0.013318128708346031,16.602190658420138,-18.769817940177038
432,3.215585947036743,17.0714054107666,-20.302410125732422,0.03377075865864754,-0.08459991961717606,0.33264467120170593,0.34489139914512634,3.171178976791611,3.3226790669253496,16.803123924238353,-19.247534337675813
433,6.351994037628174,17.0714054107666,-19.54942512512207,0.15327583253383636,0.051373496651649475,-0.15502731502056122,0.22397808730602264,3.171178976791611,6.838059135409708,17.234319963312586,-20.041044487343726
434,9.33199405670166,17.0714054107666,-18.3150691986084,0.28304025530815125,0.1487865149974823,-0.49151962995529175,0.58637934923172,3.171178976791611,10.2295653639206,17.543234079156708,-19.873765915803013
435,12.082209587097168,17.0714054107666,-16.629735946655273,0.22687456011772156,0.12534931302070618,-0.4247336685657501,0.49757733941078186,3.171178976791611,12.801669422511331,17.468910516973136,-17.976642427146555
436,14.534921646118164,17.0714054107666,-14.534921646118164,-0.0853097140789032,-0.0027500020805746317,-0.06896565109491348,0.10973408818244934,3.171178976791611,14.264389274315043,17.06268466198255,-14.7536240689911
437,16.629735946655273,17.0714054107666,-12.082209587097168,-0.4431047737598419,-0.1315585970878601,0.24424110352993011,0.5227841138839722,3.171178976791611,15.22457140359206,16.654209553465382,-11.30767733431467
