element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
707,-13.822034120559692,31.295519828796387,-22.5555100440979,123263.42578125,143852.453125
708,-10.123402833938599,31.295519828796387,-24.440056800842285,126351.3203125,145143.3125
709,-6.1754995584487915,31.295519828796387,-25.72280788421631,130689.484375,146818.734375
710,-2.0755351781845093,31.295519828796387,-26.372178077697754,135632.5625,149994.828125
711,2.0755351781845093,31.295519828796387,-26.372178077697754,141184.02734375,154968.0
712,6.1754995584487915,31.295519828796387,-25.72280788421631,147101.9140625,160843.59375
713,10.123402833938599,31.295519828796387,-24.440056800842285,153098.3203125,166893.28125
714,13.822034120559692,31.295519828796387,-22.5555100440979,158947.3359375,172731.890625
715,17.180320978164673,31.295519828796387,-20.11557149887085,164445.46875,178113.375
716,20.11557149887085,31.295519828796387,-17.180320978164673,169385.03125,182866.59375
717,22.5555100440979,31.295519828796387,-13.822034120559692,173547.46875,186859.921875
718,24.440056800842285,31.295519828796387,-10.123402833938599,176752.4140625,189985.796875
719,25.72280788421631,31.295519828796387,-6.1754995584487915,178902.3125,192146.390625
720,26.372178077697754,31.295519828796387,-2.0755351781845093,179974.078125,193254.515625
721,26.675360679626465,33.54361152648926,2.099396228790283,169402.515625,201797.3125
722,26.01852512359619,33.54361152648926,6.246495008468628,168115.1484375,200519.09375
723,24.721027374267578,33.54361152648926,10.239784717559814,165486.0546875,198041.265625
724,22.814815044403076,33.54361152648926,13.980936527252197,161481.65625,194483.671875
725,20.34682559967041,33.54361152648926,17.377830743789673,156171.51953125,189964.40625
726,17.377830743789673,33.54361152648926,20.34682559967041,149738.6328125,184594.125
727,13.980936527252197,33.54361152648926,22.814815044403076,142404.79296875,178502.125
728,10.239784717559814,33.54361152648926,24.721027374267578,134370.32421875,171873.671875
729,6.246495008468628,33.54361152648926,26.01852512359619,125869.43359375,164941.9375
730,2.099396228790283,33.54361152648926,26.675360679626465,117325.2890625,157950.984375
731,-2.099396228790283,33.54361152648926,26.675360679626465,109506.5078125,151251.609375
732,-6.246495008468628,33.54361152648926,26.01852512359619,103756.783203125,145543.234375
733,-10.239784717559814,33.54361152648926,24.721027374267578,101286.05078125,140729.515625
734,-13.980936527252197,33.54361152648926,22.814815044403076,101010.1015625,135735.234375
735,-17.377830743789673,33.54361152648926,20.34682559967041,98169.578125,132110.78125
736,-20.34682559967041,33.54361152648926,17.377830743789673,90747.833984375,130895.296875
737,-22.814815044403076,33.54361152648926,13.980936527252197,84222.58203125,129862.453125
738,-24.721027374267578,33.54361152648926,10.239784717559814,81467.40234375,128239.6484375
739,-26.01852512359619,33.54361152648926,6.246495008468628,80891.392578125,127391.109375
740,-26.675360679626465,33.54361152648926,2.099396228790283,80919.33203125,127115.4765625
741,-26.675360679626465,33.54361152648926,-2.099396228790283,80919.33203125,127115.4765625
742,-26.01852512359619,33.54361152648926,-6.246495008468628,80891.392578125,127391.109375
743,-24.721027374267578,33.54361152648926,-10.239784717559814,81467.40234375,128239.6484375
744,-22.814815044403076,33.54361152648926,-13.980936527252197,84222.58203125,129862.453125
745,-20.34682559967041,33.54361152648926,-17.377830743789673,90747.833984375,130895.296875
746,-17.377830743789673,33.54361152648926,-20.34682559967041,98169.578125,132110.78125
747,-13.980936527252197,33.54361152648926,-22.814815044403076,101010.1015625,135735.234375
748,-10.239784717559814,33.54361152648926,-24.721027374267578,101286.05078125,140729.515625
749,-6.246495008468628,33.54361152648926,-26.01852512359619,103756.783203125,145543.234375
750,-2.099396228790283,33.54361152648926,-26.675360679626465,109506.5078125,151251.609375
751,2.099396228790283,33.54361152648926,-26.675360679626465,117325.2890625,157950.984375
752,6.246495008468628,33.54361152648926,-26.01852512359619,125869.43359375,164941.9375
753,10.239784717559814,33.54361152648926,-24.721027374267578,134370.32421875,171873.671875
754,13.980936527252197,33.54361152648926,-22.814815044403076,142404.79296875,178502.125
755,17.377830743789673,33.54361152648926,-20.34682559967041,149738.6328125,184594.125
756,20.34682559967041,33.54361152648926,-17.377830743789673,156171.51953125,189964.40625
757,22.814815044403076,33.54361152648926,-13.980936527252197,161481.65625,194483.671875
758,24.721027374267578,33.54361152648926,-10.239784717559814,165486.0546875,198041.265625
759,26.01852512359619,33.54361152648926,-6.246495008468628,168115.1484375,200519.09375
760,26.675360679626465,33.54361152648926,-2.099396228790283,169402.515625,201797.3125
761,27.046006679534912,35.460514068603516,2.1285667419433594,209608.4453125,213820.578125
762,26.38004446029663,35.460514068603516,6.333288192749023,208026.8203125,212254.3125
763,25.064518451690674,35.460514068603516,10.382063388824463,204953.8046875,209047.59375
764,23.13182020187378,35.460514068603516,14.17519736289978,200539.1796875,204169.5
765,20.629539012908936,35.460514068603516,17.619290590286255,194948.4609375,197743.296875
766,17.619290590286255,35.460514068603516,20.629539012908936,188334.4921875,190021.296875
767,14.17519736289978,35.460514068603516,23.13182020187378,180846.1796875,181253.1875
768,10.382063388824463,35.460514068603516,25.064518451690674,172652.1015625,173666.34375
769,6.333288192749023,35.460514068603516,26.38004446029663,163923.5078125,166326.390625
770,2.1285667419433594,35.460514068603516,27.046006679534912,154746.734375,157778.875
771,-2.1285667419433594,35.460514068603516,27.046006679534912,145046.171875,146608.359375
772,-6.333288192749023,35.460514068603516,26.38004446029663,134545.2890625,137565.4375
773,-10.382063388824463,35.460514068603516,25.064518451690674,123052.05859375,133743.40625
774,-14.17519736289978,35.460514068603516,23.13182020187378,112110.32421875,131736.3125
775,-17.619290590286255,35.460514068603516,20.629539012908936,106134.1796875,127802.9609375
776,-20.629539012908936,35.460514068603516,17.619290590286255,106964.5,119570.6328125
777,-23.13182020187378,35.460514068603516,14.17519736289978,110188.1953125,112038.8359375
778,-25.064518451690674,35.460514068603516,10.382063388824463,112053.41796875,116622.3828125
779,-26.38004446029663,35.460514068603516,6.333288192749023,112469.34375,120021.703125
780,-27.046006679534912,35.460514068603516,2.1285667419433594,112395.6875,120715.1875
781,-27.046006679534912,35.460514068603516,-2.1285667419433594,112395.6875,120715.1875
782,-26.38004446029663,35.460514068603516,-6.333288192749023,112469.34375,120021.703125
783,-25.064518451690674,35.460514068603516,-10.382063388824463,112053.41796875,116622.3828125
784,-23.13182020187378,35.460514068603516,-14.17519736289978,110188.1953125,112038.8359375
785,-20.629539012908936,35.460514068603516,-17.619290590286255,106964.5,119570.6328125
786,-17.619290590286255,35.460514068603516,-20.629539012908936,106134.1796875,127802.9609375
787,-14.17519736289978,35.460514068603516,-23.13182020187378,112110.32421875,131736.3125
788,-10.382063388824463,35.460514068603516,-25.064518451690674,123052.05859375,133743.40625
789,-6.333288192749023,35.460514068603516,-26.38004446029663,134545.2890625,137565.4375
790,-2.1285667419433594,35.460514068603516,-27.046006679534912,145046.171875,146608.359375
791,2.1285667419433594,35.460514068603516,-27.046006679534912,154746.734375,157778.875
792,6.333288192749023,35.460514068603516,-26.38004446029663,163923.5078125,166326.390625
793,10.382063388824463,35.460514068603516,-25.064518451690674,172652.1015625,173666.34375
794,14.17519736289978,35.460514068603516,-23.13182020187378,180846.1796875,181253.1875
795,17.619290590286255,35.460514068603516,-20.629539012908936,188334.4921875,190021.296875
796,20.629539012908936,35.460514068603516,-17.619290590286255,194948.4609375,197743.296875
797,23.13182020187378,35.460514068603516,-14.17519736289978,200539.1796875,204169.5
798,25.064518451690674,35.460514068603516,-10.382063388824463,204953.8046875,209047.59375
799,26.38004446029663,35.460514068603516,-6.333288192749023,208026.8203125,212254.3125
800,27.046006679534912,35.460514068603516,-2.1285667419433594,209608.4453125,213820.578125
