node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
107,-14.05675983428955,-14.05675983428955,21.899999618530273,0.0033499575220048428,0.014408592134714127,0.005331827327609062,0.01572444476187229,2.9334152407124643,-14.046933017838763,-14.014493450524371,21.915640082073928
108,-7.607463836669922,-18.36604118347168,21.899999618530273,0.008989877998828888,-0.0041621383279562,-0.010484253987669945,0.014424314722418785,2.9334152407124643,-7.581092791536012,-18.37825046347686,21.869244948095343
109,-0.0,-19.879261016845703,21.899999618530273,-0.010043148882687092,-0.009808985516428947,0.0111736711114645,0.017942462116479874,2.9334152407124643,-0.029460725997218672,-19.908034844455525,21.932776635663352
110,7.607463836669922,-18.36604118347168,21.899999618530273,0.0026022950187325478,0.016068145632743835,-0.00479905353859067,0.016970213502645493,2.9334152407124643,7.615097448538702,-18.3189066401826,21.885922001739175
111,14.05675983428955,-14.05675983428955,21.899999618530273,0.004178494680672884,-0.012772327288985252,-0.006052263081073761,0.014738454483449459,2.9334152407124643,14.069017094269073,-14.094226373818428,21.88224581776745
112,18.36604118347168,-7.607463836669922,21.899999618530273,-0.006186177954077721,0.005914416629821062,0.015532927587628365,0.017734738066792488,2.9334152407124643,18.34789455477943,-7.590114396788081,21.945564145048706
113,20.329145431518555,0.0,25.5,0.06113356351852417,1.1573702337220465e-13,-0.014812147244811058,0.06290240585803986,2.9334152407124643,20.508475558462855,3.3950474827471983e-13,25.456549821524394
114,18.781681060791016,7.779626846313477,25.5,-0.04650922864675522,-0.018329748883843422,0.010846282355487347,0.05115398392081261,2.9334152407124643,18.645250180644844,7.725858081579178,25.531816649966657
115,14.374876022338867,14.374876022338867,25.5,0.01639675162732601,0.01327512413263321,-0.0006407523178495467,0.021106703206896782,2.9334152407124643,14.422974503460642,14.413817473791884,25.498120407385297
116,7.779626846313477,18.781681060791016,25.5,0.00045961097930558026,0.013044962659478188,-0.0101951127871871,0.0165626872330904,2.9334152407124643,7.78097507616497,18.819947353070855,25.470093500769284
117,0.0,20.329145431518555,25.5,0.007313624024391174,-0.032850008457899094,0.01451878808438778,0.036652520298957825,2.9334152407124643,0.021453896177989897,20.23278271605062,25.542589634243416
118,-7.779626846313477,18.781681060791016,25.5,-0.020844528451561928,0.0273111704736948,-0.009619333781301975,0.035678088665008545,2.9334152407124643,-7.840772503758753,18.861796064500247,25.47178249968043
119,-14.374876022338867,14.374876022338867,25.5,0.01931515522301197,-0.008250766433775425,-0.00040857159183360636,0.02100755274295807,2.9334152407124643,-14.318216651630957,14.350673098334472,25.498801489865592
120,-18.781681060791016,7.779626846313477,25.5,-0.0059631941840052605,-0.0024431853089481592,0.009028450585901737,0.011092418804764748,2.9334152407124643,-18.799173585493705,7.772459969292323,25.526484194548704
121,-20.329145431518555,0.0,25.5,-0.001536136376671493,-9.007266198906346e-15,-0.012247652746737003,0.01234360970556736,2.9334152407124643,-20.333651557377696,-2.6422051945026103e-14,25.464072548769767
122,-18.781681060791016,-7.779626846313477,25.5,-0.0059631941840052605,0.0024431853089481592,0.009028450585901737,0.011092418804764748,2.9334152407124643,-18.799173585493705,-7.772459969292323,25.526484194548704
123,-14.374876022338867,-14.374876022338867,25.5,0.01931515522301197,0.008250766433775425,-0.00040857159183360636,0.02100755274295807,2.9334152407124643,-14.318216651630957,-14.350673098334472,25.498801489865592
124,-7.779626846313477,-18.781681060791016,25.5,-0.020844528451561928,-0.0273111704736948,-0.009619333781301975,0.035678088665008545,2.9334152407124643,-7.840772503758753,-18.861796064500247,25.47178249968043
125,-0.0,-20.329145431518555,25.5,0.007313624024391174,0.032850008457899094,0.01451878808438778,0.036652520298957825,2.9334152407124643,0.021453896177989897,-20.23278271605062,25.542589634243416
126,7.779626846313477,-18.781681060791016,25.5,0.00045961097930558026,-0.013044962659478188,-0.0101951127871871,0.0165626872330904,2.9334152407124643,7.78097507616497,-18.819947353070855,25.470093500769284
127,14.374876022338867,-14.374876022338867,25.5,0.01639675162732601,-0.01327512413263321,-0.0006407523178495467,0.021106703206896782,2.9334152407124643,14.422974503460642,-14.413817473791884,25.498120407385297
128,18.781681060791016,-7.779626846313477,25.5,-0.04650922864675522,0.018329748883843422,0.010846282355487347,0.05115398392081261,2.9334152407124643,18.645250180644844,-7.725858081579178,25.531816649966657
129,21.606813430786133,0.0,29.100000381469727,0.03575605899095535,1.510128793660772e-14,-0.01457829400897026,0.038613758981227875,2.9334152407124643,21.711700799178015,4.429834818763237e-14,29.057236191640225
130,19.96209144592285,8.268568992614746,29.100000381469727,-0.020846733823418617,-0.014403409324586391,0.010144911706447601,0.02729402482509613,2.9334152407124643,19.90093931920616,8.226317812183785,29.129759620085103
131,15.278324127197266,15.278324127197266,29.100000381469727,-0.008658895269036293,0.004287774674594402,0.0012407532194629312,0.009741711430251598,2.9334152407124643,15.252923991847341,15.290901950776462,29.103640025873663
132,8.268568992614746,19.96209144592285,29.100000381469727,0.021267374977469444,0.02551129460334778,-0.013053988106548786,0.03568660840392113,2.9334152407124643,8.330955034503601,20.036926666322618,29.061707613805897
133,0.0,21.606813430786133,29.100000381469727,-0.007708271499723196,-0.04123038053512573,0.0168740414083004,0.04521166905760765,2.9334152407124643,-0.022611561096837547,21.48586760414402,29.149498951709248
134,-8.268568992614746,19.96209144592285,29.100000381469727,-0.005159078165888786,0.024636508896946907,-0.0098118856549263,0.027015676721930504,2.9334152407124643,-8.283702711134591,20.034360556599104,29.071218046549436
