element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
713,8.803448796272278,29.991488456726074,-21.25340509414673,439267.8125,571982.0
714,12.019828796386719,29.991488456726074,-19.614577770233154,443774.78125,580291.0625
715,14.940240621566772,29.991488456726074,-17.492774486541748,445802.03125,588246.625
716,17.492774486541748,29.991488456726074,-14.940240621566772,446813.921875,595993.375
717,19.614577770233154,29.991488456726074,-12.019828796386719,447483.234375,603145.25
718,21.25340509414673,29.991488456726074,-8.803448796272278,447944.734375,609080.125
719,22.368903636932373,29.991488456726074,-5.370298504829407,448195.21875,613271.1875
720,22.933605194091797,29.991488456726074,-1.8049137592315674,448285.34375,615422.0
721,24.512589931488037,32.533281326293945,1.9291827082633972,528753.703125,539621.8125
722,23.909008502960205,32.533281326293945,5.740045130252838,526064.328125,540325.5625
723,22.716707706451416,32.533281326293945,9.409568428993225,520764.234375,541631.8125
724,20.965046405792236,32.533281326293945,12.847396850585938,513108.15625,543304.9375
725,18.69715642929077,32.533281326293945,15.96887993812561,503620.046875,544855.1875
726,15.96887993812561,32.533281326293945,18.69715642929077,493051.390625,545331.8125
727,12.847396850585938,32.533281326293945,20.965046405792236,482172.765625,543186.3125
728,9.409568428993225,32.533281326293945,22.716707706451416,471575.75,536519.6875
729,5.740045130252838,32.533281326293945,23.909008502960205,461752.59375,523887.46875
730,1.9291827082633972,32.533281326293945,24.512589931488037,453417.421875,505404.40625
731,-1.9291827082633972,32.533281326293945,24.512589931488037,447456.140625,483240.125
732,-5.740045130252838,32.533281326293945,23.909008502960205,444054.796875,460410.03125
733,-9.409568428993225,32.533281326293945,22.716707706451416,441853.53125,445193.78125
734,-12.847396850585938,32.533281326293945,20.965046405792236,438616.5,457305.34375
735,-15.96887993812561,32.533281326293945,18.69715642929077,432481.796875,451944.6875
736,-18.69715642929077,32.533281326293945,15.96887993812561,423497.359375,424731.90625
737,-20.965046405792236,32.533281326293945,12.847396850585938,413924.75,439542.46875
738,-22.716707706451416,32.533281326293945,9.409568428993225,405944.984375,457156.65625
739,-23.909008502960205,32.533281326293945,5.740045130252838,400900.28125,472676.0625
740,-24.512589931488037,32.533281326293945,1.9291827082633972,398774.8125,482190.625
741,-24.512589931488037,32.533281326293945,-1.9291827082633972,398774.8125,482190.625
742,-23.909008502960205,32.533281326293945,-5.740045130252838,400900.28125,472676.0625
743,-22.716707706451416,32.533281326293945,-9.409568428993225,405944.984375,457156.65625
744,-20.965046405792236,32.533281326293945,-12.847396850585938,413924.75,439542.46875
745,-18.69715642929077,32.533281326293945,-15.96887993812561,423497.359375,424731.90625
746,-15.96887993812561,32.533281326293945,-18.69715642929077,432481.796875,451944.6875
747,-12.847396850585938,32.533281326293945,-20.965046405792236,438616.5,457305.34375
748,-9.409568428993225,32.533281326293945,-22.716707706451416,441853.53125,445193.78125
749,-5.740045130252838,32.533281326293945,-23.909008502960205,444054.796875,460410.03125
750,-1.9291827082633972,32.533281326293945,-24.512589931488037,447456.140625,483240.125
751,1.9291827082633972,32.533281326293945,-24.512589931488037,453417.421875,505404.40625
752,5.740045130252838,32.533281326293945,-23.909008502960205,461752.59375,523887.46875
753,9.409568428993225,32.533281326293945,-22.716707706451416,471575.75,536519.6875
754,12.847396850585938,32.533281326293945,-20.965046405792236,482172.765625,543186.3125
755,15.96887993812561,32.533281326293945,-18.69715642929077,493051.390625,545331.8125
756,18.69715642929077,32.533281326293945,-15.96887993812561,503620.046875,544855.1875
757,20.965046405792236,32.533281326293945,-12.847396850585938,513108.15625,543304.9375
758,22.716707706451416,32.533281326293945,-9.409568428993225,520764.234375,541631.8125
759,23.909008502960205,32.533281326293945,-5.740045130252838,526064.328125,540325.5625
760,24.512589931488037,32.533281326293945,-1.9291827082633972,528753.703125,539621.8125
761,26.325083255767822,35.16615676879883,2.0718289613723755,556610.140625,598669.9375
762,25.67687225341797,35.16615676879883,6.164471626281738,555119.078125,591767.3125
763,24.396411895751953,35.16615676879883,10.105324625968933,552188.75,578474.8125
764,22.515230655670166,35.16615676879883,13.797350883483887,547930.40625,559967.0
765,20.079649448394775,35.16615676879883,17.149640560150146,542489.59375,546704.0625
766,17.149640560150146,35.16615676879883,20.079649448394775,535953.25,555598.5625
767,13.797350883483887,35.16615676879883,22.515230655670166,528228.484375,558982.0
768,10.105324625968933,35.16615676879883,24.396411895751953,519027.40625,553177.6875
769,6.164471626281738,35.16615676879883,25.67687225341797,508076.53125,535791.4375
770,2.0718289613723755,35.16615676879883,26.325083255767822,495423.359375,507058.84375
771,-2.0718289613723755,35.16615676879883,26.325083255767822,481469.578125,492621.75
772,-6.164471626281738,35.16615676879883,25.67687225341797,466696.25,502578.6875
773,-10.105324625968933,35.16615676879883,24.396411895751953,451914.296875,510335.0625
774,-13.797350883483887,35.16615676879883,22.515230655670166,439472.234375,513879.78125
775,-17.149640560150146,35.16615676879883,20.079649448394775,432850.453125,506061.96875
776,-20.079649448394775,35.16615676879883,17.149640560150146,433176.015625,483272.84375
777,-22.515230655670166,35.16615676879883,13.797350883483887,437640.28125,454768.1875
778,-24.396411895751953,35.16615676879883,10.105324625968933,442540.0,457654.53125
779,-25.67687225341797,35.16615676879883,6.164471626281738,446179.703125,488339.59375
780,-26.325083255767822,35.16615676879883,2.0718289613723755,448123.578125,506049.4375
781,-26.325083255767822,35.16615676879883,-2.0718289613723755,448123.578125,506049.4375
782,-25.67687225341797,35.16615676879883,-6.164471626281738,446179.703125,488339.59375
783,-24.396411895751953,35.16615676879883,-10.105324625968933,442540.0,457654.53125
784,-22.515230655670166,35.16615676879883,-13.797350883483887,437640.28125,454768.1875
785,-20.079649448394775,35.16615676879883,-17.149640560150146,433176.015625,483272.84375
786,-17.149640560150146,35.16615676879883,-20.079649448394775,432850.453125,506061.96875
787,-13.797350883483887,35.16615676879883,-22.515230655670166,439472.234375,513879.78125
788,-10.105324625968933,35.16615676879883,-24.396411895751953,451914.296875,510335.0625
789,-6.164471626281738,35.16615676879883,-25.67687225341797,466696.25,502578.6875
790,-2.0718289613723755,35.16615676879883,-26.325083255767822,481469.578125,492621.75
791,2.0718289613723755,35.16615676879883,-26.325083255767822,495423.359375,507058.84375
792,6.164471626281738,35.16615676879883,-25.67687225341797,508076.53125,535791.4375
793,10.105324625968933,35.16615676879883,-24.396411895751953,519027.40625,553177.6875
794,13.797350883483887,35.16615676879883,-22.515230655670166,528228.484375,558982.0
795,17.149640560150146,35.16615676879883,-20.079649448394775,535953.25,555598.5625
796,20.079649448394775,35.16615676879883,-17.149640560150146,542489.59375,546704.0625
797,22.515230655670166,35.16615676879883,-13.797350883483887,547930.40625,559967.0
798,24.396411895751953,35.16615676879883,-10.105324625968933,552188.75,578474.8125
799,25.67687225341797,35.16615676879883,-6.164471626281738,555119.078125,591767.3125
800,26.325083255767822,35.16615676879883,-2.0718289613723755,556610.140625,598669.9375
