node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
301,-25.389999389648438,8.381321907043457,0.0,0.0009982032934203744,-0.008115977980196476,1.242897703581992e-18,0.008177133277058601,-25.389001186355017,8.37320592906326,1.242897703581992e-18
302,-25.077407836914062,8.381321907043457,-3.9718708992004395,0.0009810479823499918,-0.008111595176160336,0.0001467769470764324,0.00817202404141426,-25.076426788931713,8.373210311867297,-3.971724122253363
303,-24.14732551574707,8.381321907043457,-7.845941066741943,0.0009324520360678434,-0.008100477047264576,0.0002870890311896801,0.00815902091562748,-24.146393063711002,8.373221429996192,-7.845653977710754
304,-22.622655868530273,8.381321907043457,-11.526819229125977,0.0008593450766056776,-0.008087371475994587,0.00041695768595673144,0.00814358051866293,-22.621796523453668,8.373234535567462,-11.52640227144002
305,-20.54094123840332,8.381321907043457,-14.923868179321289,0.0007693985244259238,-0.008077045902609825,0.0005355882458388805,0.008131266571581364,-20.540171839878894,8.373244861140847,-14.92333259107545
306,-17.953441619873047,8.381321907043457,-17.953441619873047,0.0006659395294263959,-0.008068823255598545,0.000642282422631979,0.008121693506836891,-17.95277568034362,8.373253083787858,-17.952799337450415
307,-14.923868179321289,8.381321907043457,-20.54094123840332,0.0005477769882418215,-0.008055351674556732,0.0007322403835132718,0.008107091300189495,-14.923320402333047,8.3732665553689,-20.540208998019807
308,-11.526819229125977,8.381321907043457,-22.622655868530273,0.00041732878889888525,-0.008034356869757175,0.0008020157110877335,0.008085065521299839,-11.526401900337078,8.3732875501737,-22.621853852819186
309,-7.845941066741943,8.381321907043457,-24.14732551574707,0.0002802762610372156,-0.00801289826631546,0.0008544815937057137,0.008063201792538166,-7.845660790480906,8.373309008777142,-24.146471034153365
310,-3.9718708992004395,8.381321907043457,-25.077407836914062,0.00013943130034022033,-0.007996555417776108,0.0008915368234738708,0.008047308772802353,-3.9717314679000992,8.373325351625681,-25.07651630009059
311,-0.0,8.381321907043457,-25.389999389648438,-4.018683284812141e-06,-0.007985125295817852,0.0009103797492571175,0.008036854676902294,-4.018683284812141e-06,8.37333678174764,-25.38908900989918
312,3.9718708992004395,8.381321907043457,-25.077407836914062,-0.00014759835903532803,-0.007975890301167965,0.0009067141800187528,0.008028619922697544,3.971723300841404,8.373346016742289,-25.076501122734044
313,7.845941066741943,8.381321907043457,-24.14732551574707,-0.0002870686585083604,-0.007965847849845886,0.0008773200679570436,0.008019153960049152,7.845653998083435,8.373356059193611,-24.146448195679113
314,11.526819229125977,8.381321907043457,-22.622655868530273,-0.00041737937135621905,-0.007953285239636898,0.0008217474678531289,0.008006511256098747,11.52640184975462,8.37336862180382,-22.62183412106242
315,14.923868179321289,8.381321907043457,-20.54094123840332,-0.0005341250798664987,-0.007938330061733723,0.000742505129892379,0.007990850135684013,14.923334054241423,8.373383576981723,-20.540198733273428
316,17.953441619873047,8.381321907043457,-17.953441619873047,-0.0006343944696709514,-0.007922331802546978,0.0006438306882046163,0.007973726838827133,17.952807225403376,8.37339957524091,-17.952797789184842
317,20.54094123840332,8.381321907043457,-14.923868179321289,-0.0007167521980591118,-0.007906998507678509,0.0005303219077177346,0.007957110181450844,20.54022448620526,8.373414908535779,-14.923337857413571
318,22.622655868530273,8.381321907043457,-11.526819229125977,-0.0007807519868947566,-0.007893824949860573,0.0004060960200149566,0.00794273056089878,22.62187511654338,8.373428082093596,-11.526413133105962
319,24.14732551574707,8.381321907043457,-7.845941066741943,-0.0008263853960670531,-0.007883846759796143,0.0002745279052760452,0.007931792177259922,24.146499130351003,8.373438060283661,-7.845666538836667
320,25.077407836914062,8.381321907043457,-3.9718708992004395,-0.0008537339163012803,-0.007877668365836143,0.00013837048027198762,0.007925002835690975,25.07655410299776,8.37344423867762,-3.9717325287201675
321,23.770000457763672,9.934561729431152,0.0,-0.0008224896737374365,-0.007907374761998653,-1.7270117745235518e-18,0.007950035855174065,23.769177968089934,9.926654354669154,-1.7270117745235518e-18
322,23.477352142333984,9.934561729431152,3.718446969985962,-0.000814010389149189,-0.00790957361459732,-0.00013238123210612684,0.007952452637255192,23.476538131944835,9.926652155816555,3.718314588753856
323,22.606613159179688,9.934561729431152,7.345334053039551,-0.0007885328959673643,-0.007916061207652092,-0.0002627541252877563,0.007959576323628426,22.60582462628372,9.9266456682235,7.345071298914263
324,21.17922592163086,9.934561729431152,10.791354179382324,-0.0007459077751263976,-0.007926448248326778,-0.00038891242002137005,0.007970960810780525,21.178480013855733,9.926635281182826,10.790965266962303
325,19.23033332824707,9.934561729431152,13.971654891967773,-0.0006858680280856788,-0.00793992355465889,-0.0005081823910586536,0.007985678501427174,19.229647460218985,9.926621805876493,13.971146709576715
326,16.80792808532715,9.934561729431152,16.80792808532715,-0.0006081874598748982,-0.007955125533044338,-0.0006171283312141895,0.008002172224223614,16.807319897867274,9.926606603898108,16.807310956995934
327,13.971654891967773,9.934561729431152,19.23033332824707,-0.000513119506649673,-0.007970168255269527,-0.0007114299805834889,0.008018292486667633,13.971141772461124,9.926591561175883,19.229621898266487
328,10.791354179382324,9.934561729431152,21.17922592163086,-0.00040202989475801587,-0.007982946932315826,-0.000786203658208251,0.008031636476516724,10.790952149487566,9.926578782498837,21.17843971797265
329,7.345334053039551,9.934561729431152,22.606613159179688,-0.0002779096248559654,-0.007991742342710495,-0.0008368934504687786,0.008040247485041618,7.345056143414695,9.926569987088442,22.60577626572922
330,3.718446969985962,9.934561729431152,23.477352142333984,-0.000145381098263897,-0.007996036671102047,-0.0008606473566032946,0.008043535053730011,3.718301588887698,9.92656569276005,23.47649149497738
331,0.0,9.934561729431152,23.770000457763672,-9.877885531750508e-06,-0.007997200824320316,-0.0008576466352678835,0.008043063804507256,-9.877885531750508e-06,9.926564528606832,23.769142811128404
332,-3.718446969985962,9.934561729431152,23.477352142333984,0.00012386472371872514,-0.00799828115850687,-0.0008312774007208645,0.008042317815124989,-3.718323105262243,9.926563448272645,23.476520864933264
333,-7.345334053039551,9.934561729431152,22.606613159179688,0.0002531352802179754,-0.008002962917089462,-0.0007870083791203797,0.008045550435781479,-7.345080917759333,9.926558766514063,22.605826150800567
334,-10.791354179382324,9.934561729431152,21.17922592163086,0.0003775942313950509,-0.008013937622308731,-0.0007302205776795745,0.008055991493165493,-10.79097658515093,9.926547791808844,21.17849570105318
335,-13.971654891967773,9.934561729431152,19.23033332824707,0.0004970532609149814,-0.008029804565012455,-0.0006623315857723355,0.008072391152381897,-13.971157838706858,9.92653192486614,19.229670996661298
336,-16.80792808532715,9.934561729431152,16.80792808532715,0.0006093061529099941,-0.008046637289226055,-0.000581652217078954,0.008090607821941376,-16.80731877917424,9.926515092141926,16.80734643311007
337,-19.23033332824707,9.934561729431152,13.971654891967773,0.0007129164296202362,-0.008064882829785347,-0.0004886716487817466,0.00811106525361538,-19.22962041181745,9.926496846601367,13.971166220318992
338,-21.17922592163086,9.934561729431152,10.791354179382324,0.0008064426365308464,-0.008086733520030975,-0.00038408031105063856,0.008135915733873844,-21.17841947899433,9.926474995911121,10.790970099071274
339,-22.606613159179688,9.934561729431152,7.345334053039551,0.0008834446780383587,-0.00810911599546671,-0.00026658052229322493,0.0081614525988698,-22.60572971450165,9.926452613435686,7.345067472517258
340,-23.477352142333984,9.934561729431152,3.718446969985962,0.0009346459410153329,-0.008125921711325645,-0.00013696229143533856,0.008180643431842327,-23.47641749639297,9.926435807719827,3.7183100076945266
341,-23.770000457763672,9.934561729431152,0.0,0.0009526785579510033,-0.008132186718285084,1.1342838226725275e-18,0.008187798783183098,-23.76904777920572,9.926429542712867,1.1342838226725275e-18
342,-23.477352142333984,9.934561729431152,-3.718446969985962,0.0009346459410153329,-0.008125921711325645,0.00013696229143533856,0.008180643431842327,-23.47641749639297,9.926435807719827,-3.7183100076945266
343,-22.606613159179688,9.934561729431152,-7.345334053039551,0.0008834446780383587,-0.00810911599546671,0.00026658052229322493,0.0081614525988698,-22.60572971450165,9.926452613435686,-7.345067472517258
344,-21.17922592163086,9.934561729431152,-10.791354179382324,0.0008064426365308464,-0.008086733520030975,0.00038408031105063856,0.008135915733873844,-21.17841947899433,9.926474995911121,-10.790970099071274
345,-19.23033332824707,9.934561729431152,-13.971654891967773,0.0007129164296202362,-0.008064882829785347,0.0004886716487817466,0.00811106525361538,-19.22962041181745,9.926496846601367,-13.971166220318992
346,-16.80792808532715,9.934561729431152,-16.80792808532715,0.0006093061529099941,-0.008046637289226055,0.000581652217078954,0.008090607821941376,-16.80731877917424,9.926515092141926,-16.80734643311007
347,-13.971654891967773,9.934561729431152,-19.23033332824707,0.0004970532609149814,-0.008029804565012455,0.0006623315857723355,0.008072391152381897,-13.971157838706858,9.92653192486614,-19.229670996661298
348,-10.791354179382324,9.934561729431152,-21.17922592163086,0.0003775942313950509,-0.008013937622308731,0.0007302205776795745,0.008055991493165493,-10.79097658515093,9.926547791808844,-21.17849570105318
349,-7.345334053039551,9.934561729431152,-22.606613159179688,0.0002531352802179754,-0.008002962917089462,0.0007870083791203797,0.008045550435781479,-7.345080917759333,9.926558766514063,-22.605826150800567
350,-3.718446969985962,9.934561729431152,-23.477352142333984,0.00012386472371872514,-0.00799828115850687,0.0008312774007208645,0.008042317815124989,-3.718323105262243,9.926563448272645,-23.476520864933264
351,-0.0,9.934561729431152,-23.770000457763672,-9.877885531750508e-06,-0.007997200824320316,0.0008576466352678835,0.008043063804507256,-9.877885531750508e-06,9.926564528606832,-23.769142811128404
352,3.718446969985962,9.934561729431152,-23.477352142333984,-0.000145381098263897,-0.007996036671102047,0.0008606473566032946,0.008043535053730011,3.718301588887698,9.92656569276005,-23.47649149497738
353,7.345334053039551,9.934561729431152,-22.606613159179688,-0.0002779096248559654,-0.007991742342710495,0.0008368934504687786,0.008040247485041618,7.345056143414695,9.926569987088442,-22.60577626572922
354,10.791354179382324,9.934561729431152,-21.17922592163086,-0.00040202989475801587,-0.007982946932315826,0.000786203658208251,0.008031636476516724,10.790952149487566,9.926578782498837,-21.17843971797265
355,13.971654891967773,9.934561729431152,-19.23033332824707,-0.000513119506649673,-0.007970168255269527,0.0007114299805834889,0.008018292486667633,13.971141772461124,9.926591561175883,-19.229621898266487
356,16.80792808532715,9.934561729431152,-16.80792808532715,-0.0006081874598748982,-0.007955125533044338,0.0006171283312141895,0.008002172224223614,16.807319897867274,9.926606603898108,-16.807310956995934
357,19.23033332824707,9.934561729431152,-13.971654891967773,-0.0006858680280856788,-0.00793992355465889,0.0005081823910586536,0.007985678501427174,19.229647460218985,9.926621805876493,-13.971146709576715
358,21.17922592163086,9.934561729431152,-10.791354179382324,-0.0007459077751263976,-0.007926448248326778,0.00038891242002137005,0.007970960810780525,21.178480013855733,9.926635281182826,-10.790965266962303
359,22.606613159179688,9.934561729431152,-7.345334053039551,-0.0007885328959673643,-0.007916061207652092,0.0002627541252877563,0.007959576323628426,22.60582462628372,9.9266456682235,-7.345071298914263
360,23.477352142333984,9.934561729431152,-3.718446969985962,-0.000814010389149189,-0.00790957361459732,0.00013238123210612684,0.007952452637255192,23.476538131944835,9.926652155816555,-3.718314588753856
361,22.594999313354492,11.316476821899414,0.0,-0.0012567233061417937,-0.008318623527884483,-9.058098166429043e-19,0.00841301679611206,22.59374259004835,11.30815819837153,-9.058098166429043e-19
362,22.316818237304688,11.316476821899414,3.534636974334717,-0.0012425949098542333,-0.008320518769323826,-0.00020030568703077734,0.008415176533162594,22.315575642394833,11.30815630313009,3.534436668647686
363,21.48912239074707,11.316476821899414,6.98223876953125,-0.0012003211304545403,-0.008326057344675064,-0.00039658680907450616,0.008421477861702442,21.487922069616616,11.308150764554739,6.9818421827221755
364,20.132291793823242,11.316476821899414,10.257914543151855,-0.0011302120983600616,-0.00833473727107048,-0.0005846394342370331,0.008431312628090382,20.131161581724882,11.308142084628344,10.257329903717618
365,18.279739379882812,11.316476821899414,13.281007766723633,-0.0010327881900593638,-0.008345572277903557,-0.0007598437368869781,0.008443493396043777,18.278706591692753,11.30813124962151,13.280247922986746
366,15.977078437805176,11.316476821899414,15.977078437805176,-0.0009089981322176754,-0.008357021026313305,-0.0009169518598355353,0.008456174284219742,15.976169439672958,11.3081198008731,15.97616148594534
367,13.281007766723633,11.316476821899414,18.279739379882812,-0.0007606866420246661,-0.008367098867893219,-0.0010501178912818432,0.008466978557407856,13.280247080081608,11.30810972303152,18.27868926199153
368,10.257914543151855,11.316476821899414,20.132291793823242,-0.0005911654443480074,-0.008373728021979332,-0.0011533757206052542,0.008473433554172516,10.257323377707507,11.308103093877435,20.131138418102637
369,6.98223876953125,11.316476821899414,21.48912239074707,-0.00040555730811320245,-0.008375324308872223,-0.001221603131853044,0.008473656140267849,6.981833212223137,11.308101497590542,21.487900787615217
370,3.534636974334717,11.316476821899414,22.316818237304688,-0.00021059316350147128,-0.008371460251510143,-0.0012517585419118404,0.008467148058116436,3.5344263811712153,11.308105361647904,22.315566478762776
371,0.0,11.316476821899414,22.594999313354492,-1.3714039596379735e-05,-0.008363422006368637,-0.0012440286809578538,0.008455449715256691,-1.3714039596379735e-05,11.308113399893045,22.593755284673534
372,-3.534636974334717,11.316476821899414,22.316818237304688,0.00017843925161287189,-0.008354240097105503,-0.0012022233568131924,0.008442185819149017,-3.534458535083104,11.308122581802309,22.315616013947874
373,-6.98223876953125,11.316476821899414,21.48912239074707,0.00036159256706014276,-0.008348055183887482,-0.0011330541456118226,0.008432353846728802,-6.98187717696419,11.308128766715527,21.48798933660146
374,-10.257914543151855,11.316476821899414,20.132291793823242,0.0005347802070900798,-0.008349062874913216,-0.0010444698855280876,0.008431118912994862,-10.257379762944765,11.3081277590245,20.131247323937714
375,-13.281007766723633,11.316476821899414,18.279739379882812,0.0006992855342105031,-0.00835920125246048,-0.0009418803383596241,0.00844111293554306,-13.280308481189422,11.308117620646954,18.278797499544453
376,-15.977078437805176,11.316476821899414,15.977078437805176,0.0008554901578463614,-0.008377461694180965,-0.0008260048343800008,0.008461442776024342,-15.97622294764733,11.308099360205233,15.976252432970796
377,-18.279739379882812,11.316476821899414,13.281007766723633,0.0010015001753345132,-0.00840251799672842,-0.0006952149560675025,0.008490502834320068,-18.278737879707478,11.308074303902686,13.280312551767565
378,-20.132291793823242,11.316476821899414,10.257914543151855,0.001131794648244977,-0.008431856520473957,-0.0005467823939397931,0.008525029756128788,-20.131159999174997,11.30804496537894,10.257367760757916
379,-21.48912239074707,11.316476821899414,6.98223876953125,0.001236273325048387,-0.008459707722067833,-0.0003789459588006139,0.008557956665754318,-21.487886117422022,11.308017114177346,6.981859823572449
380,-22.316818237304688,11.316476821899414,3.534636974334717,0.001304161618463695,-0.008479584939777851,-0.00019431898545008153,0.008581489324569702,-22.315514075686224,11.307997236959636,3.5344426553492667
381,-22.594999313354492,11.316476821899414,0.0,0.0013277556281536818,-0.00848680641502142,4.749178904815016e-19,0.008590041659772396,-22.59367155772634,11.307990015484393,4.749178904815016e-19
382,-22.316818237304688,11.316476821899414,-3.534636974334717,0.001304161618463695,-0.008479584939777851,0.00019431898545008153,0.008581489324569702,-22.315514075686224,11.307997236959636,-3.5344426553492667
383,-21.48912239074707,11.316476821899414,-6.98223876953125,0.001236273325048387,-0.008459707722067833,0.0003789459588006139,0.008557956665754318,-21.487886117422022,11.308017114177346,-6.981859823572449
384,-20.132291793823242,11.316476821899414,-10.257914543151855,0.001131794648244977,-0.008431856520473957,0.0005467823939397931,0.008525029756128788,-20.131159999174997,11.30804496537894,-10.257367760757916
385,-18.279739379882812,11.316476821899414,-13.281007766723633,0.0010015001753345132,-0.00840251799672842,0.0006952149560675025,0.008490502834320068,-18.278737879707478,11.308074303902686,-13.280312551767565
386,-15.977078437805176,11.316476821899414,-15.977078437805176,0.0008554901578463614,-0.008377461694180965,0.0008260048343800008,0.008461442776024342,-15.97622294764733,11.308099360205233,-15.976252432970796
387,-13.281007766723633,11.316476821899414,-18.279739379882812,0.0006992855342105031,-0.00835920125246048,0.0009418803383596241,0.00844111293554306,-13.280308481189422,11.308117620646954,-18.278797499544453
388,-10.257914543151855,11.316476821899414,-20.132291793823242,0.0005347802070900798,-0.008349062874913216,0.0010444698855280876,0.008431118912994862,-10.257379762944765,11.3081277590245,-20.131247323937714
389,-6.98223876953125,11.316476821899414,-21.48912239074707,0.00036159256706014276,-0.008348055183887482,0.0011330541456118226,0.008432353846728802,-6.98187717696419,11.308128766715527,-21.48798933660146
390,-3.534636974334717,11.316476821899414,-22.316818237304688,0.00017843925161287189,-0.008354240097105503,0.0012022233568131924,0.008442185819149017,-3.534458535083104,11.308122581802309,-22.315616013947874
391,-0.0,11.316476821899414,-22.594999313354492,-1.3714039596379735e-05,-0.008363422006368637,0.0012440286809578538,0.008455449715256691,-1.3714039596379735e-05,11.308113399893045,-22.593755284673534
392,3.534636974334717,11.316476821899414,-22.316818237304688,-0.00021059316350147128,-0.008371460251510143,0.0012517585419118404,0.008467148058116436,3.5344263811712153,11.308105361647904,-22.315566478762776
393,6.98223876953125,11.316476821899414,-21.48912239074707,-0.00040555730811320245,-0.008375324308872223,0.001221603131853044,0.008473656140267849,6.981833212223137,11.308101497590542,-21.487900787615217
394,10.257914543151855,11.316476821899414,-20.132291793823242,-0.0005911654443480074,-0.008373728021979332,0.0011533757206052542,0.008473433554172516,10.257323377707507,11.308103093877435,-20.131138418102637
395,13.281007766723633,11.316476821899414,-18.279739379882812,-0.0007606866420246661,-0.008367098867893219,0.0010501178912818432,0.008466978557407856,13.280247080081608,11.30810972303152,-18.27868926199153
396,15.977078437805176,11.316476821899414,-15.977078437805176,-0.0009089981322176754,-0.008357021026313305,0.0009169518598355353,0.008456174284219742,15.976169439672958,11.3081198008731,-15.97616148594534
397,18.279739379882812,11.316476821899414,-13.281007766723633,-0.0010327881900593638,-0.008345572277903557,0.0007598437368869781,0.008443493396043777,18.278706591692753,11.30813124962151,-13.280247922986746
398,20.132291793823242,11.316476821899414,-10.257914543151855,-0.0011302120983600616,-0.00833473727107048,0.0005846394342370331,0.008431312628090382,20.131161581724882,11.308142084628344,-10.257329903717618
399,21.48912239074707,11.316476821899414,-6.98223876953125,-0.0012003211304545403,-0.008326057344675064,0.00039658680907450616,0.008421477861702442,21.487922069616616,11.308150764554739,-6.9818421827221755
400,22.316818237304688,11.316476821899414,-3.534636974334717,-0.0012425949098542333,-0.008320518769323826,0.00020030568703077734,0.008415176533162594,22.315575642394833,11.30815630313009,-3.534436668647686
401,21.420000076293945,12.69839096069336,0.0,-0.0014723934000357985,-0.008530672639608383,-1.769312240085865e-18,0.008656807243824005,21.41852768289391,12.689860288053751,-1.769312240085865e-18
402,21.15628433227539,12.69839096069336,3.3508260250091553,-0.0014553054934367537,-0.008532293140888214,-0.0002341538929613307,0.008658681996166706,21.154829026781954,12.689858667552471,3.350591871116194
403,20.371631622314453,12.69839096069336,6.619143962860107,-0.001404228969477117,-0.008536966517567635,-0.0004631276533473283,0.008664071559906006,20.370227393344976,12.689853994175792,6.61868083520676
404,19.085359573364258,12.69839096069336,9.72447681427002,-0.0013197405496612191,-0.008544095791876316,-0.0006815582164563239,0.008672243915498257,19.084039832814597,12.689846864901483,9.723795256053563
405,17.329143524169922,12.69839096069336,12.590359687805176,-0.001202883548103273,-0.008552592247724533,-0.0008837099303491414,0.008681860752403736,17.32794064062182,12.689838368445635,12.589475977874827
406,15.14622688293457,12.69839096069336,15.14622688293457,-0.0010554284090176225,-0.008560881949961185,-0.0010633849306032062,0.00869099609553814,15.145171454525553,12.689830078743398,15.145163498003967
407,12.590359687805176,12.69839096069336,17.329143524169922,-0.0008803174714557827,-0.008567075245082378,-0.0012141128536313772,0.008697344921529293,12.58947937033372,12.689823885448277,17.32792941131629
408,9.72447681427002,12.69839096069336,19.085359573364258,-0.0006820810958743095,-0.00856933742761612,-0.0013297288678586483,0.008698675781488419,9.723794733174145,12.689821623265743,19.0840298444964
409,6.619143962860107,12.69839096069336,20.371631622314453,-0.0004669667105190456,-0.008566376753151417,-0.0014052706537768245,0.008693425916135311,6.618676996149588,12.689824583940208,20.370226351660676
410,3.3508260250091553,12.69839096069336,21.15628433227539,-0.00024256855249404907,-0.00855791475623846,-0.0014379315543919802,0.008681266568601131,3.3505834564566612,12.689833045937121,21.154846400721
411,0.0,12.69839096069336,21.420000076293945,-1.696120307315141e-05,-0.008545069955289364,-0.0014278865419328213,0.00866356585174799,-1.696120307315141e-05,12.68984589073807,21.418572189752012
412,-3.3508260250091553,12.69839096069336,21.15628433227539,0.00020259137090761214,-0.008530517108738422,-0.0013787526404485106,0.008643594570457935,-3.3506234336382477,12.689860443584621,21.154905579634942
413,-6.619143962860107,12.69839096069336,20.371631622314453,0.00041114306077361107,-0.008518267422914505,-0.0012972976546734571,0.00862629059702158,-6.618732819799334,12.689872693270445,20.37033432465978
414,-9.72447681427002,12.69839096069336,19.085359573364258,0.0006073558470234275,-0.008513153530657291,-0.0011924209538847208,0.008617687039077282,-9.723869458422996,12.689877807162702,19.084167152410373
415,-12.590359687805176,12.69839096069336,17.329143524169922,0.0007931037689559162,-0.008519241586327553,-0.0010719401761889458,0.008622966706752777,-12.58956658403622,12.689871719107032,17.328071583993733
416,-15.14622688293457,12.69839096069336,15.14622688293457,0.0009700933005660772,-0.008537636138498783,-0.0009384957957081497,0.008643672801554203,-15.145256789634004,12.68985332455486,15.145288387138862
417,-17.329143524169922,12.69839096069336,12.590359687805176,0.001135928207077086,-0.008565823547542095,-0.0007894001319073141,0.008676797151565552,-17.328007595962845,12.689825137145817,12.589570287673268
418,-19.085359573364258,12.69839096069336,9.72447681427002,0.001282423734664917,-0.008598151616752148,-0.0006201493088155985,0.008715354837477207,-19.084077149629593,12.689792809076607,9.723856664961204
419,-20.371631622314453,12.69839096069336,6.619143962860107,0.0013978994684293866,-0.008627496659755707,-0.00042901435517705977,0.008750535547733307,-20.370233722846024,12.689763464033604,6.61871494850493
420,-21.15628433227539,12.69839096069336,3.3508260250091553,0.001471825293265283,-0.008647751063108444,-0.0002196254936279729,0.008774856105446815,-21.154812506982125,12.689743209630251,3.3506063995155273
421,-21.420000076293945,12.69839096069336,0.0,0.0014972900971770287,-0.008654971607029438,5.818401870382951e-19,0.008783530443906784,-21.41850278619677,12.68973598908633,5.818401870382951e-19
422,-21.15628433227539,12.69839096069336,-3.3508260250091553,0.001471825293265283,-0.008647751063108444,0.0002196254936279729,0.008774856105446815,-21.154812506982125,12.689743209630251,-3.3506063995155273
423,-20.371631622314453,12.69839096069336,-6.619143962860107,0.0013978994684293866,-0.008627496659755707,0.00042901435517705977,0.008750535547733307,-20.370233722846024,12.689763464033604,-6.61871494850493
424,-19.085359573364258,12.69839096069336,-9.72447681427002,0.001282423734664917,-0.008598151616752148,0.0006201493088155985,0.008715354837477207,-19.084077149629593,12.689792809076607,-9.723856664961204
425,-17.329143524169922,12.69839096069336,-12.590359687805176,0.001135928207077086,-0.008565823547542095,0.0007894001319073141,0.008676797151565552,-17.328007595962845,12.689825137145817,-12.589570287673268
426,-15.14622688293457,12.69839096069336,-15.14622688293457,0.0009700933005660772,-0.008537636138498783,0.0009384957957081497,0.008643672801554203,-15.145256789634004,12.68985332455486,-15.145288387138862
427,-12.590359687805176,12.69839096069336,-17.329143524169922,0.0007931037689559162,-0.008519241586327553,0.0010719401761889458,0.008622966706752777,-12.58956658403622,12.689871719107032,-17.328071583993733
428,-9.72447681427002,12.69839096069336,-19.085359573364258,0.0006073558470234275,-0.008513153530657291,0.0011924209538847208,0.008617687039077282,-9.723869458422996,12.689877807162702,-19.084167152410373
429,-6.619143962860107,12.69839096069336,-20.371631622314453,0.00041114306077361107,-0.008518267422914505,0.0012972976546734571,0.00862629059702158,-6.618732819799334,12.689872693270445,-20.37033432465978
430,-3.3508260250091553,12.69839096069336,-21.15628433227539,0.00020259137090761214,-0.008530517108738422,0.0013787526404485106,0.008643594570457935,-3.3506234336382477,12.689860443584621,-21.154905579634942
431,-0.0,12.69839096069336,-21.420000076293945,-1.696120307315141e-05,-0.008545069955289364,0.0014278865419328213,0.00866356585174799,-1.696120307315141e-05,12.68984589073807,-21.418572189752012
432,3.3508260250091553,12.69839096069336,-21.15628433227539,-0.00024256855249404907,-0.00855791475623846,0.0014379315543919802,0.008681266568601131,3.3505834564566612,12.689833045937121,-21.154846400721
433,6.619143962860107,12.69839096069336,-20.371631622314453,-0.0004669667105190456,-0.008566376753151417,0.0014052706537768245,0.008693425916135311,6.618676996149588,12.689824583940208,-20.370226351660676
434,9.72447681427002,12.69839096069336,-19.085359573364258,-0.0006820810958743095,-0.00856933742761612,0.0013297288678586483,0.008698675781488419,9.723794733174145,12.689821623265743,-19.0840298444964
435,12.590359687805176,12.69839096069336,-17.329143524169922,-0.0008803174714557827,-0.008567075245082378,0.0012141128536313772,0.008697344921529293,12.58947937033372,12.689823885448277,-17.32792941131629
436,15.14622688293457,12.69839096069336,-15.14622688293457,-0.0010554284090176225,-0.008560881949961185,0.0010633849306032062,0.00869099609553814,15.145171454525553,12.689830078743398,-15.145163498003967
437,17.329143524169922,12.69839096069336,-12.590359687805176,-0.001202883548103273,-0.008552592247724533,0.0008837099303491414,0.008681860752403736,17.32794064062182,12.689838368445635,-12.589475977874827
438,19.085359573364258,12.69839096069336,-9.72447681427002,-0.0013197405496612191,-0.008544095791876316,0.0006815582164563239,0.008672243915498257,19.084039832814597,12.689846864901483,-9.723795256053563
439,20.371631622314453,12.69839096069336,-6.619143962860107,-0.001404228969477117,-0.008536966517567635,0.0004631276533473283,0.008664071559906006,20.370227393344976,12.689853994175792,-6.61868083520676
440,21.15628433227539,12.69839096069336,-3.3508260250091553,-0.0014553054934367537,-0.008532293140888214,0.0002341538929613307,0.008658681996166706,21.154829026781954,12.689858667552471,-3.350591871116194
441,20.78499984741211,14.762956619262695,0.0,-0.0009015725227072835,-0.008379827253520489,-1.8669458670503592e-19,0.008428187109529972,20.784098274889402,14.754576792009175,-1.8669458670503592e-19
442,20.529102325439453,14.762956619262695,3.2514901161193848,-0.0008916203514672816,-0.008381420746445656,-0.00014422459935303777,0.00842994637787342,20.528210705087986,14.75457519851625,3.2513458915200317
443,19.767709732055664,14.762956619262695,6.42291784286499,-0.0008617224521003664,-0.008386009372770786,-0.00028563293744809926,0.008435004390776157,19.766848009603564,14.754570609889925,6.422632209927542
444,18.51957130432129,14.762956619262695,9.436193466186523,-0.0008118291152641177,-0.008392998948693275,-0.0004211643827147782,0.008442682214081287,18.518759475206025,14.754563620314002,9.435772301803809
445,16.815418243408203,14.762956619262695,12.217116355895996,-0.0007420484907925129,-0.008401350118219852,-0.0005473163910210133,0.008451797068119049,16.81467619491741,14.754555269144475,12.216569039504975
446,14.697214126586914,14.762956619262695,14.697214126586914,-0.0006529567763209343,-0.008409595116972923,-0.0006600659107789397,0.008460693061351776,14.696561169810593,14.754547024145722,14.696554060676135
447,12.217116355895996,14.762956619262695,16.815418243408203,-0.0005460062529891729,-0.008416016586124897,-0.0007550335139967501,0.008467440493404865,12.216570349643007,14.75454060267657,16.814663209894206
448,9.436193466186523,14.762956619262695,18.51957130432129,-0.00042385916458442807,-0.008418960496783257,-0.0008279106114059687,0.008470182307064533,9.435769607021939,14.754537658765912,18.518743393709883
449,6.42291784286499,14.762956619262695,19.767709732055664,-0.00029049217118881643,-0.008417255245149136,-0.0008750907145440578,0.008467606268823147,6.422627350693801,14.754539364017546,19.76683464134112
450,3.2514901161193848,14.762956619262695,20.529102325439453,-0.0001509574503870681,-0.008410599082708359,-0.0008942916174419224,0.008459357544779778,3.2513391586689977,14.754546020179987,20.52820803382201
451,0.0,14.762956619262695,20.78499984741211,-1.0861351256608032e-05,-0.008399874903261662,-0.0008851712918840349,0.008446392603218555,-1.0861351256608032e-05,14.754556744359434,20.784114676120225
