element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
710,-1.8345852494239807,31.96823501586914,-23.310615062713623,282593.4375,307812.78125
711,1.8345852494239807,31.96823501586914,-23.310615062713623,290350.421875,316445.875
712,5.458582103252411,31.96823501586914,-22.7366304397583,297915.453125,324410.28125
713,8.9481703042984,31.96823501586914,-21.60279417037964,305082.671875,331692.375
714,12.217424869537354,31.96823501586914,-19.937025547027588,311742.796875,338364.71875
715,15.185845851898193,31.96823501586914,-17.780341148376465,317761.96875,344385.96875
716,17.780341148376465,31.96823501586914,-15.185845851898193,323017.75,349669.5
717,19.937025547027588,31.96823501586914,-12.217424869537354,327387.78125,354102.15625
718,21.60279417037964,31.96823501586914,-8.9481703042984,330761.6875,357559.21875
719,22.7366304397583,31.96823501586914,-5.458582103252411,333055.796875,359930.125
720,23.310615062713623,31.96823501586914,-1.8345852494239807,334216.03125,361136.03125
721,24.75665807723999,33.87173271179199,1.9483911991119385,517134.703125,584485.25
722,24.147067070007324,33.87173271179199,5.797197699546814,515530.375,582806.3125
723,22.94289493560791,33.87173271179199,9.503257870674133,512346.515625,579484.1875
724,21.173792362213135,33.87173271179199,12.975316524505615,507639.9375,574590.9375
725,18.883321285247803,33.87173271179199,16.127880096435547,501507.984375,568234.4375
726,16.127880096435547,33.87173271179199,18.883321285247803,494091.71875,560570.125
727,12.975316524505615,33.87173271179199,21.173792362213135,485568.859375,551786.0
728,9.503257870674133,33.87173271179199,22.94289493560791,476147.03125,542098.3125
729,5.797197699546814,33.87173271179199,24.147067070007324,466063.4375,531767.0
730,1.9483911991119385,33.87173271179199,24.75665807723999,455618.65625,521104.0
731,-1.9483911991119385,33.87173271179199,24.75665807723999,445304.015625,510478.28125
732,-5.797197699546814,33.87173271179199,24.147067070007324,435878.828125,500477.125
733,-9.503257870674133,33.87173271179199,22.94289493560791,427860.484375,490969.71875
734,-12.975316524505615,33.87173271179199,21.173792362213135,421206.375,481190.46875
735,-16.127880096435547,33.87173271179199,18.883321285247803,415818.1875,474573.71875
736,-18.883321285247803,33.87173271179199,16.127880096435547,411730.765625,473507.375
737,-21.173792362213135,33.87173271179199,12.975316524505615,408989.890625,473351.03125
738,-22.94289493560791,33.87173271179199,9.503257870674133,407591.640625,472258.625
739,-24.147067070007324,33.87173271179199,5.797197699546814,407264.640625,471854.15625
740,-24.75665807723999,33.87173271179199,1.9483911991119385,407355.546875,471824.375
741,-24.75665807723999,33.87173271179199,-1.9483911991119385,407355.546875,471824.375
742,-24.147067070007324,33.87173271179199,-5.797197699546814,407264.640625,471854.15625
743,-22.94289493560791,33.87173271179199,-9.503257870674133,407591.640625,472258.625
744,-21.173792362213135,33.87173271179199,-12.975316524505615,408989.890625,473351.03125
745,-18.883321285247803,33.87173271179199,-16.127880096435547,411730.765625,473507.375
746,-16.127880096435547,33.87173271179199,-18.883321285247803,415818.1875,474573.71875
747,-12.975316524505615,33.87173271179199,-21.173792362213135,421206.375,481190.46875
748,-9.503257870674133,33.87173271179199,-22.94289493560791,427860.484375,490969.71875
749,-5.797197699546814,33.87173271179199,-24.147067070007324,435878.828125,500477.125
750,-1.9483911991119385,33.87173271179199,-24.75665807723999,445304.015625,510478.28125
751,1.9483911991119385,33.87173271179199,-24.75665807723999,455618.65625,521104.0
752,5.797197699546814,33.87173271179199,-24.147067070007324,466063.4375,531767.0
753,9.503257870674133,33.87173271179199,-22.94289493560791,476147.03125,542098.3125
754,12.975316524505615,33.87173271179199,-21.173792362213135,485568.859375,551786.0
755,16.127880096435547,33.87173271179199,-18.883321285247803,494091.71875,560570.125
756,18.883321285247803,33.87173271179199,-16.127880096435547,501507.984375,568234.4375
757,21.173792362213135,33.87173271179199,-12.975316524505615,507639.9375,574590.9375
758,22.94289493560791,33.87173271179199,-9.503257870674133,512346.515625,579484.1875
759,24.147067070007324,33.87173271179199,-5.797197699546814,515530.375,582806.3125
760,24.75665807723999,33.87173271179199,-1.9483911991119385,517134.703125,584485.25
761,26.406439304351807,35.62181091308594,2.078231692314148,748725.09375,773154.75
762,25.756225109100342,35.62181091308594,6.183522343635559,746618.15625,770954.0
763,24.4718074798584,35.62181091308594,10.13655424118042,742470.1875,766615.25
764,22.5848126411438,35.62181091308594,13.839990615844727,736406.1875,760269.75
765,20.141704559326172,35.62181091308594,17.202640771865845,728601.5625,752123.0
766,17.202640771865845,35.62181091308594,20.141704559326172,719270.59375,742423.5625
767,13.839990615844727,35.62181091308594,22.5848126411438,708651.65625,731449.4375
768,10.13655424118042,35.62181091308594,24.4718074798584,696993.71875,719479.125
769,6.183522343635559,35.62181091308594,25.756225109100342,684541.875,706744.0625
770,2.078231692314148,35.62181091308594,26.406439304351807,671510.71875,693493.8125
771,-2.078231692314148,35.62181091308594,26.406439304351807,658061.8125,680046.25
772,-6.183522343635559,35.62181091308594,25.756225109100342,644277.96875,666480.4375
773,-10.13655424118042,35.62181091308594,24.4718074798584,630430.125,653518.5
774,-13.839990615844727,35.62181091308594,22.5848126411438,618212.6875,644096.5
775,-17.202640771865845,35.62181091308594,20.141704559326172,610840.90625,637776.9375
776,-20.141704559326172,35.62181091308594,17.202640771865845,609311.59375,632705.0
777,-22.5848126411438,35.62181091308594,13.839990615844727,610613.875,631198.625
778,-24.4718074798584,35.62181091308594,10.13655424118042,611713.3125,631883.125
779,-25.756225109100342,35.62181091308594,6.183522343635559,612098.875,632020.75
780,-26.406439304351807,35.62181091308594,2.078231692314148,612187.6875,632040.6875
781,-26.406439304351807,35.62181091308594,-2.078231692314148,612187.6875,632040.6875
782,-25.756225109100342,35.62181091308594,-6.183522343635559,612098.875,632020.75
783,-24.4718074798584,35.62181091308594,-10.13655424118042,611713.3125,631883.125
784,-22.5848126411438,35.62181091308594,-13.839990615844727,610613.875,631198.625
785,-20.141704559326172,35.62181091308594,-17.202640771865845,609311.59375,632705.0
786,-17.202640771865845,35.62181091308594,-20.141704559326172,610840.90625,637776.9375
787,-13.839990615844727,35.62181091308594,-22.5848126411438,618212.6875,644096.5
788,-10.13655424118042,35.62181091308594,-24.4718074798584,630430.125,653518.5
789,-6.183522343635559,35.62181091308594,-25.756225109100342,644277.96875,666480.4375
790,-2.078231692314148,35.62181091308594,-26.406439304351807,658061.8125,680046.25
791,2.078231692314148,35.62181091308594,-26.406439304351807,671510.71875,693493.8125
792,6.183522343635559,35.62181091308594,-25.756225109100342,684541.875,706744.0625
793,10.13655424118042,35.62181091308594,-24.4718074798584,696993.71875,719479.125
794,13.839990615844727,35.62181091308594,-22.5848126411438,708651.65625,731449.4375
795,17.202640771865845,35.62181091308594,-20.141704559326172,719270.59375,742423.5625
796,20.141704559326172,35.62181091308594,-17.202640771865845,728601.5625,752123.0
797,22.5848126411438,35.62181091308594,-13.839990615844727,736406.1875,760269.75
798,24.4718074798584,35.62181091308594,-10.13655424118042,742470.1875,766615.25
799,25.756225109100342,35.62181091308594,-6.183522343635559,746618.15625,770954.0
800,26.406439304351807,35.62181091308594,-2.078231692314148,748725.09375,773154.75
