node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
130,19.967273712158203,8.270715713500977,29.060916900634766,-0.014109320938587189,-0.010294144041836262,0.005648913327604532,0.018356267362833023,2.9395371987667236,19.92579883840989,8.240455694160536,29.07752209149387
131,15.2822904586792,15.2822904586792,29.060916900634766,-0.007990015670657158,0.001988456817343831,0.0022332428488880396,0.008531218394637108,2.9395371987667236,15.258803510396573,15.288135601461923,29.06748160106295
132,8.270715713500977,19.967273712158203,29.060916900634766,0.01685848832130432,0.021185269579291344,-0.010385108180344105,0.028997840359807014,2.9395371987667236,8.320271867036425,20.02954860015243,29.030389488825428
133,0.0,21.6124210357666,29.060916900634766,-0.00552367465570569,-0.03242617845535278,0.01245816983282566,0.035173483192920685,2.9395371987667236,-0.01623704712433185,21.517103077983244,29.09753815428691
134,-8.270715713500977,19.967273712158203,29.060916900634766,-0.004137447103857994,0.017908016219735146,-0.0063680559396743774,0.019451675936579704,2.9395371987667236,-8.282877893170697,20.019914991992234,29.042197763316267
135,-15.2822904586792,15.2822904586792,29.060916900634766,-0.005755139514803886,0.003718314692378044,-0.003460915992036462,0.007676290813833475,2.9395371987667236,-15.299207905367057,15.293220583034165,29.050743409334366
136,-19.967273712158203,8.270715713500977,29.060916900634766,0.025354456156492233,-0.009820401668548584,0.011080041527748108,0.02936079166829586,2.9395371987667236,-19.892743345131695,8.241848277489447,29.09348709486946
137,-21.6124210357666,0.0,29.060916900634766,-0.03471403941512108,8.084936257805875e-14,-0.013748078607022762,0.037337303161621094,2.9395371987667236,-21.714464245946804,2.37659708794782e-13,29.020503912157853
138,-19.967273712158203,-8.270715713500977,29.060916900634766,0.025354456156492233,0.009820401668548584,0.011080041527748108,0.02936079166829586,2.9395371987667236,-19.892743345131695,-8.241848277489447,29.09348709486946
139,-15.2822904586792,-15.2822904586792,29.060916900634766,-0.005755139514803886,-0.003718314692378044,-0.003460915992036462,0.007676290813833475,2.9395371987667236,-15.299207905367057,-15.293220583034165,29.050743409334366
140,-8.270715713500977,-19.967273712158203,29.060916900634766,-0.004137447103857994,-0.017908016219735146,-0.0063680559396743774,0.019451675936579704,2.9395371987667236,-8.282877893170697,-20.019914991992234,29.042197763316267
141,-0.0,-21.6124210357666,29.060916900634766,-0.00552367465570569,0.03242617845535278,0.01245816983282566,0.035173483192920685,2.9395371987667236,-0.01623704712433185,-21.517103077983244,29.09753815428691
142,8.270715713500977,-19.967273712158203,29.060916900634766,0.01685848832130432,-0.021185269579291344,-0.010385108180344105,0.028997840359807014,2.9395371987667236,8.320271867036425,-20.02954860015243,29.030389488825428
