element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
719,22.645691871643066,31.937499046325684,-5.436749219894409,329974.953125,334174.96875
720,23.2173810005188,31.937499046325684,-1.8272472620010376,331087.65625,335255.15625
721,24.645102500915527,33.76249885559082,1.9396114945411682,509397.59375,568558.5
722,24.03825807571411,33.76249885559082,5.771074950695038,507837.265625,566922.0625
723,22.83951187133789,33.76249885559082,9.46043574810028,504726.234375,563677.75
724,21.078381061553955,33.76249885559082,12.91684889793396,500098.921875,558889.625
725,18.79823112487793,33.76249885559082,16.055206298828125,494036.421875,552656.125
726,16.055206298828125,33.76249885559082,18.79823112487793,486678.984375,545124.1875
727,12.91684889793396,33.76249885559082,21.078381061553955,478217.6875,536479.25
728,9.46043574810028,33.76249885559082,22.83951187133789,468876.40625,526941.125
729,5.771074950695038,33.76249885559082,24.03825807571411,458905.109375,516779.65625
730,1.9396114945411682,33.76249885559082,24.645102500915527,448607.046875,506311.96875
731,-1.9396114945411682,33.76249885559082,24.645102500915527,438456.046875,495911.0
732,-5.771074950695038,33.76249885559082,24.03825807571411,429173.609375,486132.125
733,-9.46043574810028,33.76249885559082,22.83951187133789,421217.734375,476735.03125
734,-12.91684889793396,33.76249885559082,21.078381061553955,414537.328125,466947.0625
735,-16.055206298828125,33.76249885559082,18.79823112487793,409170.328125,460367.65625
736,-18.79823112487793,33.76249885559082,16.055206298828125,405213.71875,459445.5625
737,-21.078381061553955,33.76249885559082,12.91684889793396,402554.515625,459389.03125
738,-22.83951187133789,33.76249885559082,9.46043574810028,401102.75,458246.09375
739,-24.03825807571411,33.76249885559082,5.771074950695038,400667.046875,457738.53125
740,-24.645102500915527,33.76249885559082,1.9396114945411682,400678.953125,457654.75
741,-24.645102500915527,33.76249885559082,-1.9396114945411682,400678.953125,457654.75
742,-24.03825807571411,33.76249885559082,-5.771074950695038,400667.046875,457738.53125
743,-22.83951187133789,33.76249885559082,-9.46043574810028,401102.75,458246.09375
744,-21.078381061553955,33.76249885559082,-12.91684889793396,402554.515625,459389.03125
745,-18.79823112487793,33.76249885559082,-16.055206298828125,405213.71875,459445.5625
746,-16.055206298828125,33.76249885559082,-18.79823112487793,409170.328125,460367.65625
747,-12.91684889793396,33.76249885559082,-21.078381061553955,414537.328125,466947.0625
748,-9.46043574810028,33.76249885559082,-22.83951187133789,421217.734375,476735.03125
749,-5.771074950695038,33.76249885559082,-24.03825807571411,429173.609375,486132.125
750,-1.9396114945411682,33.76249885559082,-24.645102500915527,438456.046875,495911.0
751,1.9396114945411682,33.76249885559082,-24.645102500915527,448607.046875,506311.96875
752,5.771074950695038,33.76249885559082,-24.03825807571411,458905.109375,516779.65625
753,9.46043574810028,33.76249885559082,-22.83951187133789,468876.40625,526941.125
754,12.91684889793396,33.76249885559082,-21.078381061553955,478217.6875,536479.25
755,16.055206298828125,33.76249885559082,-18.79823112487793,486678.984375,545124.1875
756,18.79823112487793,33.76249885559082,-16.055206298828125,494036.421875,552656.125
757,21.078381061553955,33.76249885559082,-12.91684889793396,500098.921875,558889.625
758,22.83951187133789,33.76249885559082,-9.46043574810028,504726.234375,563677.75
759,24.03825807571411,33.76249885559082,-5.771074950695038,507837.265625,566922.0625
760,24.645102500915527,33.76249885559082,-1.9396114945411682,509397.59375,568558.5
761,26.369254112243652,35.58749961853027,2.075305223464966,759329.09375,788108.4375
762,25.719955444335938,35.58749961853027,6.174814939498901,757187.78125,785872.9375
763,24.43734645843506,35.58749961853027,10.122280359268188,752978.5,781455.0625
764,22.553009033203125,35.58749961853027,13.820501565933228,746840.34375,774977.5625
765,20.113340854644775,35.58749961853027,17.178415775299072,738964.03125,766657.375
766,17.178415775299072,35.58749961853027,20.113340854644775,729572.09375,756779.375
767,13.820501565933228,35.58749961853027,22.553009033203125,718899.59375,745652.9375
768,10.122280359268188,35.58749961853027,24.43734645843506,707183.78125,733564.6875
769,6.174814939498901,35.58749961853027,25.719955444335938,694655.6875,720742.1875
770,2.075305223464966,35.58749961853027,26.369254112243652,681521.0625,707413.5625
771,-2.075305223464966,35.58749961853027,26.369254112243652,667942.8125,693834.125
772,-6.174814939498901,35.58749961853027,25.719955444335938,654018.59375,680074.25
773,-10.122280359268188,35.58749961853027,24.43734645843506,640059.875,667060.0
774,-13.820501565933228,35.58749961853027,22.553009033203125,627788.90625,657821.5
775,-17.178415775299072,35.58749961853027,20.113340854644775,620362.0,651527.5625
776,-20.113340854644775,35.58749961853027,17.178415775299072,618746.5,646118.875
777,-22.553009033203125,35.58749961853027,13.820501565933228,620020.375,644342.5625
778,-24.43734645843506,35.58749961853027,10.122280359268188,621180.15625,645053.5
779,-25.719955444335938,35.58749961853027,6.174814939498901,621645.28125,645264.5625
780,-26.369254112243652,35.58749961853027,2.075305223464966,621782.59375,645281.0625
781,-26.369254112243652,35.58749961853027,-2.075305223464966,621782.59375,645281.0625
782,-25.719955444335938,35.58749961853027,-6.174814939498901,621645.28125,645264.5625
783,-24.43734645843506,35.58749961853027,-10.122280359268188,621180.15625,645053.5
784,-22.553009033203125,35.58749961853027,-13.820501565933228,620020.375,644342.5625
785,-20.113340854644775,35.58749961853027,-17.178415775299072,618746.5,646118.875
786,-17.178415775299072,35.58749961853027,-20.113340854644775,620362.0,651527.5625
787,-13.820501565933228,35.58749961853027,-22.553009033203125,627788.90625,657821.5
788,-10.122280359268188,35.58749961853027,-24.43734645843506,640059.875,667060.0
789,-6.174814939498901,35.58749961853027,-25.719955444335938,654018.59375,680074.25
790,-2.075305223464966,35.58749961853027,-26.369254112243652,667942.8125,693834.125
791,2.075305223464966,35.58749961853027,-26.369254112243652,681521.0625,707413.5625
792,6.174814939498901,35.58749961853027,-25.719955444335938,694655.6875,720742.1875
793,10.122280359268188,35.58749961853027,-24.43734645843506,707183.78125,733564.6875
794,13.820501565933228,35.58749961853027,-22.553009033203125,718899.59375,745652.9375
795,17.178415775299072,35.58749961853027,-20.113340854644775,729572.09375,756779.375
796,20.113340854644775,35.58749961853027,-17.178415775299072,738964.03125,766657.375
797,22.553009033203125,35.58749961853027,-13.820501565933228,746840.34375,774977.5625
798,24.43734645843506,35.58749961853027,-10.122280359268188,752978.5,781455.0625
799,25.719955444335938,35.58749961853027,-6.174814939498901,757187.78125,785872.9375
800,26.369254112243652,35.58749961853027,-2.075305223464966,759329.09375,788108.4375
