node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
295,-13.351691246032715,12.75,18.377025604248047,0.08161160349845886,-0.057480588555336,-0.004223812837153673,0.09991151839494705,3.2553271735507496,-13.086018775487132,12.562881878124124,18.363275711543267
296,-16.062110900878906,12.75,16.062110900878906,0.2245657742023468,-0.22692881524562836,-0.16965223848819733,0.36153608560562134,3.2553271735507496,-15.331075833868544,12.011272461269229,15.509837358874565
297,-18.377025604248047,12.75,13.351691246032715,0.2734818458557129,-0.2650453746318817,-0.2065831571817398,0.4332643151283264,3.2553271735507496,-17.486752719961128,11.887190589736896,12.679195480861091
298,-20.239439010620117,12.75,10.312508583068848,0.17280961573123932,-0.16181600093841553,-0.14041075110435486,0.2752503752708435,3.2553271735507496,-19.67688717267935,12.223235975029862,9.85542564954017
299,-21.603490829467773,12.75,7.019399166107178,-0.038200121372938156,0.02117791213095188,-0.051237545907497406,0.06732784956693649,3.2553271735507496,-21.727844722606036,12.818941032838957,6.852604190608448
300,-22.435590744018555,12.75,3.5534489154815674,-0.24558384716510773,0.18747608363628387,-0.002998899668455124,0.30897846817970276,3.2553271735507496,-23.235046515080263,13.360295989452068,3.543686515900093
301,-22.715253829956055,12.75,0.0,-0.33119121193885803,0.2537286579608917,4.743376802451849e-10,0.41721200942993164,3.2553271735507496,-23.793389581821824,13.575969794968655,1.5441243399411768e-09
302,-22.435590744018555,12.75,-3.5534489154815674,-0.24558384716510773,0.18747608363628387,0.002998901065438986,0.30897846817970276,3.2553271735507496,-23.235046515080263,13.360295989452068,-3.5436865113524534
303,-21.603490829467773,12.75,-7.019399166107178,-0.03820011764764786,0.021177908405661583,0.051237545907497406,0.06732784956693649,3.2553271735507496,-21.727844710478998,12.818941020711918,-6.852604190608448
304,-20.239439010620117,12.75,-10.312508583068848,0.1728096306324005,-0.16181600093841553,0.14041075110435486,0.2752503752708435,3.2553271735507496,-19.676887124171195,12.223235975029862,-9.85542564954017
305,-18.377025604248047,12.75,-13.351691246032715,0.2734818458557129,-0.2650453746318817,0.2065831571817398,0.4332643151283264,3.2553271735507496,-17.486752719961128,11.887190589736896,-12.679195480861091
306,-16.062110900878906,12.75,-16.062110900878906,0.2245657742023468,-0.22692881524562836,0.16965223848819733,0.36153608560562134,3.2553271735507496,-15.331075833868544,12.011272461269229,-15.509837358874565
307,-13.351691246032715,12.75,-18.377025604248047,0.08161159604787827,-0.0574805848300457,0.0042238081805408,0.09991151094436646,3.2553271735507496,-13.08601879974121,12.562881890251163,-18.363275726702067
308,-10.312508583068848,12.75,-20.239439010620117,-0.05195944756269455,0.15795592963695526,-0.2174801379442215,0.27376535534858704,3.2553271735507496,-10.481653584642373,13.264198229970651,-20.94740801337751
309,-7.019399166107178,12.75,-21.603490829467773,-0.10502645373344421,0.29733118414878845,-0.35583311319351196,0.47545093297958374,3.2553271735507496,-7.361294634887329,13.717910283303572,-22.761844032095773
310,-3.5534489154815674,12.75,-22.435590744018555,-0.0880102664232254,0.26950788497924805,-0.2993365526199341,0.412289559841156,3.2553271735507496,-3.8399511273205342,13.627336341459136,-23.41002915779923
311,-0.0,12.75,-22.715253829956055,-0.06832316517829895,0.07505138218402863,-0.057688429951667786,0.1167421042919159,3.2553271735507496,-0.2224142561879129,12.994316803836211,-22.9030485435772
312,3.5534489154815674,12.75,-22.435590744018555,-0.09312666207551956,-0.1810617446899414,0.227873295545578,0.30558496713638306,3.2553271735507496,3.2502911618450505,12.160584782420326,-21.693788612902473
313,7.019399166107178,12.75,-21.603490829467773,-0.1329176276922226,-0.3431112468242645,0.37804266810417175,0.527549684047699,3.2553271735507496,6.586708800836784,11.633060634662094,-20.372838259226636
314,10.312508583068848,12.75,-20.239439010620117,-0.10556549578905106,-0.3001311719417572,0.3053353428840637,0.4409676492214203,3.2553271735507496,9.968858356037392,11.772974840348365,-19.24547257188419
315,13.351691246032715,12.75,-18.377025604248047,0.03523774817585945,-0.06413895636796951,0.07548949867486954,0.10513880848884583,3.2553271735507496,13.466401645204328,12.541206712452164,-18.13128258789402
316,16.062110900878906,12.75,-16.062110900878906,0.23078328371047974,0.225641667842865,-0.15019984543323517,0.355998694896698,3.2553271735507496,16.8133859955429,13.484537452814191,-16.55106053918084
317,18.377025604248047,12.75,-13.351691246032715,0.34143707156181335,0.38470056653022766,-0.24117177724838257,0.5681000351905823,3.2553271735507496,19.488514981360808,14.002326207906219,-14.136784286002904
318,20.239439010620117,12.75,-10.312508583068848,0.25494229793548584,0.30346688628196716,-0.18616048991680145,0.43788519501686096,3.2553271735507496,21.069359600776977,13.737884001186522,-10.918521884536531
319,21.603490829467773,12.75,-7.019399166107178,-0.010286487638950348,0.025498375296592712,-0.07614916563034058,0.0809609442949295,3.2553271735507496,21.570004946736304,12.833005553984393,-7.267289614226843
320,22.435590744018555,12.75,-3.5534489154815674,-0.29883161187171936,-0.27421218156814575,-0.008025959134101868,0.4056563377380371,3.2553271735507496,21.462796077576577,11.857349634022583,-3.579576038344617
321,21.559707641601562,14.600000381469727,0.0,-0.057768192142248154,-0.17107392847537994,1.5378549822475662e-10,0.1805642694234848,3.2553271735507496,21.371653275954,14.043098773417745,5.006221112690908e-10
322,21.29427146911621,14.600000381469727,3.372680902481079,-0.0554516576230526,-0.12276681512594223,0.003808757057413459,0.13476306200027466,3.2553271735507496,21.113758181237454,14.200354232179965,3.3850796528275304
323,20.504499435424805,14.600000381469727,6.662315845489502,-0.03695918992161751,-0.0038587108720093966,0.009840692393481731,0.038441002368927,3.2553271735507496,20.38418518016054,14.5874390151132,6.694350518844558
324,19.209840774536133,14.600000381469727,9.787901878356934,0.010564346797764301,0.12010828405618668,0.027914609760046005,0.12376118451356888,3.2553271735507496,19.24423117973771,14.990992142326384,9.878773066047877
325,17.442169189453125,14.600000381469727,12.672477722167969,0.06825485080480576,0.17746907472610474,0.05885584279894829,0.19904272258281708,3.2553271735507496,17.664361060004662,15.177720282890524,12.864072746553616
326,15.245015144348145,14.600000381469727,15.245015144348145,0.09285244345664978,0.13108046352863312,0.07485322654247284,0.17721925675868988,3.2553271735507496,15.547280226663162,15.026710176316113,15.488686886739806
327,12.672477722167969,14.600000381469727,17.442169189453125,0.06214405968785286,0.004011727403849363,0.03667834401130676,0.07227225601673126,3.2553271735507496,12.874776968344596,14.613059866700356,17.561569199393976
328,9.787901878356934,14.600000381469727,19.209840774536133,0.0023334065917879343,-0.12930314242839813,-0.05723581463098526,0.1414237767457962,3.2553271735507496,9.795497880242124,14.179076348297059,19.023519471867573
329,6.662315845489502,14.600000381469727,20.504499435424805,-0.03922433406114578,-0.18660679459571838,-0.14689427614212036,0.24070432782173157,3.2553271735507496,6.5346278049558215,13.992534212253082,20.02631050666029
330,3.372680902481079,14.600000381469727,21.29427146911621,-0.04431804269552231,-0.13053689897060394,-0.1528155356645584,0.20580708980560303,3.2553271735507496,3.228411173815763,14.17506006709967,20.79680690332666
331,0.0,14.600000381469727,21.559707641601562,-0.03709837421774864,0.0055038402788341045,-0.05119917914271355,0.06346603482961655,3.2553271735507496,-0.12076734568559169,14.617917182288299,21.393037562474795
332,-3.372680902481079,14.600000381469727,21.29427146911621,-0.04619207605719566,0.13776640594005585,0.0944874957203865,0.17332391440868378,3.2553271735507496,-3.523051222872791,15.048475106328814,21.601859181495545
333,-6.662315845489502,14.600000381469727,20.504499435424805,-0.0632578432559967,0.18570928275585175,0.18185921013355255,0.267511248588562,3.2553271735507496,-6.868240821580962,15.20454485600547,21.096510663933035
334,-9.787901878356934,14.600000381469727,19.209840774536133,-0.04861598461866379,0.12232564389705658,0.1538240611553192,0.20245720446109772,3.2553271735507496,-9.946162814154995,14.998210374069908,19.710588420760974
335,-12.672477722167969,14.600000381469727,17.442169189453125,0.02092571370303631,-0.011469673365354538,0.04085026681423187,0.04730944335460663,3.2553271735507496,-12.604357677724531,14.562662842091736,17.575150173060294
336,-15.245015144348145,14.600000381469727,15.245015144348145,0.11489764600992203,-0.13506639003753662,-0.07238378375768661,0.19153018295764923,3.2553271735507496,-14.870985715115031,14.16031509174713,15.009382246157326
337,-17.442169189453125,14.600000381469727,12.672477722167969,0.16447360813617706,-0.1778518557548523,-0.1186155155301094,0.2697266936302185,3.2553271735507496,-16.90675378355549,14.021034402564528,12.286345411258072
338,-19.209840774536133,14.600000381469727,9.787901878356934,0.11860834062099457,-0.11871149390935898,-0.09306037425994873,0.19188691675662994,3.2553271735507496,-18.823731820302847,14.213555629533786,9.48495991324772
339,-20.504499435424805,14.600000381469727,6.662315845489502,-0.009342021308839321,0.005791376810520887,-0.04055532440543175,0.04201842099428177,3.2553271735507496,-20.53491077124736,14.618853207773286,6.530294995920334
340,-21.29427146911621,14.600000381469727,3.372680902481079,-0.14478559792041779,0.12500788271427155,-0.006763718090951443,0.19140423834323883,3.2553271735507496,-21.76559596036534,15.00694193897754,3.3506627871853683
341,-21.559707641601562,14.600000381469727,0.0,-0.20227882266044617,0.17348530888557434,3.688174765592578e-10,0.2664842903614044,3.2553271735507496,-22.218191389641966,15.164751821696782,1.2006215535237685e-09
342,-21.29427146911621,14.600000381469727,-3.372680902481079,-0.1447855830192566,0.12500788271427155,0.006763719022274017,0.19140423834323883,3.2553271735507496,-21.765595911857186,15.00694193897754,-3.3506627841536085
343,-20.504499435424805,14.600000381469727,-6.662315845489502,-0.009342017583549023,0.005791374482214451,0.04055532440543175,0.04201842099428177,3.2553271735507496,-20.534910759120322,14.618853200193888,-6.530294995920334
344,-19.209840774536133,14.600000381469727,-9.787901878356934,0.11860834062099457,-0.11871149390935898,0.09306037425994873,0.19188691675662994,3.2553271735507496,-18.823731820302847,14.213555629533786,-9.48495991324772
345,-17.442169189453125,14.600000381469727,-12.672477722167969,0.16447360813617706,-0.1778518557548523,0.1186155155301094,0.2697266936302185,3.2553271735507496,-16.90675378355549,14.021034402564528,-12.286345411258072
346,-15.245015144348145,14.600000381469727,-15.245015144348145,0.11489764600992203,-0.13506639003753662,0.07238377630710602,0.19153018295764923,3.2553271735507496,-14.870985715115031,14.16031509174713,-15.009382270411404
347,-12.672477722167969,14.600000381469727,-17.442169189453125,0.02092571184039116,-0.011469670571386814,-0.04085027053952217,0.04730944335460663,3.2553271735507496,-12.60435768378805,14.562662851187016,-17.575150185187333
348,-9.787901878356934,14.600000381469727,-19.209840774536133,-0.04861598461866379,0.12232565134763718,-0.1538240611553192,0.20245720446109772,3.2553271735507496,-9.946162814154995,14.998210398323984,-19.710588420760974
349,-6.662315845489502,14.600000381469727,-20.504499435424805,-0.0632578432559967,0.18570928275585175,-0.18185921013355255,0.267511248588562,3.2553271735507496,-6.868240821580962,15.20454485600547,-21.096510663933035
350,-3.372680902481079,14.600000381469727,-21.29427146911621,-0.04619207605719566,0.13776640594005585,-0.0944874957203865,0.17332391440868378,3.2553271735507496,-3.523051222872791,15.048475106328814,-21.601859181495545
351,-0.0,14.600000381469727,-21.559707641601562,-0.03709837421774864,0.005503837484866381,0.051199182868003845,0.06346603482961655,3.2553271735507496,-0.12076734568559169,14.61791717319302,-21.393037550347756
352,3.372680902481079,14.600000381469727,-21.29427146911621,-0.04431804269552231,-0.13053689897060394,0.1528155356645584,0.20580708980560303,3.2553271735507496,3.228411173815763,14.17506006709967,-20.79680690332666
353,6.662315845489502,14.600000381469727,-20.504499435424805,-0.03922433406114578,-0.18660679459571838,0.14689427614212036,0.24070432782173157,3.2553271735507496,6.5346278049558215,13.992534212253082,-20.02631050666029
354,9.787901878356934,14.600000381469727,-19.209840774536133,0.0023334077559411526,-0.12930314242839813,0.05723581090569496,0.1414237767457962,3.2553271735507496,9.795497884031823,14.179076348297059,-19.023519483994612
355,12.672477722167969,14.600000381469727,-17.442169189453125,0.06214406341314316,0.004011730197817087,-0.03667834401130676,0.07227225601673126,3.2553271735507496,12.874776980471635,14.613059875795635,-17.561569199393976
356,15.245015144348145,14.600000381469727,-15.245015144348145,0.09285244345664978,0.13108046352863312,-0.07485322654247284,0.17721925675868988,3.2553271735507496,15.547280226663162,15.026710176316113,-15.488686886739806
357,17.442169189453125,14.600000381469727,-12.672477722167969,0.06825485080480576,0.17746907472610474,-0.05885583907365799,0.19904272258281708,3.2553271735507496,17.664361060004662,15.177720282890524,-12.864072734426578
358,19.209840774536133,14.600000381469727,-9.787901878356934,0.010564345866441727,0.12010828405618668,-0.027914607897400856,0.12376118451356888,3.2553271735507496,19.24423117670595,14.990992142326384,-9.878773059984358
359,20.504499435424805,14.600000381469727,-6.662315845489502,-0.03695918992161751,-0.0038587134331464767,-0.009840691462159157,0.038441002368927,3.2553271735507496,20.38418518016054,14.58743900677586,-6.694350515812798
360,21.29427146911621,14.600000381469727,-3.372680902481079,-0.0554516576230526,-0.12276681512594223,-0.003808756824582815,0.13476306200027466,3.2553271735507496,21.113758181237454,14.200354232179965,-3.3850796520695905
361,20.902143478393555,16.399999618530273,0.0,0.25891798734664917,-0.053864311426877975,-2.974388235710279e-10,0.264461487531662,3.2553271735507496,21.74500623832417,16.224653661857758,-9.682606848397344e-10
362,20.644804000854492,16.399999618530273,3.2698159217834473,0.16325697302818298,-0.04323839768767357,-0.0021231428254395723,0.16889910399913788,3.2553271735507496,21.176258861424778,16.259244487596796,3.2629043972504643
363,19.879119873046875,16.399999618530273,6.459117889404297,-0.04126576706767082,-0.012388583272695541,-0.04976363852620125,0.06582370400428772,3.2553271735507496,19.74478630017407,16.35967072676087,6.297120964655197
364,18.623947143554688,16.399999618530273,9.489375114440918,-0.18721747398376465,0.030909676104784012,-0.11393268406391144,0.22132880985736847,3.2553271735507496,18.01449301313181,16.50062072707983,9.118486952052095
365,16.91019058227539,16.399999618530273,12.285971641540527,-0.17749135196208954,0.06632671505212784,-0.11445388197898865,0.22136418521404266,3.2553271735507496,16.332398161162942,16.615914776371824,11.913386809415956
366,14.780048370361328,16.399999618530273,14.780048370361328,-0.057813990861177444,0.06808527559041977,-0.016895841807127,0.09090397506952286,3.2553271735507496,14.591844914899523,16.62163946627846,14.725046877406573
367,12.285971641540527,16.399999618530273,16.91019058227539,0.05255137011408806,0.025360189378261566,0.11339917778968811,0.1275310069322586,3.2553271735507496,12.457043544680241,16.48255533213972,17.279342007192476
368,9.489375114440918,16.399999618530273,18.623947143554688,0.08115844428539276,-0.04183879494667053,0.16756905615329742,0.190831258893013,3.2553271735507496,9.753572403486261,16.263800652431758,19.16943924549677
369,6.459117889404297,16.399999618530273,19.879119873046875,0.04875451698899269,-0.09016100317239761,0.0997975692152977,0.1430578976869583,3.2553271735507496,6.617829793391906,16.106496054908572,20.203993611967746
370,3.2698159217834473,16.399999618530273,20.644804000854492,0.016167912632226944,-0.08282774686813354,-0.029891958460211754,0.08952857553958893,3.2553271735507496,3.32244776711473,16.130368203426457,20.547495896208314
371,0.0,16.399999618530273,20.902143478393555,0.010973121970891953,-0.019151683896780014,-0.11651007831096649,0.11858243495225906,3.2553271735507496,0.03572110213053133,16.337654621521832,20.52286505447534
372,-3.2698159217834473,16.399999618530273,20.644804000854492,0.013088016770780087,0.06136553734540939,-0.10554409772157669,0.1227867379784584,3.2553271735507496,-3.227210145141639,16.59976451977033,20.301223431533547
373,-6.459117889404297,16.399999618530273,19.879119873046875,-0.0030895345844328403,0.10531655699014664,-0.029058966785669327,0.10929568111896515,3.2553271735507496,-6.469175335290626,16.742839468325105,19.784523428834177
374,-9.489375114440918,16.399999618530273,18.623947143554688,-0.03138977289199829,0.08261168748140335,0.03970550745725632,0.09688413888216019,3.2553271735507496,-9.591559095107828,16.668927689641368,18.753201560919916
375,-12.285971641540527,16.399999618530273,16.91019058227539,-0.042713284492492676,0.00711344089359045,0.05561240389943123,0.07048237323760986,3.2553271735507496,-12.425017357220543,16.423156195968627,17.09122715187569
376,-14.780048370361328,16.399999618530273,14.780048370361328,-0.021694177761673927,-0.07331220805644989,0.02857183665037155,0.08161903917789459,3.2553271735507496,-14.850670016736746,16.161344395491106,14.873059046607535
377,-16.91019058227539,16.399999618530273,12.285971641540527,0.014336920343339443,-0.10867264866828918,-0.0032504487317055464,0.10966247320175171,3.2553271735507496,-16.863519215896684,16.046234592298656,12.275390367457973
378,-18.623947143554688,16.399999618530273,9.489375114440918,0.0331377349793911,-0.07808500528335571,-0.014611585065722466,0.0860748216509819,3.2553271735507496,-18.516072974406352,16.14580737898451,9.441809624527822
379,-19.879119873046875,16.399999618530273,6.459117889404297,0.020007509738206863,-0.0009886798216030002,-0.008579323068261147,0.02179180458188057,3.2553271735507496,-19.81398888292101,16.396781142241068,6.431189385889516
380,-20.644804000854492,16.399999618530273,3.2698159217834473,-0.008865018375217915,0.07624419033527374,-0.00124509132001549,0.0767679363489151,3.2553271735507496,-20.673662536065365,16.648199403154067,3.265762742175849
381,-20.902143478393555,16.399999618530273,0.0,-0.023387761786580086,0.10818414390087128,8.536490958555021e-11,0.11068331450223923,3.2553271735507496,-20.97827829486594,16.752174401918104,2.7789070984154447e-10
382,-20.644804000854492,16.399999618530273,-3.2698159217834473,-0.00886501744389534,0.07624419033527374,0.0012450915528461337,0.0767679363489151,3.2553271735507496,-20.673662533033607,16.648199403154067,-3.265762741417909
383,-19.879119873046875,16.399999618530273,-6.459117889404297,0.020007511600852013,-0.0009886816842481494,0.008579323068261147,0.02179180458188057,3.2553271735507496,-19.81398887685749,16.396781136177548,-6.431189385889516
384,-18.623947143554688,16.399999618530273,-9.489375114440918,0.033137738704681396,-0.07808500528335571,0.014611585065722466,0.0860748291015625,3.2553271735507496,-18.516072962279313,16.14580737898451,-9.441809624527822
385,-16.91019058227539,16.399999618530273,-12.285971641540527,0.014336919412016869,-0.10867264866828918,0.003250448266044259,0.10966247320175171,3.2553271735507496,-16.863519218928445,16.046234592298656,-12.275390368973852
386,-14.780048370361328,16.399999618530273,-14.780048370361328,-0.021694177761673927,-0.07331220805644989,-0.0285718385130167,0.08161903917789459,3.2553271735507496,-14.850670016736746,16.161344395491106,-14.873059052671055
387,-12.285971641540527,16.399999618530273,-16.91019058227539,-0.042713284492492676,0.0071134427562355995,-0.05561240389943123,0.07048237323760986,3.2553271735507496,-12.425017357220543,16.423156202032146,-17.09122715187569
388,-9.489375114440918,16.399999618530273,-18.623947143554688,-0.03138977289199829,0.08261168748140335,-0.03970550745725632,0.09688413888216019,3.2553271735507496,-9.591559095107828,16.668927689641368,-18.753201560919916
389,-6.459117889404297,16.399999618530273,-19.879119873046875,-0.0030895338859409094,0.10531655699014664,0.029058968648314476,0.10929568111896515,3.2553271735507496,-6.469175333016806,16.742839468325105,-19.784523422770658
390,-3.2698159217834473,16.399999618530273,-20.644804000854492,0.013088016770780087,0.06136553734540939,0.10554409772157669,0.1227867379784584,3.2553271735507496,-3.227210145141639,16.59976451977033,-20.301223431533547
391,-0.0,16.399999618530273,-20.902143478393555,0.010973121970891953,-0.019151685759425163,0.11651007831096649,0.11858243495225906,3.2553271735507496,0.03572110213053133,16.337654615458312,-20.52286505447534
392,3.2698159217834473,16.399999618530273,-20.644804000854492,0.016167914494872093,-0.08282774686813354,0.029891956597566605,0.08952857553958893,3.2553271735507496,3.3224477731782494,16.130368203426457,-20.547495902271834
393,6.459117889404297,16.399999618530273,-19.879119873046875,0.04875451698899269,-0.09016100317239761,-0.0997975692152977,0.1430578976869583,3.2553271735507496,6.617829793391906,16.106496054908572,-20.203993611967746
394,9.489375114440918,16.399999618530273,-18.623947143554688,0.08115844428539276,-0.04183879494667053,-0.16756905615329742,0.190831258893013,3.2553271735507496,9.753572403486261,16.263800652431758,-19.16943924549677
395,12.285971641540527,16.399999618530273,-16.91019058227539,0.05255137011408806,0.025360191240906715,-0.11339917778968811,0.1275310069322586,3.2553271735507496,12.457043544680241,16.48255533820324,-17.279342007192476
396,14.780048370361328,16.399999618530273,-14.780048370361328,-0.05781399458646774,0.06808527559041977,0.016895843669772148,0.09090397506952286,3.2553271735507496,14.591844902772484,16.62163946627846,-14.725046871343054
397,16.91019058227539,16.399999618530273,-12.285971641540527,-0.17749135196208954,0.06632671505212784,0.11445388942956924,0.22136418521404266,3.2553271735507496,16.332398161162942,16.615914776371824,-11.913386785161878
398,18.623947143554688,16.399999618530273,-9.489375114440918,-0.18721747398376465,0.030909674242138863,0.11393268406391144,0.22132880985736847,3.2553271735507496,18.01449301313181,16.50062072101631,-9.118486952052095
399,19.879119873046875,16.399999618530273,-6.459117889404297,-0.041265763342380524,-0.012388584204018116,0.04976363480091095,0.06582369655370712,3.2553271735507496,19.74478631230111,16.35967072372911,-6.297120976782236
400,20.644804000854492,16.399999618530273,-3.2698159217834473,0.16325697302818298,-0.04323839768767357,0.0021231418941169977,0.16889910399913788,3.2553271735507496,21.176258861424778,16.259244487596796,-3.262904400282224
401,20.24458122253418,18.200000762939453,0.0,0.4858374297618866,0.030276788398623466,-7.484032837901111e-10,0.48677992820739746,3.2553271735507496,21.826141009566104,18.298561614941338,-2.436297546496562e-09
402,19.995336532592773,18.200000762939453,3.166949987411499,0.3281930088996887,0.01627800241112709,-0.016700781881809235,0.32902055978775024,3.2553271735507496,21.063712152633315,18.25299098651952,3.1125834783321014
403,19.253740310668945,18.200000762939453,6.255918979644775,-0.02449304237961769,-0.012608128599822521,-0.10233453661203384,0.10597750544548035,3.2553271735507496,19.174007444247646,18.158957179300828,5.922786581818897
404,18.038053512573242,18.200000762939453,9.190847396850586,-0.31579357385635376,-0.029465459287166595,-0.21973349153995514,0.3858453035354614,3.2553271735507496,17.010042110365948,18.104081052640787,8.475542990901387
405,16.378210067749023,18.200000762939453,11.899465560913086,-0.36648041009902954,-0.018872836604714394,-0.2455834150314331,0.4415600597858429,3.2553271735507496,15.18519643017963,18.138563505098144,11.10001119658787
406,14.315079689025879,18.200000762939453,14.315079689025879,-0.20048967003822327,0.00898665189743042,-0.10060678422451019,0.22449631989002228,3.2553271735507496,13.662420218134226,18.2292552550604,13.987571690496274
407,11.899465560913086,18.200000762939453,16.378210067749023,0.01474064402282238,0.02827393263578415,0.14962095022201538,0.15298081934452057,3.2553271735507496,11.947451179956218,18.292041664151864,16.865275212739235
408,9.190847396850586,18.200000762939453,18.038053512573242,0.13137152791023254,0.02144216001033783,0.3332957327365875,0.35889315605163574,3.2553271735507496,9.618504701487646,18.269802009080728,19.123040168179163
409,6.255918979644775,18.200000762939453,19.253740310668945,0.12740954756736755,-0.005219725891947746,0.31586235761642456,0.34063097834587097,3.2553271735507496,6.670678742010634,18.18300884740491,20.281975626519497
410,3.166949987411499,18.200000762939453,19.995336532592773,0.07888483256101608,-0.027907954528927803,0.11142273992300034,0.13934381306171417,3.2553271735507496,3.4237459264283756,18.109151240203214,20.358054005615596
411,0.0,18.200000762939453,20.24458122253418,0.057591136544942856,-0.02662746049463749,-0.13575094938278198,0.1498468518257141,3.2553271735507496,0.18747799175042412,18.11331966722861,19.802667468173098
412,-3.166949987411499,18.200000762939453,19.995336532592773,0.0657188668847084,-0.0021561626344919205,-0.27086660265922546,0.27873343229293823,3.2553271735507496,-2.9530135742267434,18.192981748124797,19.113577120548822
413,-6.255918979644775,18.200000762939453,19.253740310668945,0.0563814677298069,0.025345629081130028,-0.23790322244167328,0.24580320715904236,3.2553271735507496,-6.07237885565926,18.282509078017995,18.479287485979278
414,-9.190847396850586,18.200000762939453,18.038053512573242,-0.002146607032045722,0.033515121787786484,-0.09575727581977844,0.10147574543952942,3.2553271735507496,-9.197835305052939,18.309103449620096,17.72633225053192
415,-11.899465560913086,18.200000762939453,16.378210067749023,-0.08944004029035568,0.015641633421182632,0.049262747168540955,0.10330052673816681,3.2553271735507496,-12.190622154473754,18.250919397254147,16.538576427250536
416,-14.315079689025879,18.200000762939453,14.315079689025879,-0.15109319984912872,-0.014825977385044098,0.12332203984260559,0.19559471309185028,3.2553271735507496,-14.806937488233482,18.15173735588347,14.71653327642322
417,-16.378210067749023,18.200000762939453,11.899465560913086,-0.14431053400039673,-0.03528474271297455,0.11805121600627899,0.18975412845611572,3.2553271735507496,-16.847988070510134,18.08513738117416,12.283760892249035
418,-18.038053512573242,18.200000762939453,9.190847396850586,-0.06789452582597733,-0.030884036794304848,0.07082600146532059,0.10285821557044983,3.2553271735507496,-18.25907240742989,18.09946311873401,9.421409204014589
419,-19.253740310668945,18.200000762939453,6.255918979644775,0.041305746883153915,-0.004737899173051119,0.025021560490131378,0.04852515459060669,3.2553271735507496,-19.119276590416405,18.184577351015875,6.337372345432944
420,-19.995336532592773,18.200000762939453,3.166949987411499,0.13309010863304138,0.02493944950401783,0.0027228319086134434,0.13543398678302765,3.2553271735507496,-19.56208468542881,18.28118683060328,3.1758136961126193
421,-20.24458122253418,18.200000762939453,0.0,0.16843536496162415,0.03774600103497505,-1.9251709948431284e-10,0.1726129651069641,3.2553271735507496,-19.696269001987666,18.322876345801483,-6.267061453244566e-10
422,-19.995336532592773,18.200000762939453,-3.166949987411499,0.13309010863304138,0.02493944764137268,-0.0027228323742747307,0.13543398678302765,3.2553271735507496,-19.56208468542881,18.28118682453976,-3.175813697628499
423,-19.253740310668945,18.200000762939453,-6.255918979644775,0.041305746883153915,-0.004737899638712406,-0.025021560490131378,0.04852515459060669,3.2553271735507496,-19.119276590416405,18.184577349499996,-6.337372345432944
424,-18.038053512573242,18.200000762939453,-9.190847396850586,-0.06789452582597733,-0.030884036794304848,-0.07082600146532059,0.10285821557044983,3.2553271735507496,-18.25907240742989,18.09946311873401,-9.421409204014589
425,-16.378210067749023,18.200000762939453,-11.899465560913086,-0.14431053400039673,-0.03528474271297455,-0.11805121600627899,0.18975412845611572,3.2553271735507496,-16.847988070510134,18.08513738117416,-12.283760892249035
426,-14.315079689025879,18.200000762939453,-14.315079689025879,-0.15109318494796753,-0.014825977385044098,-0.12332203984260559,0.1955946981906891,3.2553271735507496,-14.806937439725326,18.15173735588347,-14.71653327642322
427,-11.899465560913086,18.200000762939453,-16.378210067749023,-0.08944003283977509,0.015641633421182632,-0.049262743443250656,0.10330052673816681,3.2553271735507496,-12.190622130219678,18.250919397254147,-16.538576415123497
428,-9.190847396850586,18.200000762939453,-18.038053512573242,-0.0021466051694005728,0.033515121787786484,0.09575728327035904,0.10147575289011002,3.2553271735507496,-9.19783529898942,18.309103449620096,-17.726332226277847
429,-6.255918979644775,18.200000762939453,-19.253740310668945,0.0563814714550972,0.025345629081130028,0.23790322244167328,0.24580320715904236,3.2553271735507496,-6.0723788435322215,18.282509078017995,-18.479287485979278
430,-3.166949987411499,18.200000762939453,-19.995336532592773,0.0657188668847084,-0.0021561633329838514,0.27086660265922546,0.27873343229293823,3.2553271735507496,-2.9530135742267434,18.192981745850975,-19.113577120548822
431,-0.0,18.200000762939453,-20.24458122253418,0.057591136544942856,-0.02662746049463749,0.13575094938278198,0.1498468518257141,3.2553271735507496,0.18747799175042412,18.11331966722861,-19.802667468173098
432,3.166949987411499,18.200000762939453,-19.995336532592773,0.07888483256101608,-0.027907954528927803,-0.11142274737358093,0.13934381306171417,3.2553271735507496,3.4237459264283756,18.109151240203214,-20.35805402986967
433,6.255918979644775,18.200000762939453,-19.253740310668945,0.12740954756736755,-0.005219725426286459,-0.31586238741874695,0.34063100814819336,3.2553271735507496,6.670678742010634,18.18300884892079,-20.28197572353581
434,9.190847396850586,18.200000762939453,-18.038053512573242,0.13137152791023254,0.02144216001033783,-0.3332957327365875,0.35889315605163574,3.2553271735507496,9.618504701487646,18.269802009080728,-19.123040168179163
435,11.899465560913086,18.200000762939453,-16.378210067749023,0.014740640297532082,0.02827393263578415,-0.14962095022201538,0.15298081934452057,3.2553271735507496,11.947451167829179,18.292041664151864,-16.865275212739235
436,14.315079689025879,18.200000762939453,-14.315079689025879,-0.20048967003822327,0.00898665189743042,0.10060679167509079,0.22449631989002228,3.2553271735507496,13.662420218134226,18.2292552550604,-13.987571666242196
