node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
439,20.371631622314453,14.75317668914795,-6.619143962860107,0.3340136408805847,0.08730638027191162,-0.06743530929088593,0.3517599105834961,3.282121430259851,21.46790495104774,15.039726830836806,-6.840474836639926
440,21.15628433227539,14.75317668914795,-3.3508260250091553,0.3613029420375824,0.09605724364519119,-0.08789775520563126,0.3840479552745819,3.282121430259851,22.342124461152874,15.068448227047524,-3.639317131041292
441,20.78499984741211,17.503177642822266,0.0,-7.074181684885161e-09,-1.8571959525814918e-09,-0.043129123747348785,0.043129123747348785,3.282121430259851,20.784999824193786,17.503177636726722,-0.14155502131950248
442,20.529102325439453,17.503177642822266,3.2514901161193848,-0.37617063522338867,-0.10101120173931122,-0.07959973812103271,0.3975471258163452,3.282121430259851,19.294464622138307,17.171646612897373,2.990234109789271
443,19.767709732055664,17.503177642822266,6.42291784286499,-0.34161654114723206,-0.09192488342523575,-0.08475978672504425,0.36378052830696106,3.282121430259851,18.646482761425087,17.20146901295816,6.144725930430468
444,18.51957130432129,17.503177642822266,9.436193466186523,0.03612913563847542,0.01752728596329689,0.06618018448352814,0.07741018384695053,3.282121430259851,18.638151514657093,17.560704323696694,9.65340486793846
445,16.815418243408203,17.503177642822266,12.217116355895996,0.3207738995552063,0.10848300158977509,0.2504327595233917,0.4211662709712982,3.282121430259851,17.868237133406367,17.85923202715898,13.039067082766831
446,14.697214126586914,17.503177642822266,14.697214126586914,0.23955729603767395,0.08217350393533707,0.1977858990430832,0.32134008407592773,3.282121430259851,15.483470261687266,17.77288106108798,15.346371464439429
447,12.217116355895996,17.503177642822266,16.815418243408203,-0.03899281844496727,-0.03305186703801155,-0.12333181500434875,0.13350506126880646,3.282121430259851,12.089137190851538,17.394697401706708,16.410628250349585
448,9.436193466186523,17.503177642822266,18.51957130432129,-0.18336373567581177,-0.11267401278018951,-0.3774210512638092,0.43447020649909973,3.282121430259851,8.834371419792438,17.133367850843033,17.280829583737138
449,6.42291784286499,17.503177642822266,19.767709732055664,-0.11208466440439224,-0.0708223208785057,-0.23683391511440277,0.2714204788208008,3.282121430259851,6.055042363819851,17.270730185726183,18.99039206384634
450,3.2514901161193848,17.503177642822266,20.529102325439453,-0.00940739642828703,0.04696157947182655,0.18502506613731384,0.19112342596054077,3.282121430259851,3.220613898699154,17.6573112492056,21.136377060143978
451,0.0,17.503177642822266,20.78499984741211,-0.0014637340791523457,0.11309312283992767,0.4233362674713135,0.4381846487522125,3.282121430259851,-0.004804152989387582,17.8743630049102,22.174440883085925
452,-3.2514901161193848,17.503177642822266,20.529102325439453,0.004445827566087246,0.056192293763160706,0.20602503418922424,0.21359695494174957,3.282121430259851,-3.23689837018949,17.68760757439779,21.205301505321923
453,-6.42291784286499,17.503177642822266,19.767709732055664,0.1066470667719841,-0.06127609685063362,-0.2168748676776886,0.2493252158164978,3.282121430259851,-6.0728892195383075,17.302062052186123,19.05590008116595
454,-9.436193466186523,17.503177642822266,18.51957130432129,0.18517762422561646,-0.11078399419784546,-0.3756818473339081,0.43324440717697144,3.282121430259851,-8.828418017311021,17.139571121335734,17.28653786222706
455,-12.217116355895996,17.503177642822266,16.815418243408203,0.049429360777139664,-0.038161855190992355,-0.13500937819480896,0.1487518846988678,3.282121430259851,-12.0548831916053,17.377925800081435,16.372301069948964
456,-14.697214126586914,17.503177642822266,14.697214126586914,-0.22996434569358826,0.07660979777574539,0.1878165304660797,0.3066393733024597,3.282121430259851,-15.451985033783524,17.754620301869913,15.313650786186686
457,-16.815418243408203,17.503177642822266,12.217116355895996,-0.3206034302711487,0.10687831044197083,0.24867892265319824,0.4195840060710907,3.282121430259851,-17.86767763251596,17.853965235953822,13.03331077718999
458,-18.51957130432129,17.503177642822266,9.436193466186523,-0.04305192455649376,0.018871884793043137,0.06855840235948563,0.08312563598155975,3.282121430259851,-18.660872948522087,17.565117460330907,9.66121046779497
459,-19.767709732055664,17.503177642822266,6.42291784286499,0.3354583978652954,-0.09060639888048172,-0.08290591835975647,0.3572327494621277,3.282121430259851,-18.666694535461342,17.205796439337963,6.15081055152106
460,-20.529102325439453,17.503177642822266,3.2514901161193848,0.37392866611480713,-0.10070542991161346,-0.07873896509408951,0.395175963640213,3.282121430259851,-19.301823036995565,17.17265019316583,2.993059271387591
461,-20.78499984741211,17.503177642822266,0.0,-7.025939385840729e-09,1.8534894730137808e-09,-0.04243633523583412,0.04243633523583412,3.282121430259851,-20.784999870472095,17.503177648905645,-0.1392812052992224
462,-20.529102325439453,17.503177642822266,-3.2514901161193848,-0.37392866611480713,0.10070542991161346,-0.07873896509408951,0.395175963640213,3.282121430259851,-21.75638161388334,17.833705092478702,-3.5099209608511783
463,-19.767709732055664,17.503177642822266,-6.42291784286499,-0.3354583978652954,0.09060639888048172,-0.08290591090917587,0.3572327494621277,3.282121430259851,-20.868724928649986,17.80055884630657,-6.6950251097552105
464,-18.51957130432129,17.503177642822266,-9.436193466186523,0.04305193945765495,-0.018871888518333435,0.06855840235948563,0.08312564343214035,3.282121430259851,-18.37826961121307,17.44123781308677,-9.211176464578077
465,-16.815418243408203,17.503177642822266,-12.217116355895996,0.3206034302711487,-0.10687831044197083,0.24867892265319824,0.4195840060710907,3.282121430259851,-15.763158854300446,17.15239004969071,-11.400921934602001
466,-14.697214126586914,17.503177642822266,-14.697214126586914,0.22996433079242706,-0.07660979777574539,0.1878165304660797,0.3066393733024597,3.282121430259851,-13.942443268297724,17.251734983774618,-14.080777466987142
467,-12.217116355895996,17.503177642822266,-16.815418243408203,-0.04942936822772026,0.038161855190992355,-0.13500939309597015,0.1487518846988678,3.282121430259851,-12.379349544640402,17.628429485563096,-17.258535465774862
468,-9.436193466186523,17.503177642822266,-18.51957130432129,-0.18517762422561646,0.11078399419784546,-0.3756818473339081,0.43324440717697144,3.282121430259851,-10.043968915062026,17.866784164308797,-19.752604746415518
469,-6.42291784286499,17.503177642822266,-19.767709732055664,-0.1066470593214035,0.06127609312534332,-0.2168748527765274,0.2493252009153366,3.282121430259851,-6.772946441737962,17.704293221231552,-20.479519334037956
470,-3.2514901161193848,17.503177642822266,-20.529102325439453,-0.004445824772119522,-0.056192293763160706,0.20602504909038544,0.21359695494174957,3.282121430259851,-3.266081852879138,17.31874771124674,-19.852903096649563
471,-0.0,17.503177642822266,-20.78499984741211,0.0014637353597208858,-0.11309312283992767,0.4233362674713135,0.4381846487522125,3.282121430259851,0.004804157192369031,17.13199228073433,-19.395558811738294
472,3.2514901161193848,17.503177642822266,-20.529102325439453,0.009407399222254753,-0.046961575746536255,0.18502505123615265,0.19112341105937958,3.282121430259851,3.282366342709757,17.34904404866579,-19.92182763964235
473,6.42291784286499,17.503177642822266,-19.767709732055664,0.11208467185497284,0.0708223283290863,-0.23683391511440277,0.2714204788208008,3.282121430259851,6.79079334636384,17.73562512437206,-20.54502740026499
474,9.436193466186523,17.503177642822266,-18.51957130432129,0.18336373567581177,0.11267401278018951,-0.3774210512638092,0.43447020649909973,3.282121430259851,10.038015512580609,17.872987434801498,-19.75831302490544
475,12.217116355895996,17.503177642822266,-16.815418243408203,0.03899281099438667,0.03305186331272125,-0.12333180755376816,0.13350504636764526,3.282121430259851,12.345095496486744,17.611657871710968,-17.22020821201311
476,14.697214126586914,17.503177642822266,-14.697214126586914,-0.23955731093883514,-0.08217351138591766,0.19778591394424438,0.32134008407592773,3.282121430259851,13.91095794257914,17.233474200102844,-14.048056739826979
477,16.815418243408203,17.503177642822266,-12.217116355895996,-0.3207738995552063,-0.10848299413919449,0.25043272972106934,0.42116624116897583,3.282121430259851,15.762599353410039,17.147123282939262,-11.395165726840002
478,18.51957130432129,17.503177642822266,-9.436193466186523,-0.036129120737314224,-0.017527282238006592,0.06618017703294754,0.07741016894578934,3.282121430259851,18.400991142892906,17.44565097417469,-9.218982088888296
479,19.767709732055664,17.503177642822266,-6.42291784286499,0.34161654114723206,0.09192488342523575,-0.08475978672504425,0.36378052830696106,3.282121430259851,20.88893670268624,17.80488627268637,-6.7011097552995125
480,20.529102325439453,17.503177642822266,-3.2514901161193848,0.3761706054210663,0.10101119428873062,-0.07959973812103271,0.3975470960140228,3.282121430259851,21.76373993092576,17.83470864829345,-3.5127461224494985
481,20.149999618530273,20.253177642822266,0.0,-2.5608186682291034e-09,-7.971417415042481e-10,-0.03166492283344269,0.03166492283344269,3.282121430259851,20.149999610125356,20.25317764020595,-0.10392812181916673
482,19.901920318603516,20.253177642822266,3.152153968811035,-0.13458453118801117,-0.043369900435209274,-0.03619197756052017,0.14595822989940643,3.282121430259851,19.46019754460987,20.11083236317563,3.0333675036561685
483,19.163789749145508,20.253177642822266,6.226692199707031,-0.12667468190193176,-0.03939645737409592,-0.022396590560674667,0.13453684747219086,3.282121430259851,18.74802806100383,20.123873685798426,6.153183869863086
484,17.953781127929688,20.253177642822266,9.147909164428711,0.004270497243851423,0.007705019786953926,0.03674621134996414,0.037787411361932755,3.282121430259851,17.9677974184516,20.278466453385604,9.268514692181286
485,16.30169105529785,20.253177642822266,11.843873023986816,0.11019354313611984,0.04673955962061882,0.0929858386516571,0.15157034993171692,3.282121430259851,16.663359644701174,20.406582553094008,12.149063837736104
486,14.248202323913574,20.253177642822266,14.248202323913574,0.09189250320196152,0.03521861135959625,0.06257463246583939,0.11661975085735321,3.282121430259851,14.549804677952954,20.36876940190959,14.45357986612034
487,11.843873023986816,20.253177642822266,16.30169105529785,-0.002352748066186905,-0.014468353241682053,-0.052188511937856674,0.054208021610975266,3.282121430259851,11.836151019138782,20.20569075058717,16.13040202185324
488,9.147909164428711,20.253177642822266,17.953781127929688,-0.061823680996894836,-0.04854331165552139,-0.13283133506774902,0.1543463170528412,3.282121430259851,8.944996336131254,20.093852599341897,17.5178125564938
489,6.226692199707031,20.253177642822266,19.163789749145508,-0.049554333090782166,-0.03023168072104454,-0.07544220983982086,0.09518987685441971,3.282121430259851,6.0640488611075405,20.15395359565495,18.91617925548407
490,3.152153968811035,20.253177642822266,19.901920318603516,-0.015421196818351746,0.020406806841492653,0.0714191421866417,0.07586134970188141,3.282121430259851,3.1015397282532677,20.3201552608799,20.136326615705066
491,0.0,20.253177642822266,20.149999618530273,0.0002352357259951532,0.04839880019426346,0.14795707166194916,0.1556720733642578,3.282121430259851,0.0007720722174514266,20.412028382138722,20.63561269419045
492,-3.152153968811035,20.253177642822266,19.901920318603516,0.01635458506643772,0.02364129200577736,0.06786546111106873,0.07370280474424362,3.282121430259851,-3.0984762346814723,20.33077123395346,20.12466300289062
493,-6.226692199707031,20.253177642822266,19.163789749145508,0.05085308477282524,-0.026456356048583984,-0.07902272790670395,0.09762462228536606,3.282121430259851,-6.059786200379321,20.166344669668625,18.90442756040532
494,-9.147909164428711,20.253177642822266,17.953781127929688,0.06224025785923004,-0.046995118260383606,-0.13389183580875397,0.15494972467422485,3.282121430259851,-8.943629080284033,20.098933958062265,17.514331864284944
495,-11.843873023986816,20.253177642822266,16.30169105529785,0.001547657186165452,-0.015605307184159756,-0.051586978137493134,0.05391787365078926,3.282121430259851,-11.838793425169406,20.201959129687346,16.13237632883044
496,-14.248202323913574,20.253177642822266,14.248202323913574,-0.09282108396291733,0.03306598588824272,0.06288965791463852,0.11689406633377075,3.282121430259851,-14.552852392768214,20.361704223718736,14.45461381789692
497,-16.30169105529785,20.253177642822266,11.843873023986816,-0.11062716692686081,0.045335229486227036,0.09272276610136032,0.15129825472831726,3.282121430259851,-16.664782850637437,20.40197337106476,12.148200401681063
498,-17.953781127929688,20.253177642822266,9.147909164428711,-0.005062958691269159,0.007474688347429037,0.036812782287597656,0.03790363296866417,3.282121430259851,-17.97039837315082,20.277710477631874,9.268733186082326
499,-19.163789749145508,20.253177642822266,6.226692199707031,0.12487674504518509,-0.039062172174453735,-0.021733801811933517,0.13263638317584991,3.282121430259851,-18.75392910809161,20.12497085041599,6.1553592230190635
500,-19.901920318603516,20.253177642822266,3.152153968811035,0.1328696310520172,-0.043092746287584305,-0.035436004400253296,0.14410771429538727,3.282121430259851,-19.46582605509697,20.111742016743033,3.0358486993661815
501,-20.149999618530273,20.253177642822266,0.0,-2.5222441912831073e-09,7.938666946039064e-10,-0.031011871993541718,0.031011871993541718,3.282121430259851,-20.149999626808587,20.253177645427833,-0.10178472966247856
502,-19.901920318603516,20.253177642822266,-3.152153968811035,-0.1328696310520172,0.043092746287584305,-0.035436004400253296,0.14410771429538727,3.282121430259851,-20.338014582110063,20.394613268901498,-3.268459238255889
503,-19.163789749145508,20.253177642822266,-6.226692199707031,-0.12487673759460449,0.03906216844916344,-0.021733799949288368,0.13263638317584991,3.282121430259851,-19.573650365745696,20.381384423001684,-6.298025170281571
504,-17.953781127929688,20.253177642822266,-9.147909164428711,0.005062963347882032,-0.007474690210074186,0.036812786012887955,0.03790363669395447,3.282121430259851,-17.937163867424985,20.22864480189923,-9.027085130548242
505,-16.30169105529785,20.253177642822266,-11.843873023986816,0.11062716692686081,-0.045335229486227036,0.09272276610136032,0.15129825472831726,3.282121430259851,-15.938599259958268,20.104381914579772,-11.53954564629257
506,-14.248202323913574,20.253177642822266,-14.248202323913574,0.09282108396291733,-0.03306598588824272,0.06288965046405792,0.11689405888319016,3.282121430259851,-13.943552255058934,20.144651061925796,-14.041790854383938
507,-11.843873023986816,20.253177642822266,-16.30169105529785,-0.0015476602129638195,0.015605309046804905,-0.05158698186278343,0.05391787737607956,3.282121430259851,-11.848952632738545,20.304396162070613,-16.47100579399212
508,-9.147909164428711,20.253177642822266,-17.953781127929688,-0.06224026158452034,0.046995118260383606,-0.13389183580875397,0.15494972467422485,3.282121430259851,-9.352189260800245,20.407421327582266,-18.39323039157443
509,-6.226692199707031,20.253177642822266,-19.163789749145508,-0.05085308104753494,0.026456354185938835,-0.07902272045612335,0.09762461483478546,3.282121430259851,-6.393598186807886,20.34001060986248,-19.423151913431983
510,-3.152153968811035,20.253177642822266,-19.901920318603516,-0.016354583203792572,-0.023641293868422508,0.06786546856164932,0.07370281219482422,3.282121430259851,-3.2058316968271705,20.175584045577644,-19.679177609862702
511,-0.0,20.253177642822266,-20.149999618530273,-0.0002352347510168329,-0.04839880019426346,0.14795707166194916,0.1556720733642578,3.282121430259851,-0.0007720690174541875,20.09432690350581,-19.664386542870098
512,3.152153968811035,20.253177642822266,-19.901920318603516,0.01542119774967432,-0.020406804978847504,0.0714191421866417,0.07586134970188141,3.282121430259851,3.202768212425516,20.186200030878055,-19.667514021501965
513,6.226692199707031,20.253177642822266,-19.163789749145508,0.049554333090782166,0.03023168258368969,-0.07544221729040146,0.0951898917555809,3.282121430259851,6.389335538306522,20.35240169610301,-19.411400267260653
514,9.147909164428711,20.253177642822266,-17.953781127929688,0.06182367727160454,0.048543307930231094,-0.13283133506774902,0.15434630215168,3.282121430259851,9.350821980499314,20.412502674075782,-18.389749699365574
515,11.843873023986816,20.253177642822266,-16.30169105529785,0.0023527450393885374,0.014468351379036903,-0.052188508212566376,0.05420801416039467,3.282121430259851,11.85159501890053,20.300664528943933,-16.472980076515608
516,14.248202323913574,20.253177642822266,-14.248202323913574,-0.09189250320196152,-0.03521861135959625,0.06257463246583939,0.11661975085735321,3.282121430259851,13.946599969874194,20.137585883734943,-14.042824781706809
517,16.30169105529785,20.253177642822266,-11.843873023986816,-0.11019354313611984,-0.04673955962061882,0.0929858386516571,0.15157034993171692,3.282121430259851,15.940022465894529,20.099772732550523,-11.538682210237528
518,17.953781127929688,20.253177642822266,-9.147909164428711,-0.00427049258723855,-0.007705017924308777,0.03674620762467384,0.037787407636642456,3.282121430259851,17.939764852691347,20.227888838372355,-9.027303648902992
519,19.163789749145508,20.253177642822266,-6.226692199707031,0.12667468190193176,0.03939645737409592,-0.022396592423319817,0.13453684747219086,3.282121430259851,19.579551437287186,20.382481599846106,-6.300200535664405
520,19.901920318603516,20.253177642822266,-3.152153968811035,0.13458453118801117,0.043369900435209274,-0.03619197756052017,0.14595822989940643,3.282121430259851,20.343643092597162,20.395522922468903,-3.270940433965902
521,20.184999465942383,22.022422790527344,0.0,1.4516721158486234e-10,-8.308938537204824e-10,-0.002723083132877946,0.002723083132877946,3.282121430259851,20.18499946641884,22.02242278780025,-0.00893748950679784
522,19.93648910522461,22.022422790527344,3.15762996673584,0.00860282126814127,-0.0452035553753376,-0.0001821529003791511,0.04601524770259857,3.282121430259851,19.96472460926947,21.87405923270601,3.1570321187979213
523,19.19707679748535,22.022422790527344,6.2375078201293945,0.005977726075798273,-0.04107099398970604,0.0028490922413766384,0.041601408272981644,3.282121430259851,19.216696420342952,21.887622800991657,6.246858886831604
524,17.984966278076172,22.022422790527344,9.163798332214355,-0.005114937666803598,0.008014736697077751,-0.0002264823269797489,0.009510514326393604,3.282121430259851,17.968178431545514,22.04872812959871,9.1630549897154
525,16.330007553100586,22.022422790527344,11.864444732666016,-0.011662034317851067,0.04870925471186638,-0.006910066585987806,0.05056029558181763,3.282121430259851,16.291731340345542,22.182292479269147,11.841765055039623
526,14.272950172424316,22.022422790527344,14.272950172424316,-0.006519222632050514,0.036720290780067444,-0.007127369288355112,0.037969451397657394,3.282121430259851,14.251553292115029,22.142943243821975,14.24955728094163
527,11.864444732666016,22.022422790527344,16.330007553100586,0.0036395045462995768,-0.01506110280752182,0.003295815782621503,0.015841251239180565,3.282121430259851,11.876390028532954,21.97299042223943,16.340824820710917
528,9.163798332214355,22.022422790527344,17.984966278076172,0.0076113478280603886,-0.05059022456407547,0.014791841618716717,0.05325506627559662,3.282121430259851,9.188779700033994,21.856379530323935,18.033514898445972
529,6.2375078201293945,22.022422790527344,19.19707679748535,0.003445368492975831,-0.03151914104819298,0.013541103340685368,0.0344773568212986,3.282121430259851,6.2488159378953325,21.918973142229685,19.24152034294918
530,3.15762996673584,22.022422790527344,19.93648910522461,-0.0007045340607874095,0.021259667351841927,-0.0016310978680849075,0.021333783864974976,3.282121430259851,3.1553176003965815,22.09219960034302,19.931135643956917
531,0.0,22.022422790527344,20.184999465942383,0.0010861632181331515,0.050442952662706375,-0.015795063227415085,0.05286923050880432,3.282121430259851,0.003564919574994822,22.187982686467194,20.133158150431374
532,-3.15762996673584,22.022422790527344,19.93648910522461,0.004099257290363312,0.024643700569868088,-0.014196694828569889,0.02873433567583561,3.282121430259851,-3.1441757065349893,22.103306408288613,19.8898938288889
533,-6.2375078201293945,22.022422790527344,19.19707679748535,0.0005756445461884141,-0.027568582445383072,0.00031420346931554377,0.027576381340622902,3.282121430259851,-6.235618484828137,21.931939355281468,19.198108051425454
534,-9.163798332214355,22.022422790527344,17.984966278076172,-0.007217348087579012,-0.04897622764110565,0.01091673318296671,0.0506945364177227,3.282121430259851,-9.187486545042244,21.861676864213187,18.020796322004415
535,-11.864444732666016,22.022422790527344,16.330007553100586,-0.008404404856264591,-0.016272682696580887,0.007526717614382505,0.019801154732704163,3.282121430259851,-11.892029009953342,21.969013869921078,16.354711154282263
536,-14.272950172424316,22.022422790527344,14.272950172424316,0.0007511542644351721,0.03444008529186249,-0.0022087551187723875,0.0345190167427063,3.282121430259851,-14.270484792915582,22.13545933252374,14.265700769914798
537,-16.330007553100586,22.022422790527344,11.864444732666016,0.009432623162865639,0.04723457247018814,-0.0052155484445393085,0.04844874516129494,3.282121430259851,-16.299048538474178,22.17745239308091,11.847326669345636
538,-17.984966278076172,22.022422790527344,9.163798332214355,0.006024358794093132,0.007802662439644337,-0.00036844555870629847,0.009864592924714088,3.282121430259851,-17.965193600974505,22.048032076133584,9.162589049150242
539,-19.19707679748535,22.022422790527344,6.2375078201293945,-0.005124526098370552,-0.04067724570631981,0.002885801950469613,0.04110020771622658,3.282121430259851,-19.21389611441274,21.888915130670686,6.246979372554517
540,-19.93648910522461,22.022422790527344,3.15762996673584,-0.008791119791567326,-0.04488300159573555,0.00018686227849684656,0.04573622718453407,3.282121430259851,-19.965342627888493,21.875111329135592,3.1582432714246016
541,-20.184999465942383,22.022422790527344,0.0,1.556716699990801e-10,8.267980744491865e-10,-0.00235169124789536,0.00235169124789536,3.282121430259851,-20.18499946543145,22.022422793240995,-0.007718536242071893
542,-19.93648910522461,22.022422790527344,-3.15762996673584,0.008791119791567326,0.04488300159573555,0.00018686236580833793,0.04573622718453407,3.282121430259851,-19.907635582560726,22.169734251919095,-3.1570166617605113
543,-19.19707679748535,22.022422790527344,-6.2375078201293945,0.005124525632709265,0.04067724198102951,0.002885801950469613,0.04110020026564598,3.282121430259851,-19.180257482086322,22.155930438157146,-6.228036267704272
544,-17.984966278076172,22.022422790527344,-9.163798332214355,-0.006024358794093132,-0.007802663836628199,-0.00036844570422545075,0.009864593856036663,3.282121430259851,-18.00473895517784,21.99681350033603,-9.165007615756082
545,-16.330007553100586,22.022422790527344,-11.864444732666016,-0.009432623162865639,-0.04723457247018814,-0.0052155484445393085,0.04844874516129494,3.282121430259851,-16.360966567726994,21.86739318797378,-11.881562795986396
546,-14.272950172424316,22.022422790527344,-14.272950172424316,-0.0007511539151892066,-0.03444008529186249,-0.002208754885941744,0.0345190167427063,3.282121430259851,-14.275415550786782,21.909386248530947,-14.280199574169657
547,-11.864444732666016,22.022422790527344,-16.330007553100586,0.008404405787587166,0.016272684559226036,0.007526717614382505,0.019801156595349312,3.282121430259851,-11.836860452321975,22.075831717247038,-16.30530395191891
548,-9.163798332214355,22.022422790527344,-17.984966278076172,0.007217348087579012,0.04897622764110565,0.01091673318296671,0.0506945364177227,3.282121430259851,-9.140110119386467,22.1831687168415,-17.94913623414793
549,-6.2375078201293945,22.022422790527344,-19.19707679748535,-0.0005756447790190578,0.027568580582737923,0.00031420300365425646,0.027576379477977753,3.282121430259851,-6.23939715619483,22.112906219659795,-19.196045545073606
550,-3.15762996673584,22.022422790527344,-19.93648910522461,-0.004099257290363312,-0.024643702432513237,-0.014196694828569889,0.02873433753848076,3.282121430259851,-3.1710842269366903,21.941539166652646,-19.983084381560317
551,-0.0,22.022422790527344,-20.184999465942383,-0.0010861632181331515,-0.050442952662706375,-0.015795063227415085,0.05286923050880432,3.282121430259851,-0.003564919574994822,21.856862894587493,-20.23684078145339
552,3.15762996673584,22.022422790527344,-19.93648910522461,0.0007045340025797486,-0.021259665489196777,-0.0016310974024236202,0.021333780139684677,3.282121430259851,3.1599423328840537,21.952645986825097,-19.941842564963945
553,6.2375078201293945,22.022422790527344,-19.19707679748535,-0.0034453687258064747,0.03151914104819298,0.013541104272007942,0.0344773568212986,3.282121430259851,6.226199701599278,22.125872438825002,-19.15263324896481
554,9.163798332214355,22.022422790527344,-17.984966278076172,-0.0076113478280603886,0.05059022456407547,0.014791841618716717,0.05325506627559662,3.282121430259851,9.138816964394717,22.188466050730753,-17.93641765770637
555,11.864444732666016,22.022422790527344,-16.330007553100586,-0.003639504313468933,0.01506110094487667,0.0032958153169602156,0.015841249376535416,3.282121430259851,11.852499437563257,22.07185515270183,-16.31919028701861
556,14.272950172424316,22.022422790527344,-14.272950172424316,0.006519222632050514,-0.036720290780067444,-0.007127369754016399,0.03796945512294769,3.282121430259851,14.294347052733604,21.901902337232713,-14.296343065435359
557,16.330007553100586,22.022422790527344,-11.864444732666016,0.011662034317851067,-0.04870925471186638,-0.006910066585987806,0.05056029558181763,3.282121430259851,16.36828376585563,21.86255310178554,-11.887124410292408
558,17.984966278076172,22.022422790527344,-9.163798332214355,0.005114937201142311,-0.008014734834432602,-0.00022648218146059662,0.009510512463748455,3.282121430259851,18.001754123078474,21.9961174575694,-9.1645416742357
559,19.19707679748535,22.022422790527344,-6.2375078201293945,-0.00597772654145956,0.04107099398970604,0.002849092474207282,0.041601408272981644,3.282121430259851,19.177457173099395,22.15722278006303,-6.228156752663007
560,19.93648910522461,22.022422790527344,-3.15762996673584,-0.00860282126814127,0.0452035516500473,-0.00018215298769064248,0.04601524770259857,3.282121430259851,19.908253601179748,22.17078633612182,-3.158227814960325
561,20.219999313354492,23.791669845581055,0.0,2.37027975025228e-09,-8.411657481666168e-10,0.021756596863269806,0.021756596863269806,3.282121430259851,20.21999932113404,23.791669842820248,0.07140779281446208
562,19.971057891845703,23.791669845581055,3.163105010986328,0.12619918584823608,-0.045761462301015854,0.02971053309738636,0.13748840987682343,3.282121430259851,20.385258944199546,23.641475169482863,3.2606185883697045
563,19.230363845825195,23.791669845581055,6.248323917388916,0.11513169854879379,-0.04158170521259308,0.023183148354291916,0.12458653748035431,3.282121430259851,19.60824006093441,23.655193639796057,6.324413825423431
564,18.016151428222656,23.791669845581055,9.179688453674316,-0.012323045171797276,0.008107734844088554,-0.031170178204774857,0.0344843827188015,3.282121430259851,17.975705697578242,23.8182804158637,9.077384143803407
565,16.35832405090332,23.791669845581055,11.885018348693848,-0.11119109392166138,0.049309998750686646,-0.08885037899017334,0.15062975883483887,3.282121430259851,15.993381378689,23.95351124920677,11.59340061572349
566,14.297698974609375,23.791669845581055,14.297698974609375,-0.0871686115860939,0.037180811166763306,-0.06341737508773804,0.1140286922454834,3.282121430259851,14.01160100647666,23.91370178270593,14.089555448783083
567,11.885018348693848,23.791669845581055,16.35832405090332,0.00813030730932951,-0.015239696018397808,0.04963288828730583,0.05255258083343506,3.282121430259851,11.911703004548396,23.741651312688425,16.52122521719678
568,9.179688453674316,23.791669845581055,18.016151428222656,0.06396853178739548,-0.05121368542313576,0.13522091507911682,0.1581123322248459,3.282121430259851,9.389640942715985,23.623580311131196,18.459962891423174
569,6.248323917388916,23.791669845581055,19.230363845825195,0.046857140958309174,-0.03191130980849266,0.08436047285795212,0.10163962095975876,3.282121430259851,6.402114743888889,23.68693305179094,19.507245161659135
570,3.163105010986328,23.791669845581055,19.971057891845703,0.011962397955358028,0.021518005058169365,-0.06309439986944199,0.06772759556770325,3.282121430259851,3.2023670536729054,23.86229455111891,19.763974409904822
571,0.0,23.791669845581055,20.219999313354492,0.0019787726923823357,0.051056716591119766,-0.14897307753562927,0.15749184787273407,3.282121430259851,0.006494572259281048,23.959244189263472,19.73105158304304
572,-3.163105010986328,23.791669845581055,19.971057891845703,-0.00703818816691637,0.024936212226748466,-0.07858318090438843,0.08274459093809128,3.282121430259851,-3.186205199199166,23.873513522119975,19.713138349741424
573,-6.248323917388916,23.791669845581055,19.230363845825195,-0.04196356236934662,-0.027907436713576317,0.06701364368200302,0.08384864032268524,3.282121430259851,-6.3860534247313945,23.700074249479805,19.450310761873695
574,-9.179688453674316,23.791669845581055,18.016151428222656,-0.06369894742965698,-0.04955863952636719,0.12860019505023956,0.1518276184797287,3.282121430259851,-9.38875613411819,23.62901237273704,18.438232884332646
575,-11.885018348693848,23.791669845581055,16.35832405090332,-0.014314328320324421,-0.016452522948384285,0.0540127232670784,0.05824911594390869,3.282121430259851,-11.93199971243376,23.737670667430322,16.535600367444893
576,-14.297698974609375,23.791669845581055,14.297698974609375,0.07905536144971848,0.03486200422048569,-0.05631008744239807,0.10313066840171814,3.282121430259851,-14.038229678618315,23.906091176734922,14.112882429874874
577,-16.35832405090332,23.791669845581055,11.885018348693848,0.10709275305271149,0.04779735580086708,-0.0851316824555397,0.14491668343544006,3.282121430259851,-16.00683263108349,23.948546571364837,11.605605829312445
578,-18.016151428222656,23.791669845581055,9.179688453674316,0.013223563320934772,0.007884933613240719,-0.030720768496394157,0.03436277434229851,3.282121430259851,-17.972750087662618,23.81754915516925,9.078859161038249
579,-19.230363845825195,23.791669845581055,6.248323917388916,-0.112587571144104,-0.04117785394191742,0.022847747430205345,0.1220393255352974,3.282121430259851,-19.599889925858164,23.656519128706176,6.323312998862757
580,-19.971057891845703,23.791669845581055,3.163105010986328,-0.12472008168697357,-0.04542967677116394,0.029705816879868507,0.13601981103420258,3.282121430259851,-20.380404344734277,23.64256412988064,3.2606031091711194
