element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
106,-23.005934238433838,1.8748815655708313,-26.936488151550293,1901257.0,2248886.5
107,-18.50889801979065,1.8748815655708313,-30.203776836395264,1893602.25,2237922.5
108,-13.556110858917236,1.8748815655708313,-32.727346897125244,1880272.875,2217912.75
109,-8.269527673721313,1.8748815655708313,-34.4450626373291,1864446.8125,2196236.5
110,-2.7793211936950684,1.8748815655708313,-35.314626693725586,1849444.8125,2175609.25
111,2.7793211936950684,1.8748815655708313,-35.314626693725586,1837192.6875,2158192.75
112,8.269527673721313,1.8748815655708313,-34.4450626373291,1828306.0,2144625.0
113,13.556110858917236,1.8748815655708313,-32.727346897125244,1822148.3125,2133973.25
114,18.50889801979065,1.8748815655708313,-30.203776836395264,1817554.8125,2124976.75
115,23.005934238433838,1.8748815655708313,-26.936488151550293,1813496.875,2116675.25
116,26.936488151550293,1.8748815655708313,-23.005934238433838,1809477.5625,2108746.5
117,30.203776836395264,1.8748815655708313,-18.50889801979065,1805545.0,2101434.5
118,32.727346897125244,1.8748815655708313,-13.556110858917236,1802065.875,2095282.75
119,34.4450626373291,1.8748815655708313,-8.269527673721313,1799471.0625,2090840.625
120,35.314626693725586,1.8748815655708313,-2.7793211936950684,1798089.3125,2088514.25
121,33.88498020172119,2.624846577644348,2.6668057441711426,2372175.125,2585777.5
122,33.05061912536621,2.624846577644348,7.934751510620117,2374676.125,2588495.5
123,31.402442455291748,2.624846577644348,13.007317543029785,2379509.375,2593767.75
124,28.98103380203247,2.624846577644348,17.75960063934326,2386323.25,2601252.25
125,25.846014976501465,2.624846577644348,22.07458257675171,2394605.0,2610393.25
126,22.07458257675171,2.624846577644348,25.846014976501465,2403797.75,2620505.25
127,17.75960063934326,2.624846577644348,28.98103380203247,2413542.25,2631021.0
128,13.007317543029785,2.624846577644348,31.402442455291748,2423950.75,2641825.75
129,7.934751510620117,2.624846577644348,33.05061912536621,2435689.5,2653464.75
130,2.6668057441711426,2.624846577644348,33.88498020172119,2449780.375,2667088.0
131,-2.6668057441711426,2.624846577644348,33.88498020172119,2466938.5,2683964.5
132,-7.934751510620117,2.624846577644348,33.05061912536621,2486991.75,2704304.0
133,-13.007317543029785,2.624846577644348,31.402442455291748,2508321.25,2726947.25
134,-17.75960063934326,2.624846577644348,28.98103380203247,2526983.375,2749401.0
135,-22.07458257675171,2.624846577644348,25.846014976501465,2538793.5,2763034.5
136,-25.846014976501465,2.624846577644348,22.07458257675171,2542662.0,2763238.0
137,-28.98103380203247,2.624846577644348,17.75960063934326,2540963.125,2759092.75
138,-31.402442455291748,2.624846577644348,13.007317543029785,2537569.875,2756483.75
139,-33.05061912536621,2.624846577644348,7.934751510620117,2534763.125,2754796.5
140,-33.88498020172119,2.624846577644348,2.6668057441711426,2533151.0,2754165.25
141,-33.88498020172119,2.624846577644348,-2.6668057441711426,2533151.0,2754165.25
142,-33.05061912536621,2.624846577644348,-7.934751510620117,2534763.125,2754796.5
143,-31.402442455291748,2.624846577644348,-13.007317543029785,2537569.875,2756483.75
144,-28.98103380203247,2.624846577644348,-17.75960063934326,2540963.125,2759092.75
145,-25.846014976501465,2.624846577644348,-22.07458257675171,2542662.0,2763238.0
146,-22.07458257675171,2.624846577644348,-25.846014976501465,2538793.5,2763034.5
